,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FBT,3491,4898,Q,
20100105,FBT,2726,6578,Q,
20100106,FBT,7005,9821,Q,
20100107,FBT,4572,5630,Q,
20100108,FBT,4848,5648,Q,
20100111,FBT,5912,9626,Q,
20100112,FBT,15875,19226,Q,
20100113,FBT,14648,16374,Q,
20100114,FBT,7072,8484,Q,
20100115,FBT,4509,10128,Q,
20100119,FBT,33545,38537,Q,
20100120,FBT,9310,14520,Q,
20100121,FBT,13120,22578,Q,
20100122,FBT,22678,29509,Q,
20100125,FBT,7224,15558,Q,
20100126,FBT,3315,6799,Q,
20100127,FBT,3947,6445,Q,
20100128,FBT,2955,10693,Q,
20100129,FBT,2470,6864,Q,
20100201,FBT,5818,13527,Q,
20100202,FBT,129625,134151,Q,
20100203,FBT,8873,11097,Q,
20100204,FBT,13761,29375,Q,
20100205,FBT,20677,40176,Q,
20100208,FBT,9850,14508,Q,
20100209,FBT,7205,12047,Q,
20100210,FBT,11995,21805,Q,
20100211,FBT,5010,8242,Q,
20100212,FBT,10155,16331,Q,
20100216,FBT,17136,20604,Q,
20100217,FBT,15574,16563,Q,
20100218,FBT,22048,25394,Q,
20100219,FBT,14327,19380,Q,
20100222,FBT,102563,107158,Q,
20100223,FBT,8664,10656,Q,
20100224,FBT,46955,49825,Q,
20100225,FBT,21048,26793,Q,
20100226,FBT,27557,28791,Q,
20100301,FBT,19579,32000,Q,
20100302,FBT,29230,64070,Q,
20100303,FBT,30148,52644,Q,
20100304,FBT,23165,34806,Q,
20100305,FBT,39973,58983,Q,
20100308,FBT,39623,63364,Q,
20100309,FBT,56399,61594,Q,
20100310,FBT,61236,115448,Q,
20100311,FBT,51210,73051,Q,
20100312,FBT,36177,56617,Q,
20100315,FBT,28930,40869,Q,
20100316,FBT,32100,59271,Q,
20100317,FBT,32861,85751,Q,
20100318,FBT,15191,39038,Q,
20100319,FBT,26289,46992,Q,
20100322,FBT,38464,59289,Q,
20100323,FBT,38118,51731,Q,
20100324,FBT,38435,59932,Q,
20100325,FBT,47321,60447,Q,
20100326,FBT,25352,38328,Q,
20100329,FBT,22476,42429,Q,
20100330,FBT,9745,40129,Q,
20100331,FBT,20896,58989,Q,
20100401,FBT,27014,41205,Q,
20100405,FBT,28378,54175,Q,
20100406,FBT,14908,63348,Q,
20100407,FBT,24474,53116,Q,
20100408,FBT,23960,44971,Q,
20100409,FBT,18693,52262,Q,
20100412,FBT,9448,41183,Q,
20100413,FBT,14209,45872,Q,
20100414,FBT,22698,75211,Q,
20100415,FBT,22431,51586,Q,
20100416,FBT,23936,62709,Q,
20100419,FBT,8170,81877,Q,
20100420,FBT,10784,52386,Q,
20100421,FBT,2540,83350,Q,
20100422,FBT,3967,60342,Q,
20100423,FBT,7945,40743,Q,
20100426,FBT,7350,74248,Q,
20100427,FBT,8296,45952,Q,
20100428,FBT,9458,29967,Q,
20100429,FBT,10605,41345,Q,
20100430,FBT,18702,32918,Q,
20100503,FBT,12800,34599,Q,
20100504,FBT,5281,33729,Q,
20100510,FBT,10424,32981,Q,
20100511,FBT,7382,29019,Q,
20100512,FBT,7168,19446,Q,
20100513,FBT,3954,16424,Q,
20100517,FBT,2699,13833,Q,
20100518,FBT,8350,12556,Q,
20100519,FBT,8786,24765,Q,
20100520,FBT,9556,38535,Q,
20100521,FBT,6556,47400,Q,
20100524,FBT,7610,19562,Q,
20100525,FBT,14453,52549,Q,
20100526,FBT,14608,40289,Q,
20100527,FBT,4061,15152,Q,
20100528,FBT,5136,8920,Q,
20100601,FBT,9334,15794,Q,
20100602,FBT,9556,19018,Q,
20100603,FBT,4287,6851,Q,
20100604,FBT,14747,19127,Q,
20100607,FBT,7638,19992,Q,
20100608,FBT,5112,25778,Q,
20100609,FBT,3944,18259,Q,
20100610,FBT,1912,9835,Q,
20100611,FBT,2498,8884,Q,
20100614,FBT,7188,19183,Q,
20100615,FBT,8976,13669,Q,
20100616,FBT,74429,85581,Q,
20100617,FBT,7301,12638,Q,
20100618,FBT,8123,12092,Q,
20100621,FBT,8665,15112,Q,
20100622,FBT,6531,9910,Q,
20100623,FBT,5434,11769,Q,
20100624,FBT,6664,9667,Q,
20100625,FBT,23343,35028,Q,
20100628,FBT,9377,14725,Q,
20100629,FBT,4078,20543,Q,
20100630,FBT,19160,34576,Q,
20100701,FBT,4208,51127,Q,
20100702,FBT,1055,15982,Q,
20100706,FBT,1010,15616,Q,
20100707,FBT,3083,11439,Q,
20100708,FBT,2274,9326,Q,
20100709,FBT,3220,12314,Q,
20110804,FBT,35843,364199,,5700.0
