,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHI,43743,117155,Q,
20100105,CHI,32481,126306,Q,
20100106,CHI,16215,122919,Q,
20100107,CHI,20833,81904,Q,
20100108,CHI,10011,84523,Q,
20100111,CHI,6171,72633,Q,
20100112,CHI,17669,64330,Q,
20100113,CHI,41191,126476,Q,
20100114,CHI,32393,71208,Q,
20100115,CHI,31314,85905,Q,
20100119,CHI,10766,65293,Q,
20100120,CHI,25342,130107,Q,
20100121,CHI,17149,103359,Q,
20100122,CHI,18892,132395,Q,
20100125,CHI,39153,68382,Q,
20100126,CHI,41735,90550,Q,
20100127,CHI,38133,89836,Q,
20100128,CHI,19785,96472,Q,
20100129,CHI,23934,83235,Q,
20100201,CHI,12262,50957,Q,
20100202,CHI,19436,91145,Q,
20100203,CHI,20019,101098,Q,
20100204,CHI,22167,116599,Q,
20100205,CHI,34706,419359,Q,
20100208,CHI,19972,125284,Q,
20100209,CHI,19244,101141,Q,
20100210,CHI,37160,82180,Q,
20100211,CHI,44150,80852,Q,
20100212,CHI,31159,63802,Q,
20100216,CHI,53474,101695,Q,
20100217,CHI,32302,91304,Q,
20100218,CHI,37391,148926,Q,
20100219,CHI,26067,88971,Q,
20100222,CHI,31775,90028,Q,
20100223,CHI,63223,114272,Q,
20100224,CHI,17587,57739,Q,
20100225,CHI,29669,80410,Q,
20100226,CHI,12337,80359,Q,
20100301,CHI,30676,69863,Q,
20100302,CHI,136897,217637,Q,
20100303,CHI,15820,74367,Q,
20100304,CHI,17918,63543,Q,
20100305,CHI,50984,91114,Q,
20100308,CHI,25983,90414,Q,
20100309,CHI,22007,78120,Q,
20100310,CHI,13361,87846,Q,
20100311,CHI,18165,91705,Q,
20100312,CHI,9060,63302,Q,
20100315,CHI,16903,61493,Q,
20100316,CHI,34263,109037,Q,
20100317,CHI,11269,95347,Q,
20100318,CHI,8670,105983,Q,
20100319,CHI,32296,114029,Q,
20100322,CHI,24400,115316,Q,
20100323,CHI,2588,55446,Q,
20100324,CHI,27419,99303,Q,
20100325,CHI,22460,90681,Q,
20100326,CHI,26953,92356,Q,
20100329,CHI,4700,66527,Q,
20100330,CHI,12380,82291,Q,
20100331,CHI,25438,78481,Q,
20100401,CHI,18666,72417,Q,
20100405,CHI,22982,96461,Q,
20100406,CHI,30870,110584,Q,
20100407,CHI,53285,110748,Q,
20100408,CHI,55999,138856,Q,
20100409,CHI,32310,138356,Q,
20100412,CHI,33224,128028,Q,
20100413,CHI,39489,88558,Q,
20100414,CHI,69387,145219,Q,
20100415,CHI,69904,140025,Q,
20100416,CHI,71258,133701,Q,
20100419,CHI,47639,133130,Q,
20100420,CHI,35914,114050,Q,
20100421,CHI,84693,245855,Q,
20100422,CHI,41256,126622,Q,
20100423,CHI,49829,151726,Q,
20100426,CHI,54952,144478,Q,
20100427,CHI,95166,212764,Q,
20100428,CHI,51501,153495,Q,
20100429,CHI,36979,153571,Q,
20100430,CHI,31962,84138,Q,
20100503,CHI,28426,136115,Q,
20100504,CHI,19675,118764,Q,
20100510,CHI,76888,171160,Q,
20100511,CHI,70482,144646,Q,
20100512,CHI,74482,229700,Q,
20100513,CHI,57404,120962,Q,
20100517,CHI,37012,125770,Q,
20100518,CHI,132478,222826,Q,
20100519,CHI,72101,172409,Q,
20100520,CHI,49851,179159,Q,
20100521,CHI,24834,115041,Q,
20100524,CHI,12915,94415,Q,
20100525,CHI,52565,269351,Q,
20100526,CHI,27465,116255,Q,
20100527,CHI,19919,86359,Q,
20100528,CHI,34205,82767,Q,
20100601,CHI,26441,77025,Q,
20100602,CHI,28480,59405,Q,
20100603,CHI,59782,131630,Q,
20100604,CHI,12990,92268,Q,
20100607,CHI,17449,67163,Q,
20100608,CHI,17444,83307,Q,
20100609,CHI,40503,103653,Q,
20100610,CHI,25182,75787,Q,
20100611,CHI,23771,59386,Q,
20100614,CHI,29487,97462,Q,
20100615,CHI,39942,114108,Q,
20100616,CHI,45348,140856,Q,
20100617,CHI,29214,132071,Q,
20100618,CHI,32165,122010,Q,
20100621,CHI,35826,102095,Q,
20100622,CHI,20116,71936,Q,
20100623,CHI,20297,81375,Q,
20100624,CHI,32249,93939,Q,
20100625,CHI,23317,93960,Q,
20100628,CHI,12911,108078,Q,
20100629,CHI,30291,85099,Q,
20100630,CHI,23904,66856,Q,
20100701,CHI,37681,93448,Q,
20100702,CHI,25175,77839,Q,
20100706,CHI,35867,86179,Q,
20100707,CHI,38881,104729,Q,
20100708,CHI,22356,46487,Q,
20100709,CHI,29145,56575,Q,
20110804,CHI,13617,182794,,0.0
