,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MGPI,14718,75202,Q,
20100105,MGPI,12220,40126,Q,
20100106,MGPI,33410,83408,Q,
20100107,MGPI,22192,72307,Q,
20100108,MGPI,2865,22813,Q,
20100111,MGPI,24927,62739,Q,
20100112,MGPI,16712,50601,Q,
20100113,MGPI,12274,41043,Q,
20100114,MGPI,2906,19911,Q,
20100115,MGPI,2040,14671,Q,
20100119,MGPI,9408,63267,Q,
20100120,MGPI,10211,34850,Q,
20100121,MGPI,9382,37261,Q,
20100122,MGPI,11238,137985,Q,
20100125,MGPI,15834,53353,Q,
20100126,MGPI,11400,33660,Q,
20100127,MGPI,17887,38357,Q,
20100128,MGPI,11372,28874,Q,
20100129,MGPI,11502,24290,Q,
20100201,MGPI,14200,33320,Q,
20100202,MGPI,16800,32778,Q,
20100203,MGPI,7475,15493,Q,
20100204,MGPI,15600,28725,Q,
20100205,MGPI,8796,36080,Q,
20100208,MGPI,7566,21467,Q,
20100209,MGPI,7582,31305,Q,
20100210,MGPI,14800,36644,Q,
20100211,MGPI,6520,11920,Q,
20100212,MGPI,5500,24422,Q,
20100216,MGPI,2342,20536,Q,
20100217,MGPI,35526,60276,Q,
20100218,MGPI,9956,21538,Q,
20100219,MGPI,8384,24684,Q,
20100222,MGPI,9265,16865,Q,
20100223,MGPI,2396,12387,Q,
20100224,MGPI,7700,16278,Q,
20100225,MGPI,2450,8264,Q,
20100226,MGPI,4850,13672,Q,
20100301,MGPI,16566,52758,Q,
20100302,MGPI,1400,31749,Q,
20100303,MGPI,2094,20237,Q,
20100304,MGPI,8554,29907,Q,
20100305,MGPI,2300,8875,Q,
20100308,MGPI,1903,38896,Q,
20100309,MGPI,300,8327,Q,
20100310,MGPI,4921,18725,Q,
20100311,MGPI,6200,15683,Q,
20100312,MGPI,800,4680,Q,
20100315,MGPI,1100,7375,Q,
20100316,MGPI,4650,16985,Q,
20100317,MGPI,28866,49641,Q,
20100318,MGPI,7727,19997,Q,
20100319,MGPI,4400,15034,Q,
20100322,MGPI,20914,30208,Q,
20100323,MGPI,6200,10100,Q,
20100324,MGPI,200,6930,Q,
20100325,MGPI,3400,20886,Q,
20100326,MGPI,1790,6054,Q,
20100329,MGPI,2465,18490,Q,
20100330,MGPI,3600,11360,Q,
20100331,MGPI,800,5232,Q,
20100401,MGPI,300,3516,Q,
20100405,MGPI,27701,53419,Q,
20100406,MGPI,6015,14969,Q,
20100407,MGPI,3305,13680,Q,
20100408,MGPI,29110,59229,Q,
20100409,MGPI,11320,31689,Q,
20100412,MGPI,6221,13423,Q,
20100413,MGPI,8693,23308,Q,
20100414,MGPI,5590,41411,Q,
20100415,MGPI,3283,15603,Q,
20100416,MGPI,6850,56739,Q,
20100419,MGPI,400,17609,Q,
20100420,MGPI,2900,19223,Q,
20100421,MGPI,2025,14491,Q,
20100422,MGPI,1400,9770,Q,
20100423,MGPI,935,8283,Q,
20100426,MGPI,1843,16508,Q,
20100427,MGPI,5328,11600,Q,
20100428,MGPI,515,9457,Q,
20100429,MGPI,4288,8312,Q,
20100430,MGPI,2252,4486,Q,
20100503,MGPI,19186,44452,Q,
20100504,MGPI,8479,14747,Q,
20100510,MGPI,10301,36992,Q,
20100511,MGPI,8803,40283,Q,
20100512,MGPI,13728,24759,Q,
20100513,MGPI,8630,14370,Q,
20100517,MGPI,12830,31689,Q,
20100518,MGPI,13470,33510,Q,
20100519,MGPI,8651,17301,Q,
20100520,MGPI,7663,18094,Q,
20100521,MGPI,11424,24171,Q,
20100524,MGPI,8050,19710,Q,
20100525,MGPI,1482,14243,Q,
20100526,MGPI,6477,13626,Q,
20100527,MGPI,5989,11189,Q,
20100528,MGPI,12288,24448,Q,
20100601,MGPI,1700,13967,Q,
20100602,MGPI,400,10028,Q,
20100603,MGPI,10738,18629,Q,
20100604,MGPI,29507,56007,Q,
20100607,MGPI,6350,12592,Q,
20100608,MGPI,7583,17006,Q,
20100609,MGPI,5500,21933,Q,
20100610,MGPI,1700,37044,Q,
20100611,MGPI,3500,20787,Q,
20100614,MGPI,800,17903,Q,
20100615,MGPI,9200,16961,Q,
20100616,MGPI,5135,10318,Q,
20100617,MGPI,5728,14847,Q,
20100618,MGPI,7500,13198,Q,
20100621,MGPI,2886,9346,Q,
20100622,MGPI,7215,16061,Q,
20100623,MGPI,4382,15019,Q,
20100624,MGPI,2000,10555,Q,
20100625,MGPI,28443,48837,Q,
20100628,MGPI,5600,11890,Q,
20100629,MGPI,16907,28313,Q,
20100630,MGPI,6310,8429,Q,
20100701,MGPI,9203,14291,Q,
20100702,MGPI,11970,17660,Q,
20100706,MGPI,7581,10749,Q,
20100707,MGPI,4888,21129,Q,
20100708,MGPI,8846,15821,Q,
20100709,MGPI,3585,6410,Q,
20110804,MGPI,2593,22469,,0.0
