,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GBNK,6200,31757,Q,
20100105,GBNK,1749,13949,Q,
20100106,GBNK,100,13576,Q,
20100107,GBNK,8817,31467,Q,
20100108,GBNK,2800,14900,Q,
20100111,GBNK,3725,34555,Q,
20100112,GBNK,3800,17950,Q,
20100113,GBNK,300,2649,Q,
20100114,GBNK,400,3967,Q,
20100115,GBNK,1100,21287,Q,
20100119,GBNK,7400,19501,Q,
20100120,GBNK,19531,56601,Q,
20100121,GBNK,8469,45135,Q,
20100122,GBNK,4180,63417,Q,
20100125,GBNK,11100,34990,Q,
20100126,GBNK,1051,12251,Q,
20100127,GBNK,6518,10948,Q,
20100128,GBNK,43400,103429,Q,
20100129,GBNK,15707,42853,Q,
20100201,GBNK,3200,21507,Q,
20100202,GBNK,4065,28865,Q,
20100203,GBNK,900,13900,Q,
20100204,GBNK,7100,37728,Q,
20100205,GBNK,3225,16086,Q,
20100208,GBNK,400,30224,Q,
20100209,GBNK,2200,24700,Q,
20100210,GBNK,1355,12555,Q,
20100211,GBNK,3182,10253,Q,
20100212,GBNK,900,12200,Q,
20100216,GBNK,100,15700,Q,
20100217,GBNK,9833,23343,Q,
20100218,GBNK,11546,17146,Q,
20100219,GBNK,7096,8634,Q,
20100222,GBNK,8283,14592,Q,
20100223,GBNK,100,2200,Q,
20100224,GBNK,1200,21524,Q,
20100225,GBNK,2389,12738,Q,
20100226,GBNK,2363,36763,Q,
20100301,GBNK,9946,14546,Q,
20100302,GBNK,8983,16977,Q,
20100303,GBNK,8569,19869,Q,
20100304,GBNK,6442,14144,Q,
20100305,GBNK,15044,29394,Q,
20100308,GBNK,8912,50086,Q,
20100309,GBNK,3233,14282,Q,
20100310,GBNK,8606,11906,Q,
20100311,GBNK,8380,15225,Q,
20100312,GBNK,4400,8428,Q,
20100315,GBNK,7083,12507,Q,
20100316,GBNK,3211,6501,Q,
20100317,GBNK,3756,11199,Q,
20100318,GBNK,18761,41157,Q,
20100319,GBNK,14469,34319,Q,
20100322,GBNK,8438,12544,Q,
20100323,GBNK,23717,35760,Q,
20100324,GBNK,17195,28095,Q,
20100325,GBNK,2600,12108,Q,
20100326,GBNK,8157,20831,Q,
20100329,GBNK,2900,3900,Q,
20100330,GBNK,7650,21874,Q,
20100331,GBNK,1275,5148,Q,
20100401,GBNK,8186,18486,Q,
20100405,GBNK,46979,51579,Q,
20100406,GBNK,9757,14865,Q,
20100407,GBNK,11349,16949,Q,
20100408,GBNK,22406,37438,Q,
20100409,GBNK,8619,46198,Q,
20100412,GBNK,10564,86563,Q,
20100413,GBNK,10367,100098,Q,
20100414,GBNK,51427,119247,Q,
20100415,GBNK,8210,34833,Q,
20100416,GBNK,21157,51472,Q,
20100419,GBNK,16787,37828,Q,
20100420,GBNK,37521,99747,Q,
20100421,GBNK,28178,74221,Q,
20100422,GBNK,22655,91153,Q,
20100423,GBNK,14867,58311,Q,
20100426,GBNK,36518,104365,Q,
20100427,GBNK,11626,36045,Q,
20100428,GBNK,4927,16044,Q,
20100429,GBNK,16300,44697,Q,
20100430,GBNK,10678,23912,Q,
20100503,GBNK,24847,29847,Q,
20100504,GBNK,14162,27042,Q,
20100510,GBNK,20101,34195,Q,
20100511,GBNK,23654,43777,Q,
20100512,GBNK,12035,22689,Q,
20100513,GBNK,15150,37402,Q,
20100517,GBNK,14812,19062,Q,
20100518,GBNK,10301,13201,Q,
20100519,GBNK,6857,17157,Q,
20100520,GBNK,22301,37441,Q,
20100521,GBNK,15146,32780,Q,
20100524,GBNK,6576,13291,Q,
20100525,GBNK,8604,15560,Q,
20100526,GBNK,14350,34750,Q,
20100527,GBNK,7474,15049,Q,
20100528,GBNK,6400,16133,Q,
20100601,GBNK,14779,23378,Q,
20100602,GBNK,20430,31714,Q,
20100603,GBNK,6059,21660,Q,
20100604,GBNK,11766,35555,Q,
20100607,GBNK,21257,45289,Q,
20100608,GBNK,8400,18307,Q,
20100609,GBNK,3100,41585,Q,
20100610,GBNK,19590,57685,Q,
20100611,GBNK,10600,19267,Q,
20100614,GBNK,7000,36869,Q,
20100615,GBNK,5673,32204,Q,
20100616,GBNK,900,9259,Q,
20100617,GBNK,6700,11569,Q,
20100618,GBNK,4400,11200,Q,
20100621,GBNK,2800,31700,Q,
20100622,GBNK,5756,30042,Q,
20100623,GBNK,14134,42929,Q,
20100624,GBNK,20134,92960,Q,
20100625,GBNK,140518,401226,Q,
20100628,GBNK,87994,394036,Q,
20100629,GBNK,11537,67633,Q,
20100630,GBNK,25480,190720,Q,
20100701,GBNK,21242,76112,Q,
20100702,GBNK,12610,53030,Q,
20100706,GBNK,28061,80712,Q,
20100707,GBNK,19072,98285,Q,
20100708,GBNK,9500,50051,Q,
20100709,GBNK,11130,34030,Q,
20110804,GBNK,1500,16446,,0.0
