,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFR,32257,88900,Q,
20100105,CFR,73625,136172,Q,
20100106,CFR,110997,175204,Q,
20100107,CFR,79186,138249,Q,
20100108,CFR,16493,69522,Q,
20100111,CFR,27591,57529,Q,
20100112,CFR,29345,47081,Q,
20100113,CFR,21673,45021,Q,
20100114,CFR,24980,48998,Q,
20100115,CFR,43363,82412,Q,
20100119,CFR,38339,58839,Q,
20100120,CFR,29898,66344,Q,
20100121,CFR,28959,117486,Q,
20100122,CFR,16601,64751,Q,
20100125,CFR,40522,91557,Q,
20100126,CFR,58429,150633,Q,
20100127,CFR,37789,84531,Q,
20100128,CFR,59522,136947,Q,
20100129,CFR,25586,60476,Q,
20100201,CFR,28149,55690,Q,
20100202,CFR,19810,40296,Q,
20100203,CFR,53066,93727,Q,
20100204,CFR,47087,76196,Q,
20100205,CFR,41384,68718,Q,
20100208,CFR,16756,30027,Q,
20100209,CFR,43559,71979,Q,
20100210,CFR,45667,75209,Q,
20100211,CFR,31383,44929,Q,
20100212,CFR,44001,64345,Q,
20100216,CFR,21518,94103,Q,
20100217,CFR,11424,42891,Q,
20100218,CFR,14619,24722,Q,
20100219,CFR,15646,36775,Q,
20100222,CFR,9933,24585,Q,
20100223,CFR,18433,74566,Q,
20100224,CFR,49682,111143,Q,
20100225,CFR,28858,47683,Q,
20100226,CFR,39873,62867,Q,
20100301,CFR,41926,132538,Q,
20100302,CFR,10462,88243,Q,
20100303,CFR,28423,90563,Q,
20100304,CFR,30103,59005,Q,
20100305,CFR,24721,56496,Q,
20100308,CFR,73700,149062,Q,
20100309,CFR,65987,108142,Q,
20100310,CFR,31362,86413,Q,
20100311,CFR,21091,54239,Q,
20100312,CFR,24821,67158,Q,
20100315,CFR,23840,66031,Q,
20100316,CFR,74188,128300,Q,
20100317,CFR,18954,42160,Q,
20100318,CFR,17228,38856,Q,
20100319,CFR,13457,56497,Q,
20100322,CFR,23155,50407,Q,
20100323,CFR,14835,35473,Q,
20100324,CFR,10820,26603,Q,
20100325,CFR,31767,60719,Q,
20100326,CFR,25506,51788,Q,
20100329,CFR,19704,39878,Q,
20100330,CFR,22606,42911,Q,
20100331,CFR,18725,49279,Q,
20100401,CFR,14565,27028,Q,
20100405,CFR,19717,39838,Q,
20100406,CFR,16391,58966,Q,
20100407,CFR,55397,164923,Q,
20100408,CFR,14871,78267,Q,
20100409,CFR,9359,37968,Q,
20100412,CFR,16346,34941,Q,
20100413,CFR,11855,40207,Q,
20100414,CFR,17772,58306,Q,
20100415,CFR,23638,49358,Q,
20100416,CFR,35785,79333,Q,
20100419,CFR,26034,64094,Q,
20100420,CFR,12354,38295,Q,
20100421,CFR,33756,70898,Q,
20100422,CFR,33407,75580,Q,
20100423,CFR,44814,97647,Q,
20100426,CFR,42769,87879,Q,
20100427,CFR,23143,55797,Q,
20100428,CFR,36007,59048,Q,
20100429,CFR,48331,82226,Q,
20100430,CFR,50586,129152,Q,
20100503,CFR,56539,85377,Q,
20100504,CFR,61952,87154,Q,
20100510,CFR,28472,60668,Q,
20100511,CFR,28660,66040,Q,
20100512,CFR,25320,84714,Q,
20100513,CFR,17371,51416,Q,
20100517,CFR,30865,68172,Q,
20100518,CFR,28655,134153,Q,
20100519,CFR,74766,107584,Q,
20100520,CFR,60497,123590,Q,
20100521,CFR,47209,125832,Q,
20100524,CFR,23955,51681,Q,
20100525,CFR,42717,85507,Q,
20100526,CFR,22983,46029,Q,
20100527,CFR,29328,55320,Q,
20100528,CFR,39160,64093,Q,
20100601,CFR,40063,127654,Q,
20100602,CFR,16720,77146,Q,
20100603,CFR,25197,42638,Q,
20100604,CFR,64685,87120,Q,
20100607,CFR,56082,72972,Q,
20100608,CFR,48154,95577,Q,
20100609,CFR,14862,67859,Q,
20100610,CFR,37277,96662,Q,
20100611,CFR,44424,65958,Q,
20100614,CFR,28224,55003,Q,
20100615,CFR,23506,60185,Q,
20100616,CFR,12585,36563,Q,
20100617,CFR,29695,56881,Q,
20100618,CFR,23285,48540,Q,
20100621,CFR,27392,53642,Q,
20100622,CFR,11973,38524,Q,
20100623,CFR,27075,56306,Q,
20100624,CFR,37180,76582,Q,
20100625,CFR,29218,85348,Q,
20100628,CFR,15090,65659,Q,
20100629,CFR,27328,65353,Q,
20100630,CFR,38437,95541,Q,
20100701,CFR,52890,137093,Q,
20100702,CFR,28585,65473,Q,
20100706,CFR,29142,65103,Q,
20100707,CFR,34768,90676,Q,
20100708,CFR,14796,50683,Q,
20100709,CFR,9301,29543,Q,
20110804,CFR,43000,72093,,0.0
