,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SURW,900,7369,Q,
20100106,SURW,6651,21639,Q,
20100107,SURW,3341,14221,Q,
20100108,SURW,860,7677,Q,
20100111,SURW,1594,7035,Q,
20100112,SURW,3724,13037,Q,
20100113,SURW,1000,6348,Q,
20100114,SURW,1200,6350,Q,
20100115,SURW,400,8954,Q,
20100119,SURW,4540,15246,Q,
20100120,SURW,937,4293,Q,
20100122,SURW,5009,10064,Q,
20100125,SURW,4800,9350,Q,
20100126,SURW,1370,18590,Q,
20100127,SURW,600,4733,Q,
20100128,SURW,200,2200,Q,
20100129,SURW,1965,5970,Q,
20100201,SURW,3666,7531,Q,
20100202,SURW,2040,4350,Q,
20100203,SURW,1589,13060,Q,
20100204,SURW,2300,12781,Q,
20100205,SURW,2319,6746,Q,
20100208,SURW,3700,7148,Q,
20100209,SURW,4200,5300,Q,
20100210,SURW,3627,13968,Q,
20100211,SURW,800,9915,Q,
20100212,SURW,3200,14262,Q,
20100216,SURW,3858,9252,Q,
20100217,SURW,18100,35564,Q,
20100218,SURW,3934,7208,Q,
20100219,SURW,3900,10796,Q,
20100222,SURW,4890,12400,Q,
20100223,SURW,1848,9592,Q,
20100224,SURW,1500,13679,Q,
20100225,SURW,600,11290,Q,
20100226,SURW,827,7405,Q,
20100301,SURW,900,10084,Q,
20100302,SURW,350,9670,Q,
20100303,SURW,1635,6969,Q,
20100304,SURW,1600,4760,Q,
20100305,SURW,2188,7216,Q,
20100308,SURW,1700,7935,Q,
20100309,SURW,6821,14131,Q,
20100310,SURW,1453,11357,Q,
20100311,SURW,1793,8803,Q,
20100312,SURW,1100,7037,Q,
20100315,SURW,3600,6344,Q,
20100316,SURW,2172,4561,Q,
20100317,SURW,3496,5503,Q,
20100318,SURW,1400,2300,Q,
20100319,SURW,11335,17469,Q,
20100322,SURW,1800,5743,Q,
20100323,SURW,500,7592,Q,
20100324,SURW,1300,7877,Q,
20100325,SURW,2600,6238,Q,
20100326,SURW,803,4303,Q,
20100329,SURW,601,2451,Q,
20100330,SURW,4100,7541,Q,
20100331,SURW,2612,4182,Q,
20100401,SURW,4963,11372,Q,
20100405,SURW,714,3911,Q,
20100406,SURW,3133,17856,Q,
20100407,SURW,3288,9625,Q,
20100408,SURW,4134,6801,Q,
20100409,SURW,2800,8214,Q,
20100412,SURW,3000,9616,Q,
20100413,SURW,1819,3652,Q,
20100414,SURW,6775,23875,Q,
20100415,SURW,2145,17747,Q,
20100416,SURW,1500,7513,Q,
20100419,SURW,1772,5991,Q,
20100420,SURW,1766,4733,Q,
20100421,SURW,4492,11319,Q,
20100422,SURW,2524,8398,Q,
20100423,SURW,1200,7052,Q,
20100426,SURW,1300,11470,Q,
20100427,SURW,3935,16320,Q,
20100428,SURW,22117,30927,Q,
20100429,SURW,3022,4977,Q,
20100430,SURW,9175,31360,Q,
20100503,SURW,20207,32667,Q,
20100504,SURW,8664,16020,Q,
20100510,SURW,4613,14770,Q,
20100511,SURW,2000,6562,Q,
20100512,SURW,10411,14277,Q,
20100513,SURW,2499,5499,Q,
20100517,SURW,8957,16362,Q,
20100518,SURW,6000,18506,Q,
20100519,SURW,11598,17387,Q,
20100520,SURW,9600,28718,Q,
20100521,SURW,8729,17685,Q,
20100524,SURW,1100,8039,Q,
20100525,SURW,12810,43107,Q,
20100526,SURW,14316,28056,Q,
20100527,SURW,18118,39463,Q,
20100528,SURW,15721,45164,Q,
20100601,SURW,23289,67462,Q,
20100602,SURW,2364,31465,Q,
20100603,SURW,7424,37945,Q,
20100604,SURW,8186,27088,Q,
20100607,SURW,6456,96614,Q,
20100608,SURW,5200,26553,Q,
20100609,SURW,7537,24237,Q,
20100610,SURW,11320,31820,Q,
20100611,SURW,13070,21650,Q,
20100614,SURW,1600,3847,Q,
20100615,SURW,8321,15321,Q,
20100616,SURW,10638,19115,Q,
20100617,SURW,5052,30302,Q,
20100618,SURW,3300,11687,Q,
20100621,SURW,6855,16146,Q,
20100622,SURW,6624,12869,Q,
20100623,SURW,5508,7254,Q,
20100624,SURW,6733,22868,Q,
20100625,SURW,14133,67726,Q,
20100628,SURW,400,10596,Q,
20100629,SURW,1400,9258,Q,
20100630,SURW,400,8228,Q,
20100701,SURW,5600,34481,Q,
20100702,SURW,1525,9120,Q,
20100706,SURW,4417,24956,Q,
20100707,SURW,9173,17593,Q,
20100708,SURW,5655,15353,Q,
20100709,SURW,1400,6222,Q,
20110804,SURW,4840,13164,,0.0
