,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FRME,4592,16187,Q,
20100105,FRME,7250,24586,Q,
20100106,FRME,18517,69504,Q,
20100107,FRME,13322,64095,Q,
20100108,FRME,11130,27430,Q,
20100111,FRME,19558,45197,Q,
20100112,FRME,10798,26295,Q,
20100113,FRME,8094,20491,Q,
20100114,FRME,23058,139721,Q,
20100115,FRME,14360,35437,Q,
20100119,FRME,13191,33811,Q,
20100120,FRME,10973,27817,Q,
20100121,FRME,13117,27105,Q,
20100122,FRME,13356,24121,Q,
20100125,FRME,7479,37872,Q,
20100126,FRME,16481,34137,Q,
20100127,FRME,4800,28590,Q,
20100128,FRME,12911,28621,Q,
20100129,FRME,8271,30020,Q,
20100201,FRME,27692,70493,Q,
20100202,FRME,17583,40219,Q,
20100203,FRME,8848,31336,Q,
20100204,FRME,10470,26615,Q,
20100205,FRME,7300,17138,Q,
20100208,FRME,6900,22523,Q,
20100209,FRME,8763,81650,Q,
20100210,FRME,5298,19829,Q,
20100211,FRME,7799,26392,Q,
20100212,FRME,2700,11794,Q,
20100216,FRME,13525,26440,Q,
20100217,FRME,5300,11100,Q,
20100218,FRME,5745,9009,Q,
20100219,FRME,8800,19726,Q,
20100222,FRME,3334,12443,Q,
20100223,FRME,258,10124,Q,
20100224,FRME,7006,21451,Q,
20100225,FRME,1500,13599,Q,
20100226,FRME,2536,10229,Q,
20100301,FRME,2894,9242,Q,
20100302,FRME,3907,24723,Q,
20100303,FRME,3264,14791,Q,
20100304,FRME,5566,17898,Q,
20100305,FRME,5649,25611,Q,
20100308,FRME,2694,15705,Q,
20100309,FRME,5597,27782,Q,
20100310,FRME,14827,48425,Q,
20100311,FRME,1483,8462,Q,
20100312,FRME,13325,21059,Q,
20100315,FRME,800,4470,Q,
20100316,FRME,2300,9287,Q,
20100317,FRME,1700,10953,Q,
20100318,FRME,3549,36844,Q,
20100319,FRME,2242,43104,Q,
20100322,FRME,6609,39186,Q,
20100323,FRME,856,17857,Q,
20100324,FRME,736,3398,Q,
20100325,FRME,648,13884,Q,
20100326,FRME,21000,54864,Q,
20100329,FRME,4223,18417,Q,
20100330,FRME,10800,21493,Q,
20100331,FRME,21616,48512,Q,
20100401,FRME,13121,34312,Q,
20100405,FRME,9359,15659,Q,
20100406,FRME,3514,10538,Q,
20100407,FRME,4243,13540,Q,
20100408,FRME,9479,27109,Q,
20100409,FRME,9121,18553,Q,
20100412,FRME,2470,5125,Q,
20100413,FRME,3367,10449,Q,
20100414,FRME,8348,14006,Q,
20100415,FRME,11866,74210,Q,
20100416,FRME,32531,63615,Q,
20100419,FRME,12300,21297,Q,
20100420,FRME,16020,24997,Q,
20100421,FRME,18800,90037,Q,
20100422,FRME,6964,20915,Q,
20100423,FRME,5302,39814,Q,
20100426,FRME,20975,130788,Q,
20100427,FRME,13720,35217,Q,
20100428,FRME,44489,129126,Q,
20100429,FRME,35761,79561,Q,
20100430,FRME,12734,52024,Q,
20100503,FRME,34722,63126,Q,
20100504,FRME,16923,45365,Q,
20100510,FRME,18699,34117,Q,
20100511,FRME,9543,24000,Q,
20100512,FRME,10497,26493,Q,
20100513,FRME,15185,35145,Q,
20100517,FRME,10064,73663,Q,
20100518,FRME,7653,25508,Q,
20100519,FRME,6100,41987,Q,
20100520,FRME,10661,33267,Q,
20100521,FRME,22392,35474,Q,
20100524,FRME,21982,33933,Q,
20100525,FRME,19500,43113,Q,
20100526,FRME,16500,34965,Q,
20100527,FRME,18248,49943,Q,
20100528,FRME,2366,18965,Q,
20100601,FRME,2600,13775,Q,
20100602,FRME,5023,42176,Q,
20100603,FRME,17293,30028,Q,
20100604,FRME,14169,64892,Q,
20100607,FRME,9457,26419,Q,
20100608,FRME,12460,24707,Q,
20100609,FRME,9990,33779,Q,
20100610,FRME,19797,52943,Q,
20100611,FRME,19118,36614,Q,
20100614,FRME,31615,143193,Q,
20100615,FRME,5858,13974,Q,
20100616,FRME,11196,59397,Q,
20100617,FRME,4040,7411,Q,
20100618,FRME,10427,35843,Q,
20100621,FRME,9985,21358,Q,
20100622,FRME,10704,18270,Q,
20100623,FRME,17213,27501,Q,
20100624,FRME,7079,14167,Q,
20100625,FRME,48560,78750,Q,
20100628,FRME,9432,29688,Q,
20100629,FRME,2255,7462,Q,
20100630,FRME,2310,8116,Q,
20100701,FRME,5042,12453,Q,
20100702,FRME,4600,5560,Q,
20100706,FRME,8729,22823,Q,
20100707,FRME,10036,40144,Q,
20100708,FRME,10500,20737,Q,
20100709,FRME,1065,5016,Q,
20110804,FRME,5700,81018,,0.0
