,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BTFG,1285,11191,Q,
20100105,BTFG,2200,11800,Q,
20100106,BTFG,4590,18321,Q,
20100107,BTFG,6700,8900,Q,
20100108,BTFG,250,954,Q,
20100111,BTFG,2192,6257,Q,
20100112,BTFG,7500,15068,Q,
20100114,BTFG,2457,5057,Q,
20100115,BTFG,35250,37902,Q,
20100119,BTFG,1300,3110,Q,
20100120,BTFG,1785,4935,Q,
20100121,BTFG,16550,41269,Q,
20100122,BTFG,7988,24702,Q,
20100125,BTFG,2300,16910,Q,
20100126,BTFG,49710,84838,Q,
20100127,BTFG,5010,9321,Q,
20100128,BTFG,7539,15841,Q,
20100129,BTFG,2900,19940,Q,
20100201,BTFG,2675,5700,Q,
20100202,BTFG,1088,15265,Q,
20100203,BTFG,3400,14150,Q,
20100204,BTFG,8650,32350,Q,
20100208,BTFG,300,5090,Q,
20100209,BTFG,2000,10250,Q,
20100210,BTFG,200,3603,Q,
20100211,BTFG,9110,14810,Q,
20100212,BTFG,6240,76340,Q,
20100216,BTFG,14000,24635,Q,
20100217,BTFG,3273,37857,Q,
20100218,BTFG,100,3700,Q,
20100219,BTFG,2100,6950,Q,
20100222,BTFG,600,5600,Q,
20100223,BTFG,1500,16599,Q,
20100225,BTFG,220,1420,Q,
20100301,BTFG,2900,16510,Q,
20100302,BTFG,1146,10881,Q,
20100303,BTFG,1269,5157,Q,
20100304,BTFG,960,4760,Q,
20100305,BTFG,1800,6361,Q,
20100308,BTFG,400,4112,Q,
20100309,BTFG,1000,5700,Q,
20100310,BTFG,277,2017,Q,
20100311,BTFG,4500,15587,Q,
20100315,BTFG,8671,19888,Q,
20100316,BTFG,13837,17587,Q,
20100317,BTFG,2300,5932,Q,
20100318,BTFG,100,2710,Q,
20100319,BTFG,2400,20301,Q,
20100322,BTFG,1100,3946,Q,
20100323,BTFG,1100,3039,Q,
20100324,BTFG,750,7950,Q,
20100325,BTFG,12750,27831,Q,
20100326,BTFG,1400,4868,Q,
20100329,BTFG,21149,37504,Q,
20100330,BTFG,5000,14431,Q,
20100331,BTFG,8505,13469,Q,
20100401,BTFG,2217,6992,Q,
20100405,BTFG,3700,14961,Q,
20100407,BTFG,3250,18674,Q,
20100408,BTFG,5536,20060,Q,
20100409,BTFG,1690,4209,Q,
20100412,BTFG,3789,10456,Q,
20100413,BTFG,400,10219,Q,
20100414,BTFG,3170,16245,Q,
20100415,BTFG,6825,18411,Q,
20100416,BTFG,1660,4970,Q,
20100419,BTFG,1400,7095,Q,
20100420,BTFG,800,4135,Q,
20100421,BTFG,3598,10564,Q,
20100422,BTFG,4325,10553,Q,
20100423,BTFG,2233,16993,Q,
20100426,BTFG,13783,29977,Q,
20100427,BTFG,2065,13806,Q,
20100428,BTFG,4200,5491,Q,
20100429,BTFG,28084,48937,Q,
20100430,BTFG,3676,8691,Q,
20100503,BTFG,9498,26626,Q,
20100504,BTFG,1900,7809,Q,
20100510,BTFG,1300,2821,Q,
20100511,BTFG,1001,6850,Q,
20100512,BTFG,4900,12500,Q,
20100513,BTFG,4340,12390,Q,
20100517,BTFG,3541,12471,Q,
20100518,BTFG,4796,7174,Q,
20100519,BTFG,2300,3125,Q,
20100520,BTFG,400,3200,Q,
20100521,BTFG,5300,12876,Q,
20100524,BTFG,4617,7365,Q,
20100525,BTFG,432,11927,Q,
20100526,BTFG,7600,14890,Q,
20100527,BTFG,707,3604,Q,
20100528,BTFG,500,2935,Q,
20100601,BTFG,10129,12790,Q,
20100602,BTFG,2824,5608,Q,
20100603,BTFG,1140,2174,Q,
20100604,BTFG,1218,4343,Q,
20100607,BTFG,5200,11775,Q,
20100608,BTFG,200,3397,Q,
20100610,BTFG,750,3650,Q,
20100611,BTFG,7915,11115,Q,
20100614,BTFG,9900,13281,Q,
20100615,BTFG,228,2478,Q,
20100616,BTFG,700,2383,Q,
20100617,BTFG,582,2672,Q,
20100618,BTFG,100,1300,Q,
20100622,BTFG,2900,7000,Q,
20100623,BTFG,200,2998,Q,
20100624,BTFG,400,1900,Q,
20100625,BTFG,3200,4778,Q,
20100628,BTFG,2600,4209,Q,
20100629,BTFG,300,2425,Q,
20100630,BTFG,200,2541,Q,
20100701,BTFG,9050,27290,Q,
20100702,BTFG,900,2386,Q,
20100706,BTFG,1558,2701,Q,
20100707,BTFG,200,1800,Q,
20100709,BTFG,2900,20600,Q,
20110804,BTFG,2500,6100,,0.0
