,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PIII,1109,3935,Q,
20100105,PIII,4612,8741,Q,
20100106,PIII,200,200,Q,
20100107,PIII,100,1300,Q,
20100113,PIII,328,528,Q,
20100115,PIII,700,1100,Q,
20100119,PIII,500,1100,Q,
20100120,PIII,900,1000,Q,
20100121,PIII,100,200,Q,
20100126,PIII,3427,4727,Q,
20100127,PIII,600,1295,Q,
20100128,PIII,100,100,Q,
20100129,PIII,200,2300,Q,
20100201,PIII,200,700,Q,
20100202,PIII,200,733,Q,
20100203,PIII,300,1100,Q,
20100208,PIII,4879,12250,Q,
20100209,PIII,1117,5440,Q,
20100210,PIII,700,3480,Q,
20100211,PIII,2280,4020,Q,
20100217,PIII,546,826,Q,
20100218,PIII,2300,3200,Q,
20100219,PIII,11979,212060,Q,
20100222,PIII,6500,18048,Q,
20100223,PIII,7000,109510,Q,
20100224,PIII,2600,6250,Q,
20100225,PIII,1364,2115,Q,
20100226,PIII,820,1020,Q,
20100303,PIII,1895,2200,Q,
20100304,PIII,700,900,Q,
20100305,PIII,275,750,Q,
20100308,PIII,6850,6850,Q,
20100311,PIII,3600,6200,Q,
20100315,PIII,1000,2100,Q,
20100318,PIII,400,25268,Q,
20100319,PIII,500,20700,Q,
20100322,PIII,900,4300,Q,
20100323,PIII,200,200,Q,
20100324,PIII,300,300,Q,
20100329,PIII,100,200,Q,
20100331,PIII,2000,2000,Q,
20100405,PIII,1000,1000,Q,
20100412,PIII,731,1562,Q,
20100413,PIII,3709,5089,Q,
