,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NX,21502,56110,Q,
20100105,NX,4504,40366,Q,
20100106,NX,11643,33872,Q,
20100107,NX,17448,76686,Q,
20100108,NX,2749,28048,Q,
20100111,NX,3100,14812,Q,
20100112,NX,9056,25819,Q,
20100113,NX,3910,16141,Q,
20100114,NX,4900,55879,Q,
20100115,NX,13441,40904,Q,
20100119,NX,14210,41614,Q,
20100120,NX,55180,106375,Q,
20100121,NX,65615,155362,Q,
20100122,NX,15188,99112,Q,
20100125,NX,10955,30180,Q,
20100126,NX,5700,36141,Q,
20100127,NX,9189,61728,Q,
20100128,NX,20527,121500,Q,
20100129,NX,21750,153612,Q,
20100201,NX,47350,129660,Q,
20100202,NX,7998,31542,Q,
20100203,NX,9500,34814,Q,
20100204,NX,20064,79166,Q,
20100205,NX,10781,87243,Q,
20100208,NX,8197,14950,Q,
20100209,NX,7800,33220,Q,
20100210,NX,10525,39855,Q,
20100211,NX,11800,46565,Q,
20100212,NX,18444,59027,Q,
20100216,NX,10132,19941,Q,
20100217,NX,65189,102888,Q,
20100218,NX,25645,44770,Q,
20100219,NX,33711,439830,Q,
20100222,NX,3437,8098,Q,
20100223,NX,11399,37210,Q,
20100224,NX,26889,92240,Q,
20100225,NX,28794,225483,Q,
20100226,NX,27189,59320,Q,
20100301,NX,47889,126421,Q,
20100302,NX,9300,48842,Q,
20100303,NX,34594,72619,Q,
20100304,NX,14489,28946,Q,
20100305,NX,13845,32853,Q,
20100308,NX,50256,75945,Q,
20100309,NX,19425,66433,Q,
20100310,NX,102329,139590,Q,
20100311,NX,9800,19002,Q,
20100312,NX,78400,88390,Q,
20100315,NX,17694,42716,Q,
20100316,NX,39064,62986,Q,
20100317,NX,49228,63429,Q,
20100318,NX,52476,68275,Q,
20100319,NX,159777,237306,Q,
20100322,NX,25250,63845,Q,
20100323,NX,20482,59188,Q,
20100324,NX,8571,17298,Q,
20100325,NX,14758,121711,Q,
20100326,NX,39297,291214,Q,
20100329,NX,33568,78359,Q,
20100330,NX,30351,58471,Q,
20100331,NX,16834,48228,Q,
20100401,NX,19082,32511,Q,
20100405,NX,17838,53886,Q,
20100406,NX,23945,72119,Q,
20100407,NX,39250,64650,Q,
20100408,NX,12610,36746,Q,
20100409,NX,16029,119650,Q,
20100412,NX,35322,74872,Q,
20100413,NX,35326,78364,Q,
20100414,NX,52438,81194,Q,
20100415,NX,31754,43578,Q,
20100416,NX,17434,37202,Q,
20100419,NX,33858,53734,Q,
20100420,NX,16170,41827,Q,
20100421,NX,16266,45241,Q,
20100422,NX,34900,120140,Q,
20100423,NX,12927,92738,Q,
20100426,NX,5944,108851,Q,
20100427,NX,3793,22888,Q,
20100428,NX,19200,35942,Q,
20100429,NX,15294,62752,Q,
20100430,NX,41023,142383,Q,
20100503,NX,17687,114627,Q,
20100504,NX,28701,60783,Q,
20100510,NX,47404,180877,Q,
20100511,NX,13308,58104,Q,
20100512,NX,47902,103120,Q,
20100513,NX,14535,45394,Q,
20100517,NX,18044,68950,Q,
20100518,NX,16455,44495,Q,
20100519,NX,28904,62382,Q,
20100520,NX,30125,274812,Q,
20100521,NX,28742,149802,Q,
20100524,NX,24828,52292,Q,
20100525,NX,38335,58684,Q,
20100526,NX,9527,28361,Q,
20100527,NX,19137,72295,Q,
20100528,NX,203752,599090,Q,
20100601,NX,73246,294281,Q,
20100602,NX,101756,232003,Q,
20100603,NX,54847,161146,Q,
20100604,NX,28822,59829,Q,
20100607,NX,21057,103023,Q,
20100608,NX,46784,216154,Q,
20100609,NX,17085,56325,Q,
20100610,NX,20337,139685,Q,
20100611,NX,24583,122454,Q,
20100614,NX,29915,91832,Q,
20100615,NX,8201,92698,Q,
20100616,NX,35557,137615,Q,
20100617,NX,47705,277699,Q,
20100618,NX,62114,192724,Q,
20100621,NX,83357,187817,Q,
20100622,NX,63536,123743,Q,
20100623,NX,69146,130919,Q,
20100624,NX,43800,100974,Q,
20100625,NX,9953,56313,Q,
20100628,NX,16587,49568,Q,
20100629,NX,30237,80890,Q,
20100630,NX,25294,69933,Q,
20100701,NX,47647,82695,Q,
20100702,NX,15156,43635,Q,
20100706,NX,22249,69896,Q,
20100707,NX,15271,149815,Q,
20100708,NX,30791,70472,Q,
20100709,NX,16014,25951,Q,
20110804,NX,13380,169408,,0.0
