,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NXST,25000,31182,Q,
20100105,NXST,950,2050,Q,
20100106,NXST,3000,4676,Q,
20100107,NXST,1700,10600,Q,
20100108,NXST,2600,3700,Q,
20100111,NXST,900,9600,Q,
20100112,NXST,1400,4500,Q,
20100113,NXST,7800,15800,Q,
20100114,NXST,726,3426,Q,
20100119,NXST,3700,7100,Q,
20100120,NXST,1600,2200,Q,
20100121,NXST,4300,12442,Q,
20100122,NXST,11191,37991,Q,
20100125,NXST,12118,46058,Q,
20100126,NXST,1500,5251,Q,
20100128,NXST,1000,1200,Q,
20100129,NXST,1683,13683,Q,
20100201,NXST,2278,8232,Q,
20100202,NXST,1900,4404,Q,
20100203,NXST,300,4200,Q,
20100204,NXST,4449,10747,Q,
20100205,NXST,200,9132,Q,
20100209,NXST,1440,4139,Q,
20100210,NXST,1400,1700,Q,
20100211,NXST,900,3937,Q,
20100212,NXST,1938,6343,Q,
20100216,NXST,2200,4200,Q,
20100217,NXST,6900,34949,Q,
20100218,NXST,1600,31145,Q,
20100219,NXST,3250,6175,Q,
20100222,NXST,785,2052,Q,
20100223,NXST,1063,4200,Q,
20100224,NXST,3800,6505,Q,
20100225,NXST,550,1150,Q,
20100226,NXST,1000,4000,Q,
20100301,NXST,500,2697,Q,
20100302,NXST,778,1378,Q,
20100303,NXST,1000,6700,Q,
20100304,NXST,1900,6350,Q,
20100305,NXST,10096,16196,Q,
20100308,NXST,5254,20229,Q,
20100309,NXST,1360,2460,Q,
20100310,NXST,207,3513,Q,
20100311,NXST,2533,8572,Q,
20100312,NXST,900,1751,Q,
20100315,NXST,1787,4787,Q,
20100316,NXST,4200,10513,Q,
20100317,NXST,4700,10145,Q,
20100318,NXST,5540,8121,Q,
20100319,NXST,15381,23081,Q,
20100322,NXST,16800,36212,Q,
20100323,NXST,4503,15614,Q,
20100324,NXST,2600,21050,Q,
20100325,NXST,5700,11365,Q,
20100326,NXST,2980,37100,Q,
20100329,NXST,13901,19901,Q,
20100330,NXST,900,14200,Q,
20100331,NXST,5500,14862,Q,
20100401,NXST,8323,21751,Q,
20100405,NXST,10749,27265,Q,
20100406,NXST,8260,13680,Q,
20100407,NXST,7100,13327,Q,
20100408,NXST,15948,27173,Q,
20100409,NXST,16824,35459,Q,
20100412,NXST,8840,24619,Q,
20100413,NXST,3460,4705,Q,
20100414,NXST,5217,10986,Q,
20100415,NXST,6290,21490,Q,
20100416,NXST,5682,26296,Q,
20100419,NXST,13697,38716,Q,
20100420,NXST,1100,27450,Q,
20100421,NXST,900,10924,Q,
20100422,NXST,3750,14750,Q,
20100423,NXST,4200,7750,Q,
20100426,NXST,1800,34993,Q,
20100427,NXST,70437,88067,Q,
20100428,NXST,2840,12540,Q,
20100429,NXST,5400,9900,Q,
20100430,NXST,1300,3300,Q,
20100503,NXST,5610,20292,Q,
20100504,NXST,1800,10250,Q,
20100510,NXST,3397,15197,Q,
20100511,NXST,1500,7640,Q,
20100512,NXST,7445,15645,Q,
20100513,NXST,9493,22679,Q,
20100517,NXST,17876,29751,Q,
20100518,NXST,7300,24809,Q,
20100519,NXST,12400,24803,Q,
20100520,NXST,14100,22107,Q,
20100521,NXST,2878,6416,Q,
20100524,NXST,1200,7260,Q,
20100525,NXST,35191,92886,Q,
20100526,NXST,2500,4700,Q,
20100527,NXST,2915,9565,Q,
20100528,NXST,404,4004,Q,
20100601,NXST,21072,57568,Q,
20100602,NXST,1200,2100,Q,
20100603,NXST,600,13232,Q,
20100604,NXST,9045,17228,Q,
20100607,NXST,2700,10665,Q,
20100609,NXST,300,2000,Q,
20100610,NXST,676,20888,Q,
20100611,NXST,1672,8040,Q,
20100614,NXST,3730,5430,Q,
20100615,NXST,1700,5763,Q,
20100616,NXST,4715,7215,Q,
20100617,NXST,1000,1369,Q,
20100618,NXST,800,2027,Q,
20100621,NXST,4466,10256,Q,
20100622,NXST,13200,26300,Q,
20100623,NXST,8600,15400,Q,
20100624,NXST,8335,12335,Q,
20100625,NXST,15866,74317,Q,
20100628,NXST,4750,12662,Q,
20100629,NXST,3200,17797,Q,
20100630,NXST,11823,33074,Q,
20100701,NXST,8186,15086,Q,
20100702,NXST,1700,2600,Q,
20100706,NXST,5219,16182,Q,
20100707,NXST,2700,25056,Q,
20100708,NXST,700,14048,Q,
20100709,NXST,400,1228,Q,
20110804,NXST,18337,35691,,0.0
