,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MKC,46799,125321,Q,
20100105,MKC,26065,126418,Q,
20100106,MKC,55678,102384,Q,
20100107,MKC,76079,125020,Q,
20100108,MKC,58293,179909,Q,
20100111,MKC,36222,88106,Q,
20100112,MKC,41947,119376,Q,
20100113,MKC,79810,258147,Q,
20100114,MKC,32361,112434,Q,
20100115,MKC,51986,109984,Q,
20100119,MKC,35014,87693,Q,
20100120,MKC,26186,71951,Q,
20100121,MKC,92534,143984,Q,
20100122,MKC,34942,79665,Q,
20100125,MKC,96014,171268,Q,
20100126,MKC,230274,260506,Q,
20100127,MKC,307981,452758,Q,
20100128,MKC,215498,398432,Q,
20100129,MKC,64157,179179,Q,
20100201,MKC,35479,77345,Q,
20100202,MKC,40335,69128,Q,
20100203,MKC,37558,102760,Q,
20100204,MKC,35224,145540,Q,
20100205,MKC,236946,395729,Q,
20100208,MKC,37882,133371,Q,
20100209,MKC,21484,151898,Q,
20100210,MKC,80822,160081,Q,
20100211,MKC,34169,129171,Q,
20100212,MKC,35756,89945,Q,
20100216,MKC,27524,96987,Q,
20100217,MKC,51018,114399,Q,
20100218,MKC,70646,119545,Q,
20100219,MKC,29203,63291,Q,
20100222,MKC,29873,131326,Q,
20100223,MKC,112679,196361,Q,
20100224,MKC,98176,158518,Q,
20100225,MKC,61828,214914,Q,
20100226,MKC,38434,84929,Q,
20100301,MKC,40117,92114,Q,
20100302,MKC,43536,96634,Q,
20100303,MKC,50004,95382,Q,
20100304,MKC,220062,304823,Q,
20100305,MKC,107193,277340,Q,
20100308,MKC,33592,176164,Q,
20100309,MKC,69490,245478,Q,
20100310,MKC,77922,204999,Q,
20100311,MKC,54912,143029,Q,
20100312,MKC,58990,121374,Q,
20100315,MKC,36981,181919,Q,
20100316,MKC,27416,212512,Q,
20100317,MKC,31441,96906,Q,
20100318,MKC,31240,109154,Q,
20100319,MKC,91094,178538,Q,
20100322,MKC,51199,208747,Q,
20100323,MKC,80023,193376,Q,
20100324,MKC,54081,306639,Q,
20100325,MKC,602481,1149059,Q,
20100326,MKC,82772,206462,Q,
20100329,MKC,109809,231060,Q,
20100330,MKC,77176,188424,Q,
20100331,MKC,63688,163532,Q,
20100401,MKC,70714,98344,Q,
20100405,MKC,51111,105776,Q,
20100406,MKC,53122,134338,Q,
20100407,MKC,43308,112923,Q,
20100408,MKC,55438,135023,Q,
20100409,MKC,45396,98375,Q,
20100412,MKC,43678,85769,Q,
20100413,MKC,34720,73778,Q,
20100414,MKC,105461,188146,Q,
20100415,MKC,69259,144482,Q,
20100416,MKC,87847,183826,Q,
20100419,MKC,63033,107078,Q,
20100420,MKC,129567,165075,Q,
20100421,MKC,103101,186994,Q,
20100422,MKC,93584,350719,Q,
20100423,MKC,90944,155237,Q,
20100426,MKC,90408,169276,Q,
20100427,MKC,66699,177841,Q,
20100428,MKC,36281,88945,Q,
20100429,MKC,37200,111064,Q,
20100430,MKC,77972,219073,Q,
20100503,MKC,117926,288245,Q,
20100504,MKC,75904,191638,Q,
20100510,MKC,55294,133339,Q,
20100511,MKC,78396,120933,Q,
20100512,MKC,56926,161730,Q,
20100513,MKC,58841,123249,Q,
20100517,MKC,79627,217255,Q,
20100518,MKC,59627,197219,Q,
20100519,MKC,49169,226876,Q,
20100520,MKC,107862,246076,Q,
20100521,MKC,111517,243920,Q,
20100524,MKC,69096,329068,Q,
20100525,MKC,153931,394596,Q,
20100526,MKC,157704,344991,Q,
20100527,MKC,56871,257178,Q,
20100528,MKC,50189,127116,Q,
20100601,MKC,67811,149691,Q,
20100602,MKC,49392,99782,Q,
20100603,MKC,71762,138080,Q,
20100604,MKC,65776,161396,Q,
20100607,MKC,29752,74553,Q,
20100608,MKC,60846,161854,Q,
20100609,MKC,72475,265700,Q,
20100610,MKC,91695,297213,Q,
20100611,MKC,28423,162297,Q,
20100614,MKC,56150,337274,Q,
20100615,MKC,65337,220198,Q,
20100616,MKC,48613,188850,Q,
20100617,MKC,44426,151262,Q,
20100618,MKC,50205,103985,Q,
20100621,MKC,145147,260443,Q,
20100622,MKC,26301,173711,Q,
20100623,MKC,105437,336507,Q,
20100624,MKC,193856,1359311,Q,
20100625,MKC,128137,411695,Q,
20100628,MKC,43431,269433,Q,
20100629,MKC,42322,157274,Q,
20100630,MKC,33666,109844,Q,
20100701,MKC,80365,264973,Q,
20100702,MKC,23895,202746,Q,
20100706,MKC,43857,91780,Q,
20100707,MKC,71007,225464,Q,
20100708,MKC,30706,180811,Q,
20100709,MKC,48751,112853,Q,
20110804,MKC,45985,144614,,0.0
