,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BFR,7752,21470,Q,
20100105,BFR,26949,66952,Q,
20100106,BFR,27144,51787,Q,
20100107,BFR,11320,21127,Q,
20100108,BFR,12700,115466,Q,
20100111,BFR,19078,42257,Q,
20100112,BFR,38947,77400,Q,
20100113,BFR,10185,24771,Q,
20100114,BFR,5058,16021,Q,
20100115,BFR,2060,30863,Q,
20100119,BFR,5504,17453,Q,
20100120,BFR,3858,8484,Q,
20100121,BFR,13817,21276,Q,
20100122,BFR,4606,11038,Q,
20100125,BFR,23100,30034,Q,
20100126,BFR,2707,5892,Q,
20100127,BFR,7000,55729,Q,
20100128,BFR,1402,6407,Q,
20100129,BFR,5529,51249,Q,
20100201,BFR,1447,7034,Q,
20100202,BFR,8831,20921,Q,
20100203,BFR,600,6566,Q,
20100204,BFR,10216,36247,Q,
20100205,BFR,15127,26994,Q,
20100208,BFR,1600,3607,Q,
20100209,BFR,7700,27254,Q,
20100210,BFR,4974,6374,Q,
20100211,BFR,3450,7900,Q,
20100212,BFR,4375,12313,Q,
20100216,BFR,2400,13607,Q,
20100217,BFR,6396,11464,Q,
20100218,BFR,6300,9639,Q,
20100222,BFR,6622,11496,Q,
20100223,BFR,3000,7731,Q,
20100224,BFR,4133,6333,Q,
20100225,BFR,700,4000,Q,
20100226,BFR,1300,6649,Q,
20100301,BFR,2781,9170,Q,
20100302,BFR,5100,12899,Q,
20100303,BFR,4031,17666,Q,
20100305,BFR,1320,8548,Q,
20100308,BFR,24400,42820,Q,
20100309,BFR,18051,24546,Q,
20100310,BFR,5700,10225,Q,
20100311,BFR,1100,5657,Q,
20100312,BFR,2663,5181,Q,
20100315,BFR,22207,30154,Q,
20100316,BFR,9611,15088,Q,
20100317,BFR,20131,29446,Q,
20100318,BFR,1300,17100,Q,
20100319,BFR,9149,20410,Q,
20100322,BFR,9915,30483,Q,
20100323,BFR,58162,75296,Q,
20100324,BFR,20709,46187,Q,
20100325,BFR,28751,65178,Q,
20100326,BFR,6267,84757,Q,
20100329,BFR,866,14270,Q,
20100330,BFR,6250,10590,Q,
20100331,BFR,5309,24716,Q,
20100401,BFR,1968,31310,Q,
20100405,BFR,1000,10678,Q,
20100406,BFR,6479,15239,Q,
20100407,BFR,900,10908,Q,
20100408,BFR,4341,32637,Q,
20100409,BFR,6591,19091,Q,
20100412,BFR,13447,47539,Q,
20100413,BFR,11410,23345,Q,
20100414,BFR,11100,21150,Q,
20100415,BFR,6202,10114,Q,
20100416,BFR,3665,20858,Q,
20100419,BFR,989,12082,Q,
20100420,BFR,3405,6517,Q,
20100421,BFR,5924,9537,Q,
20100422,BFR,6300,23895,Q,
20100423,BFR,2007,7751,Q,
20100426,BFR,5700,7536,Q,
20100427,BFR,3882,23977,Q,
20100428,BFR,500,18435,Q,
20100429,BFR,10414,43398,Q,
20100430,BFR,500,27436,Q,
20100503,BFR,3064,20507,Q,
20100504,BFR,9992,23522,Q,
20100510,BFR,3200,18995,Q,
20100511,BFR,1800,6117,Q,
20100512,BFR,1300,9060,Q,
20100513,BFR,17893,38231,Q,
20100517,BFR,9954,22821,Q,
20100518,BFR,2300,20571,Q,
20100519,BFR,400,8103,Q,
20100520,BFR,5500,24575,Q,
20100521,BFR,900,5550,Q,
20100524,BFR,3989,9939,Q,
20100525,BFR,14403,55744,Q,
20100526,BFR,11520,134319,Q,
20100527,BFR,41872,623437,Q,
20100528,BFR,21605,52633,Q,
20100601,BFR,13676,55082,Q,
20100602,BFR,11300,21500,Q,
20100603,BFR,10709,26360,Q,
20100604,BFR,13400,33318,Q,
20100607,BFR,11050,27535,Q,
20100608,BFR,19400,35018,Q,
20100609,BFR,59150,84757,Q,
20100610,BFR,12100,22564,Q,
20100611,BFR,1807,56780,Q,
20100614,BFR,18700,65041,Q,
20100615,BFR,82615,196867,Q,
20100616,BFR,6200,11294,Q,
20100617,BFR,1555,5062,Q,
20100618,BFR,27254,46196,Q,
20100621,BFR,5565,20406,Q,
20100622,BFR,24792,46567,Q,
20100623,BFR,153593,181831,Q,
20100624,BFR,5700,11328,Q,
20100625,BFR,2440,6916,Q,
20100628,BFR,2345,4105,Q,
20100629,BFR,8200,20917,Q,
20100630,BFR,4790,22489,Q,
20100701,BFR,2060,10164,Q,
20100702,BFR,300,5071,Q,
20100706,BFR,850,6824,Q,
20100707,BFR,6790,56041,Q,
20100708,BFR,8226,21004,Q,
20100709,BFR,16422,36474,Q,
20110804,BFR,18228,63580,,0.0
