,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBCpA,1100,2200,Q,
20100106,CBCpA,917,3717,Q,
20100107,CBCpA,100,2000,Q,
20100111,CBCpA,3400,4200,Q,
20100112,CBCpA,1300,8300,Q,
20100113,CBCpA,2500,5400,Q,
20100114,CBCpA,3448,5804,Q,
20100115,CBCpA,700,900,Q,
20100119,CBCpA,3300,6000,Q,
20100120,CBCpA,6378,11678,Q,
20100121,CBCpA,400,5831,Q,
20100122,CBCpA,1850,4400,Q,
20100125,CBCpA,8000,14519,Q,
20100126,CBCpA,2360,3760,Q,
20100127,CBCpA,600,2519,Q,
20100128,CBCpA,400,2900,Q,
20100129,CBCpA,800,5600,Q,
20100201,CBCpA,5490,25512,Q,
20100203,CBCpA,200,800,Q,
20100205,CBCpA,200,2000,Q,
20100208,CBCpA,300,300,Q,
20100209,CBCpA,300,2035,Q,
20100210,CBCpA,2037,2037,Q,
20100211,CBCpA,1563,1563,Q,
20100217,CBCpA,500,1800,Q,
20100224,CBCpA,100,500,Q,
20100225,CBCpA,300,2500,Q,
20100301,CBCpA,200,420,Q,
20100302,CBCpA,125,225,Q,
20100304,CBCpA,300,1200,Q,
20100305,CBCpA,300,1740,Q,
20100308,CBCpA,2000,2100,Q,
20100309,CBCpA,1400,1900,Q,
20100310,CBCpA,100,1270,Q,
20100311,CBCpA,5500,5500,Q,
20100312,CBCpA,900,3200,Q,
20100315,CBCpA,1400,4411,Q,
20100317,CBCpA,300,1100,Q,
20100318,CBCpA,700,700,Q,
20100319,CBCpA,600,800,Q,
20100322,CBCpA,1200,1400,Q,
20100323,CBCpA,500,3500,Q,
20100324,CBCpA,3000,3519,Q,
20100325,CBCpA,2800,19300,Q,
20100326,CBCpA,400,4000,Q,
20100331,CBCpA,400,510,Q,
20100401,CBCpA,300,800,Q,
20100405,CBCpA,2862,3037,Q,
20100406,CBCpA,300,1100,Q,
20100407,CBCpA,100,4000,Q,
20100409,CBCpA,700,800,Q,
20100419,CBCpA,622,622,Q,
20100426,CBCpA,3429,5560,Q,
20100427,CBCpA,9500,26623,Q,
20100429,CBCpA,100,200,Q,
20100503,CBCpA,100,1100,Q,
20100517,CBCpA,1000,5400,Q,
20100518,CBCpA,335,19870,Q,
20100519,CBCpA,400,2000,Q,
20100520,CBCpA,300,2600,Q,
20100525,CBCpA,750,1650,Q,
20100527,CBCpA,700,2125,Q,
20100607,CBCpA,1100,3450,Q,
20100609,CBCpA,1100,1300,Q,
20100611,CBCpA,900,3030,Q,
20100615,CBCpA,1700,4950,Q,
20100701,CBCpA,404,864,Q,
20100707,CBCpA,1453,2246,Q,
20100708,CBCpA,100,350,Q,
