,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PPA,12451,20973,Q,
20100105,PPA,4370,12935,Q,
20100106,PPA,9438,16194,Q,
20100107,PPA,7949,14024,Q,
20100108,PPA,6388,15553,Q,
20100111,PPA,102907,114350,Q,
20100112,PPA,15061,25317,Q,
20100113,PPA,15081,19684,Q,
20100114,PPA,4704,22410,Q,
20100115,PPA,5069,17468,Q,
20100119,PPA,3636,13510,Q,
20100120,PPA,8396,21135,Q,
20100121,PPA,2795,23358,Q,
20100122,PPA,2830,25899,Q,
20100125,PPA,8140,16342,Q,
20100126,PPA,600,8779,Q,
20100127,PPA,100,12158,Q,
20100128,PPA,440,10089,Q,
20100201,PPA,5763,47469,Q,
20100202,PPA,944,17553,Q,
20100203,PPA,3321,15940,Q,
20100204,PPA,1911,24505,Q,
20100205,PPA,12224,29338,Q,
20100208,PPA,250,14030,Q,
20100210,PPA,38709,49601,Q,
20100211,PPA,447,13170,Q,
20100212,PPA,100,4596,Q,
20100216,PPA,200,11275,Q,
20100218,PPA,6436,18628,Q,
20100219,PPA,1173,11663,Q,
20100222,PPA,1457,12802,Q,
20100223,PPA,3218,9765,Q,
20100224,PPA,450,12009,Q,
20100301,PPA,4189,24413,Q,
20100302,PPA,8723,17738,Q,
20100303,PPA,6063,18726,Q,
20100304,PPA,2505,9781,Q,
20100305,PPA,3912,17153,Q,
20100308,PPA,788,8438,Q,
20100309,PPA,2000,10150,Q,
20100310,PPA,2575,24662,Q,
20100311,PPA,1200,20483,Q,
20100312,PPA,2634,11673,Q,
20100315,PPA,1656,8950,Q,
20100316,PPA,2686,12636,Q,
20100317,PPA,17196,27433,Q,
20100318,PPA,10415,23905,Q,
20100319,PPA,5050,22128,Q,
20100322,PPA,2665,15064,Q,
20100323,PPA,2266,16279,Q,
20100324,PPA,10645,21501,Q,
20100325,PPA,9379,16948,Q,
20100326,PPA,3659,10966,Q,
20100329,PPA,863,10402,Q,
20100330,PPA,6726,11238,Q,
20100331,PPA,3470,16342,Q,
20100401,PPA,7117,17325,Q,
20100405,PPA,1000,12069,Q,
20100406,PPA,6191,18142,Q,
20100407,PPA,1810,13126,Q,
20100408,PPA,2388,12756,Q,
20100409,PPA,5039,15931,Q,
20100412,PPA,3850,13170,Q,
20100413,PPA,2806,8840,Q,
20100414,PPA,4301,16070,Q,
20100415,PPA,2647,7645,Q,
20100416,PPA,4838,13478,Q,
20100419,PPA,2288,15846,Q,
20100420,PPA,3839,13109,Q,
20100421,PPA,7035,32053,Q,
20100422,PPA,4216,122212,Q,
20100423,PPA,11738,18875,Q,
20100426,PPA,5604,17075,Q,
20100427,PPA,430,15135,Q,
20100429,PPA,3550,10172,Q,
20100430,PPA,600,10382,Q,
20100503,PPA,2114,14684,Q,
20100504,PPA,4921,18205,Q,
20100510,PPA,1620,25746,Q,
20100512,PPA,2880,14123,Q,
20100513,PPA,1150,12539,Q,
20100517,PPA,3911,15261,Q,
20100519,PPA,1255,16474,Q,
20100520,PPA,600,23190,Q,
20100521,PPA,560,31058,Q,
20100524,PPA,7550,21309,Q,
20100525,PPA,8887,17632,Q,
20100526,PPA,2607,14204,Q,
20100527,PPA,600,11156,Q,
20100528,PPA,3885,8396,Q,
20100601,PPA,6640,10588,Q,
20100602,PPA,6486,11100,Q,
20100603,PPA,29184,33355,Q,
20100604,PPA,996,7890,Q,
20100607,PPA,19733,34112,Q,
20100608,PPA,384,8253,Q,
20100609,PPA,2803,5626,Q,
20100610,PPA,1910,5811,Q,
20100611,PPA,300,11517,Q,
20100614,PPA,100,9042,Q,
20100616,PPA,345,6467,Q,
20100617,PPA,23501,26302,Q,
20100618,PPA,2044,10547,Q,
20100621,PPA,7402,23232,Q,
20100622,PPA,600,4760,Q,
20100624,PPA,32183,45344,Q,
20100625,PPA,360,7057,Q,
20100628,PPA,9133,12764,Q,
20100629,PPA,42973,54523,Q,
20100630,PPA,4795,16890,Q,
20100701,PPA,15450,42861,Q,
20100702,PPA,500,6350,Q,
20100706,PPA,4792,19693,Q,
20100709,PPA,766,5955,Q,
20110804,PPA,7772,37400,,300.0
