,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MZF,4000,13255,Q,
20100105,MZF,5500,9500,Q,
20100106,MZF,2150,18712,Q,
20100107,MZF,2050,12477,Q,
20100108,MZF,2800,7003,Q,
20100111,MZF,10193,16065,Q,
20100112,MZF,6981,12181,Q,
20100113,MZF,1300,5100,Q,
20100114,MZF,2600,21506,Q,
20100115,MZF,1200,2950,Q,
20100119,MZF,4750,12787,Q,
20100120,MZF,5525,17192,Q,
20100121,MZF,4057,7822,Q,
20100122,MZF,800,5506,Q,
20100125,MZF,125,4335,Q,
20100126,MZF,2065,13909,Q,
20100127,MZF,1200,44782,Q,
20100128,MZF,2400,6174,Q,
20100129,MZF,4900,6192,Q,
20100201,MZF,9982,17182,Q,
20100202,MZF,7300,33089,Q,
20100203,MZF,1857,8541,Q,
20100204,MZF,15813,21639,Q,
20100205,MZF,10900,21172,Q,
20100208,MZF,7100,24103,Q,
20100209,MZF,5416,12626,Q,
20100210,MZF,9584,14884,Q,
20100211,MZF,5928,22686,Q,
20100212,MZF,5500,7300,Q,
20100216,MZF,4965,8765,Q,
20100217,MZF,25211,29511,Q,
20100218,MZF,7708,18431,Q,
20100219,MZF,10400,20709,Q,
20100222,MZF,11161,29436,Q,
20100223,MZF,3851,11751,Q,
20100224,MZF,11533,19233,Q,
20100225,MZF,8100,23700,Q,
20100226,MZF,9550,13350,Q,
20100301,MZF,5751,14048,Q,
20100302,MZF,7526,25307,Q,
20100303,MZF,1005,5238,Q,
20100304,MZF,4325,6675,Q,
20100305,MZF,22075,41329,Q,
20100308,MZF,15655,48605,Q,
20100309,MZF,2800,33172,Q,
20100310,MZF,3405,24396,Q,
20100311,MZF,3300,18449,Q,
20100312,MZF,3350,15953,Q,
20100315,MZF,1700,7780,Q,
20100316,MZF,13150,22151,Q,
20100317,MZF,12640,27927,Q,
20100318,MZF,12151,22589,Q,
20100319,MZF,1900,10185,Q,
20100322,MZF,12042,18716,Q,
20100323,MZF,12584,23383,Q,
20100324,MZF,17250,33498,Q,
20100325,MZF,19144,34733,Q,
20100326,MZF,10227,25619,Q,
20100329,MZF,12659,33170,Q,
20100330,MZF,3600,8464,Q,
20100331,MZF,700,5141,Q,
20100401,MZF,5844,17796,Q,
20100405,MZF,4786,18410,Q,
20100406,MZF,4251,15474,Q,
20100407,MZF,3772,13046,Q,
20100408,MZF,17386,30485,Q,
20100409,MZF,9151,12082,Q,
20100412,MZF,13409,31518,Q,
20100413,MZF,2700,9872,Q,
20100414,MZF,6100,12478,Q,
20100415,MZF,4374,7482,Q,
20100416,MZF,8578,26578,Q,
20100419,MZF,200,5133,Q,
20100420,MZF,4994,10938,Q,
20100421,MZF,2300,18033,Q,
20100422,MZF,4070,14416,Q,
20100423,MZF,300,11734,Q,
20100426,MZF,11492,29345,Q,
20100427,MZF,3199,5950,Q,
20100428,MZF,11276,19069,Q,
20100429,MZF,531,5430,Q,
20100430,MZF,4216,17996,Q,
20100503,MZF,6318,17379,Q,
20100504,MZF,3110,13453,Q,
20100510,MZF,5650,11746,Q,
20100511,MZF,4155,7955,Q,
20100512,MZF,9100,13424,Q,
20100513,MZF,2978,9887,Q,
20100517,MZF,2200,11440,Q,
20100518,MZF,733,9675,Q,
20100519,MZF,2360,7349,Q,
20100520,MZF,8376,20789,Q,
20100521,MZF,2523,18668,Q,
20100524,MZF,1000,3926,Q,
20100525,MZF,1300,7719,Q,
20100526,MZF,2382,4247,Q,
20100527,MZF,230,4339,Q,
20100528,MZF,2400,10093,Q,
20100601,MZF,4592,21082,Q,
20100602,MZF,520,11717,Q,
20100603,MZF,3721,12535,Q,
20100604,MZF,4500,13549,Q,
20100607,MZF,2447,10312,Q,
20100608,MZF,6936,11290,Q,
20100609,MZF,1200,10851,Q,
20100610,MZF,1975,18011,Q,
20100611,MZF,8000,13543,Q,
20100614,MZF,5900,16407,Q,
20100615,MZF,4446,19226,Q,
20100616,MZF,8627,22057,Q,
20100617,MZF,1200,13156,Q,
20100618,MZF,3723,10437,Q,
20100621,MZF,300,2200,Q,
20100622,MZF,5095,12066,Q,
20100623,MZF,1334,16559,Q,
20100624,MZF,4204,8154,Q,
20100625,MZF,112,7567,Q,
20100628,MZF,5490,11396,Q,
20100629,MZF,448,1616,Q,
20100630,MZF,400,3662,Q,
20100701,MZF,6006,13414,Q,
20100702,MZF,3511,7876,Q,
20100706,MZF,580,14080,Q,
20100707,MZF,500,8528,Q,
20100708,MZF,2800,3605,Q,
20100709,MZF,4754,8764,Q,
20110804,MZF,1942,6142,,0.0
