,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,PHII,100,300,Q,
20100107,PHII,100,100,Q,
20100125,PHII,300,841,Q,
20100126,PHII,200,200,Q,
20100127,PHII,200,400,Q,
20100128,PHII,200,380,Q,
20100203,PHII,100,200,Q,
20100210,PHII,200,400,Q,
20100211,PHII,200,200,Q,
20100222,PHII,100,100,Q,
20100224,PHII,100,100,Q,
20100226,PHII,100,400,Q,
20100301,PHII,100,710,Q,
20100302,PHII,700,910,Q,
20100303,PHII,200,300,Q,
20100304,PHII,200,200,Q,
20100305,PHII,1200,1200,Q,
20100308,PHII,1284,1984,Q,
20100311,PHII,100,400,Q,
20100316,PHII,100,100,Q,
20100318,PHII,200,200,Q,
20100322,PHII,100,100,Q,
20100325,PHII,100,500,Q,
20100330,PHII,100,100,Q,
20100331,PHII,300,900,Q,
20100406,PHII,100,100,Q,
20100407,PHII,400,500,Q,
20100412,PHII,150,250,Q,
20100416,PHII,100,200,Q,
20100420,PHII,200,2700,Q,
20100422,PHII,600,9097,Q,
20100423,PHII,571,2802,Q,
20100426,PHII,100,100,Q,
20100510,PHII,200,1098,Q,
20100511,PHII,100,4749,Q,
20100518,PHII,100,400,Q,
20100520,PHII,100,900,Q,
20100526,PHII,100,100,Q,
20100527,PHII,1047,1947,Q,
20100528,PHII,400,600,Q,
20100604,PHII,500,2600,Q,
20100607,PHII,1200,1200,Q,
20100618,PHII,100,800,Q,
20100622,PHII,1200,1300,Q,
20100625,PHII,100,300,Q,
20100628,PHII,100,1000,Q,
20100708,PHII,200,200,Q,
20100709,PHII,200,200,Q,
