,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RY,58533,131845,Q,
20100105,RY,45999,110005,Q,
20100106,RY,38816,93653,Q,
20100107,RY,31071,66042,Q,
20100108,RY,18851,60661,Q,
20100111,RY,42802,85118,Q,
20100112,RY,37932,86034,Q,
20100113,RY,40142,111672,Q,
20100114,RY,28578,112660,Q,
20100115,RY,82105,119774,Q,
20100119,RY,57341,113996,Q,
20100120,RY,122036,183209,Q,
20100121,RY,86230,148901,Q,
20100122,RY,147861,249022,Q,
20100125,RY,64570,172315,Q,
20100126,RY,61440,139999,Q,
20100127,RY,60102,125790,Q,
20100128,RY,98198,146390,Q,
20100129,RY,76782,174276,Q,
20100201,RY,51918,124964,Q,
20100202,RY,44206,108520,Q,
20100203,RY,37857,90521,Q,
20100204,RY,61014,124063,Q,
20100205,RY,98862,162069,Q,
20100208,RY,51638,118488,Q,
20100209,RY,63169,108281,Q,
20100210,RY,65567,154551,Q,
20100211,RY,90929,153031,Q,
20100212,RY,54602,95059,Q,
20100216,RY,76323,161580,Q,
20100217,RY,62781,144696,Q,
20100218,RY,73093,129777,Q,
20100219,RY,47301,120089,Q,
20100222,RY,49866,102576,Q,
20100223,RY,72752,169970,Q,
20100224,RY,67791,124835,Q,
20100225,RY,93941,166281,Q,
20100226,RY,46587,111425,Q,
20100301,RY,125118,298926,Q,
20100302,RY,147865,270528,Q,
20100303,RY,108506,258391,Q,
20100304,RY,64667,118938,Q,
20100305,RY,67934,176472,Q,
20100308,RY,110469,170505,Q,
20100309,RY,51126,115478,Q,
20100310,RY,72407,128356,Q,
20100311,RY,60430,111855,Q,
20100312,RY,63872,126085,Q,
20100315,RY,36715,84754,Q,
20100316,RY,83498,182297,Q,
20100317,RY,45768,168697,Q,
20100318,RY,41073,101087,Q,
20100319,RY,30545,73412,Q,
20100322,RY,73471,156024,Q,
20100323,RY,68202,148007,Q,
20100324,RY,45531,81685,Q,
20100325,RY,53273,95800,Q,
20100326,RY,87475,164811,Q,
20100329,RY,45963,107263,Q,
20100330,RY,64311,116978,Q,
20100331,RY,46559,97971,Q,
20100401,RY,44302,107217,Q,
20100405,RY,37728,102331,Q,
20100406,RY,36243,96182,Q,
20100407,RY,49936,92791,Q,
20100408,RY,52079,109339,Q,
20100409,RY,13545,90744,Q,
20100412,RY,28466,81605,Q,
20100413,RY,27195,64860,Q,
20100414,RY,83224,270557,Q,
20100415,RY,51259,188713,Q,
20100416,RY,122744,192197,Q,
20100419,RY,143044,247147,Q,
20100420,RY,121171,215862,Q,
20100421,RY,93821,160285,Q,
20100422,RY,129948,189944,Q,
20100423,RY,61136,130536,Q,
20100426,RY,73540,156398,Q,
20100427,RY,112388,180979,Q,
20100428,RY,99744,172029,Q,
20100429,RY,92901,189909,Q,
20100430,RY,73939,127488,Q,
20100503,RY,79402,132364,Q,
20100504,RY,81285,177299,Q,
20100510,RY,96133,170036,Q,
20100511,RY,48947,119777,Q,
20100512,RY,39820,111199,Q,
20100513,RY,52796,86602,Q,
20100517,RY,56051,142460,Q,
20100518,RY,113188,186215,Q,
20100519,RY,82842,161723,Q,
20100520,RY,107544,228050,Q,
20100521,RY,119609,282876,Q,
20100524,RY,56696,137548,Q,
20100525,RY,77416,200085,Q,
20100526,RY,55332,120879,Q,
20100527,RY,153148,318555,Q,
20100528,RY,211404,391793,Q,
20100601,RY,158086,288764,Q,
20100602,RY,79575,147823,Q,
20100603,RY,33149,113386,Q,
20100604,RY,94263,166990,Q,
20100607,RY,102856,201921,Q,
20100608,RY,57810,271196,Q,
20100609,RY,72635,152113,Q,
20100610,RY,43393,117906,Q,
20100611,RY,69720,169752,Q,
20100614,RY,107162,225830,Q,
20100615,RY,76101,213715,Q,
20100616,RY,83127,211652,Q,
20100617,RY,108286,179474,Q,
20100618,RY,51689,122290,Q,
20100621,RY,49494,171080,Q,
20100622,RY,160037,290020,Q,
20100623,RY,145595,255341,Q,
20100624,RY,84323,162716,Q,
20100625,RY,68841,177245,Q,
20100628,RY,200354,287369,Q,
20100629,RY,124719,320319,Q,
20100630,RY,189798,309744,Q,
20100701,RY,62568,191571,Q,
20100702,RY,71241,152819,Q,
20100706,RY,78381,236040,Q,
20100707,RY,60310,167002,Q,
20100708,RY,48457,171466,Q,
20100709,RY,49373,202958,Q,
20110804,RY,80494,166968,,11500.0
