,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,COOL,60600,97003,Q,
20100105,COOL,76836,165484,Q,
20100106,COOL,18440,60999,Q,
20100107,COOL,167152,429146,Q,
20100108,COOL,3979,88535,Q,
20100111,COOL,22446,83115,Q,
20100112,COOL,17086,96409,Q,
20100113,COOL,40089,95364,Q,
20100114,COOL,119146,356399,Q,
20100115,COOL,247024,854330,Q,
20100119,COOL,110004,337045,Q,
20100120,COOL,135617,393381,Q,
20100121,COOL,1600,85711,Q,
20100122,COOL,8700,79543,Q,
20100125,COOL,23212,47951,Q,
20100126,COOL,49848,93826,Q,
20100127,COOL,5400,29232,Q,
20100128,COOL,12000,44097,Q,
20100129,COOL,99766,213407,Q,
20100201,COOL,128672,219355,Q,
20100202,COOL,163843,352187,Q,
20100203,COOL,29495,103386,Q,
20100204,COOL,44505,87535,Q,
20100205,COOL,47247,94273,Q,
20100208,COOL,16309,30745,Q,
20100209,COOL,12151,46586,Q,
20100210,COOL,50997,123882,Q,
20100211,COOL,12700,41161,Q,
20100212,COOL,9500,46318,Q,
20100216,COOL,5517,19844,Q,
20100217,COOL,3633,38399,Q,
20100218,COOL,28500,65910,Q,
20100219,COOL,14310,103842,Q,
20100222,COOL,48164,117339,Q,
20100223,COOL,12415,49935,Q,
20100224,COOL,22400,56993,Q,
20100225,COOL,13268,39602,Q,
20100226,COOL,11400,23427,Q,
20100301,COOL,3200,16760,Q,
20100302,COOL,29824,63998,Q,
20100303,COOL,100085,236160,Q,
20100304,COOL,43665,172130,Q,
20100305,COOL,212120,547497,Q,
20100308,COOL,40975,111584,Q,
20100309,COOL,37201,95190,Q,
20100310,COOL,39719,197436,Q,
20100311,COOL,32147,125065,Q,
20100312,COOL,20850,57975,Q,
20100315,COOL,17816,77855,Q,
20100316,COOL,78850,237393,Q,
20100317,COOL,62579,256193,Q,
20100318,COOL,31589,126817,Q,
20100319,COOL,10400,40625,Q,
20100322,COOL,22938,75595,Q,
20100323,COOL,4341,26264,Q,
20100324,COOL,8225,49118,Q,
20100325,COOL,5002,58352,Q,
20100326,COOL,26425,61944,Q,
20100329,COOL,6241,23945,Q,
20100330,COOL,600,25236,Q,
20100331,COOL,20881,29905,Q,
20100401,COOL,824,25258,Q,
20100405,COOL,3778,39268,Q,
20100406,COOL,7323,68273,Q,
20100407,COOL,60416,95981,Q,
20100408,COOL,17068,62418,Q,
20100409,COOL,16836,29196,Q,
20100412,COOL,13068,37954,Q,
20100413,COOL,58683,100637,Q,
20100414,COOL,25503,60903,Q,
20100415,COOL,86894,167159,Q,
20100416,COOL,8908,55365,Q,
20100419,COOL,4046,26168,Q,
20100420,COOL,78495,141302,Q,
20100421,COOL,22144,71511,Q,
20100422,COOL,11130,44446,Q,
20100423,COOL,25680,110820,Q,
20100426,COOL,5012,40996,Q,
20100427,COOL,7755,40637,Q,
20100428,COOL,16953,38858,Q,
20100429,COOL,12279,48163,Q,
20100430,COOL,32250,54092,Q,
20100503,COOL,3600,18809,Q,
20100504,COOL,6465,62407,Q,
20100510,COOL,15218,20950,Q,
20100511,COOL,20741,45890,Q,
20100512,COOL,1289,17039,Q,
20100513,COOL,4386,18186,Q,
20100517,COOL,5100,120280,Q,
20100518,COOL,3605,22205,Q,
20100520,COOL,32600,119648,Q,
20100521,COOL,2600,35063,Q,
20100524,COOL,940,14359,Q,
20100525,COOL,400,13799,Q,
20100526,COOL,1200,15263,Q,
20100527,COOL,2200,17892,Q,
20100528,COOL,16400,23220,Q,
20100601,COOL,11206,21872,Q,
20100602,COOL,1693,16775,Q,
20100603,COOL,6107,14518,Q,
20100604,COOL,2565,18591,Q,
20100607,COOL,11120,21770,Q,
20100608,COOL,14040,39240,Q,
20100609,COOL,1975,13995,Q,
20100610,COOL,6328,20666,Q,
20100611,COOL,12400,18300,Q,
20100614,COOL,20600,49020,Q,
20100615,COOL,27735,58846,Q,
20100616,COOL,19614,60175,Q,
20100617,COOL,6284,44046,Q,
20100618,COOL,21150,30230,Q,
20100621,COOL,400,2075,Q,
20100622,COOL,500,23453,Q,
20100623,COOL,14600,31088,Q,
20100624,COOL,3200,5300,Q,
20100625,COOL,600,4500,Q,
20100628,COOL,18413,48676,Q,
20100629,COOL,3570,39177,Q,
20100630,COOL,11899,29844,Q,
20100701,COOL,7380,14022,Q,
20100702,COOL,1850,22673,Q,
20100706,COOL,114,7924,Q,
20100707,COOL,100,9850,Q,
20100708,COOL,800,23849,Q,
20100709,COOL,1700,12919,Q,
20110804,COOL,281018,1003503,,60374.0
