,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYT,305465,602170,Q,
20100105,NYT,942094,1282542,Q,
20100106,NYT,320687,710069,Q,
20100107,NYT,258628,608754,Q,
20100108,NYT,151273,380973,Q,
20100111,NYT,306957,796803,Q,
20100112,NYT,320387,658213,Q,
20100113,NYT,179577,888773,Q,
20100114,NYT,166393,531131,Q,
20100115,NYT,156860,599908,Q,
20100119,NYT,182445,474490,Q,
20100120,NYT,371700,746002,Q,
20100121,NYT,224154,707398,Q,
20100122,NYT,148824,357191,Q,
20100125,NYT,134199,442571,Q,
20100126,NYT,496999,749815,Q,
20100127,NYT,264698,602694,Q,
20100128,NYT,91601,312656,Q,
20100129,NYT,162611,472506,Q,
20100201,NYT,353120,597444,Q,
20100202,NYT,126305,233123,Q,
20100203,NYT,278439,454841,Q,
20100204,NYT,185627,376288,Q,
20100205,NYT,356360,544093,Q,
20100208,NYT,187586,796267,Q,
20100209,NYT,363698,1090031,Q,
20100210,NYT,514380,1341806,Q,
20100211,NYT,306533,800534,Q,
20100212,NYT,172874,461779,Q,
20100216,NYT,215247,709222,Q,
20100217,NYT,241215,670282,Q,
20100218,NYT,173754,829494,Q,
20100219,NYT,294714,549559,Q,
20100222,NYT,346811,724466,Q,
20100223,NYT,144467,334010,Q,
20100224,NYT,107409,224217,Q,
20100225,NYT,107321,235257,Q,
20100226,NYT,87869,160948,Q,
20100301,NYT,1593326,2895874,Q,
20100302,NYT,147856,471565,Q,
20100303,NYT,332921,518177,Q,
20100304,NYT,97456,238353,Q,
20100305,NYT,226768,424691,Q,
20100308,NYT,147819,259611,Q,
20100309,NYT,101573,264975,Q,
20100310,NYT,77280,188654,Q,
20100311,NYT,71425,187789,Q,
20100312,NYT,390049,524940,Q,
20100315,NYT,115052,322682,Q,
20100316,NYT,98647,208677,Q,
20100317,NYT,95552,314825,Q,
20100318,NYT,159169,247590,Q,
20100319,NYT,189949,325762,Q,
20100322,NYT,253752,390015,Q,
20100323,NYT,185555,305611,Q,
20100324,NYT,203383,662258,Q,
20100325,NYT,149382,357148,Q,
20100326,NYT,174382,488049,Q,
20100329,NYT,139519,505425,Q,
20100330,NYT,44348,175957,Q,
20100331,NYT,146252,280424,Q,
20100401,NYT,120661,277269,Q,
20100405,NYT,112597,404532,Q,
20100406,NYT,158313,469796,Q,
20100407,NYT,140775,334537,Q,
20100408,NYT,241122,868625,Q,
20100409,NYT,292296,491566,Q,
20100412,NYT,100416,315287,Q,
20100413,NYT,92556,237466,Q,
20100414,NYT,338109,696142,Q,
20100415,NYT,146594,352185,Q,
20100416,NYT,332645,675271,Q,
20100419,NYT,188668,537204,Q,
20100420,NYT,627116,2170302,Q,
20100421,NYT,1187197,3146957,Q,
20100422,NYT,1134889,2142585,Q,
20100423,NYT,1226938,1804911,Q,
20100426,NYT,147408,521503,Q,
20100427,NYT,367297,1216743,Q,
20100428,NYT,332640,833933,Q,
20100429,NYT,239553,548789,Q,
20100430,NYT,225401,651114,Q,
20100503,NYT,145755,444803,Q,
20100504,NYT,120276,377787,Q,
20100510,NYT,218820,411186,Q,
20100511,NYT,214561,533493,Q,
20100512,NYT,152350,349095,Q,
20100513,NYT,127224,281169,Q,
20100517,NYT,148814,304623,Q,
20100518,NYT,211551,429278,Q,
20100519,NYT,136529,275866,Q,
20100520,NYT,345381,688957,Q,
20100521,NYT,385848,656835,Q,
20100524,NYT,142920,322272,Q,
20100525,NYT,218941,383031,Q,
20100526,NYT,108823,299387,Q,
20100527,NYT,78189,241617,Q,
20100528,NYT,92665,217940,Q,
20100601,NYT,139429,317831,Q,
20100602,NYT,207981,628541,Q,
20100603,NYT,125737,416806,Q,
20100604,NYT,265368,387909,Q,
20100607,NYT,210952,401842,Q,
20100608,NYT,113473,292497,Q,
20100609,NYT,109188,361720,Q,
20100610,NYT,141509,417297,Q,
20100611,NYT,107080,204797,Q,
20100614,NYT,204855,509784,Q,
20100615,NYT,171591,365666,Q,
20100616,NYT,255608,499440,Q,
20100617,NYT,118990,351536,Q,
20100618,NYT,78699,599844,Q,
20100621,NYT,218863,450228,Q,
20100622,NYT,167894,308049,Q,
20100623,NYT,165110,265908,Q,
20100624,NYT,114364,241160,Q,
20100625,NYT,410809,888146,Q,
20100628,NYT,189955,434467,Q,
20100629,NYT,121180,208690,Q,
20100630,NYT,101903,287357,Q,
20100701,NYT,94330,251728,Q,
20100702,NYT,120431,273662,Q,
20100706,NYT,199604,348964,Q,
20100707,NYT,219519,441873,Q,
20100708,NYT,121959,338516,Q,
20100709,NYT,92878,203196,Q,
20110804,NYT,346986,656851,,0.0
