,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KEYpD,2157,10801,Q,
20100106,KEYpD,300,8000,Q,
20100107,KEYpD,650,3139,Q,
20100108,KEYpD,10800,11220,Q,
20100111,KEYpD,500,1234,Q,
20100112,KEYpD,264,1814,Q,
20100113,KEYpD,3400,6900,Q,
20100114,KEYpD,400,5100,Q,
20100115,KEYpD,100,7351,Q,
20100119,KEYpD,800,4829,Q,
20100120,KEYpD,500,3535,Q,
20100121,KEYpD,1600,5378,Q,
20100122,KEYpD,1600,3725,Q,
20100125,KEYpD,1400,3224,Q,
20100126,KEYpD,200,1600,Q,
20100127,KEYpD,100,2381,Q,
20100128,KEYpD,2768,7783,Q,
20100129,KEYpD,1200,6115,Q,
20100201,KEYpD,481,6690,Q,
20100202,KEYpD,1900,4400,Q,
20100203,KEYpD,2382,5527,Q,
20100204,KEYpD,1370,2370,Q,
20100209,KEYpD,1425,3550,Q,
20100210,KEYpD,1289,11886,Q,
20100212,KEYpD,200,1100,Q,
20100216,KEYpD,2575,4075,Q,
20100217,KEYpD,4200,6000,Q,
20100218,KEYpD,300,2850,Q,
20100219,KEYpD,5000,9400,Q,
20100222,KEYpD,3050,4972,Q,
20100223,KEYpD,8111,9480,Q,
20100224,KEYpD,7150,9537,Q,
20100225,KEYpD,1400,4453,Q,
20100226,KEYpD,1569,5022,Q,
20100301,KEYpD,581,8272,Q,
20100302,KEYpD,1275,25597,Q,
20100303,KEYpD,2100,3400,Q,
20100304,KEYpD,440,1540,Q,
20100305,KEYpD,1300,8225,Q,
20100309,KEYpD,1050,8434,Q,
20100310,KEYpD,169,5102,Q,
20100311,KEYpD,1200,3340,Q,
20100312,KEYpD,824,92889,Q,
20100315,KEYpD,768,19499,Q,
20100316,KEYpD,774,3526,Q,
20100317,KEYpD,900,11200,Q,
20100318,KEYpD,1800,6622,Q,
20100319,KEYpD,1020,5627,Q,
20100322,KEYpD,700,4050,Q,
20100323,KEYpD,1250,10811,Q,
20100324,KEYpD,800,4778,Q,
20100325,KEYpD,1400,5500,Q,
20100329,KEYpD,1100,6025,Q,
20100330,KEYpD,500,1812,Q,
20100406,KEYpD,450,5850,Q,
20100407,KEYpD,125,3250,Q,
20100412,KEYpD,1640,3340,Q,
20100413,KEYpD,500,1400,Q,
20100414,KEYpD,3800,5580,Q,
20100415,KEYpD,3150,3250,Q,
20100416,KEYpD,1700,5200,Q,
20100420,KEYpD,417,2217,Q,
20100421,KEYpD,2240,2860,Q,
20100422,KEYpD,2055,3620,Q,
20100423,KEYpD,2370,5545,Q,
20100426,KEYpD,1250,5723,Q,
20100427,KEYpD,2572,3950,Q,
20100428,KEYpD,1325,1425,Q,
20100429,KEYpD,890,3190,Q,
20100430,KEYpD,550,4000,Q,
20100503,KEYpD,2000,2920,Q,
20100504,KEYpD,500,1572,Q,
20100510,KEYpD,3453,5163,Q,
20100511,KEYpD,3188,3788,Q,
20100512,KEYpD,1385,2621,Q,
20100513,KEYpD,100,3180,Q,
20100518,KEYpD,2750,3830,Q,
20100519,KEYpD,215,411,Q,
20100520,KEYpD,1400,5323,Q,
20100521,KEYpD,400,4825,Q,
20100525,KEYpD,1690,3315,Q,
20100526,KEYpD,100,1608,Q,
20100527,KEYpD,4000,9882,Q,
20100528,KEYpD,1500,1900,Q,
20100601,KEYpD,500,1425,Q,
20100602,KEYpD,400,1200,Q,
20100603,KEYpD,1100,2950,Q,
20100604,KEYpD,700,2424,Q,
20100607,KEYpD,1200,2272,Q,
20100608,KEYpD,2200,3765,Q,
20100609,KEYpD,650,1285,Q,
20100610,KEYpD,1935,3481,Q,
20100611,KEYpD,400,3233,Q,
20100615,KEYpD,1000,4640,Q,
20100616,KEYpD,300,2085,Q,
20100617,KEYpD,4025,6425,Q,
20100621,KEYpD,800,4500,Q,
20100622,KEYpD,1675,4771,Q,
20100623,KEYpD,509,1809,Q,
20100628,KEYpD,100,700,Q,
20100630,KEYpD,1100,1800,Q,
20100701,KEYpD,1385,3185,Q,
20100707,KEYpD,849,3424,Q,
20100708,KEYpD,2900,6359,Q,
20100709,KEYpD,1100,2612,Q,
