,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MYX,1000,2542,Q,
20100107,MYX,400,1100,Q,
20100108,MYX,500,1671,Q,
20100111,MYX,983,1596,Q,
20100113,MYX,300,1675,Q,
20100119,MYX,300,1000,Q,
20100121,MYX,900,2280,Q,
20100122,MYX,900,2350,Q,
20100125,MYX,100,2730,Q,
20100128,MYX,1075,1075,Q,
20100202,MYX,1564,4422,Q,
20100204,MYX,400,3870,Q,
20100205,MYX,1192,5788,Q,
20100208,MYX,1887,5122,Q,
20100209,MYX,1425,2987,Q,
20100210,MYX,450,850,Q,
20100212,MYX,2000,2600,Q,
20100216,MYX,300,1331,Q,
20100218,MYX,900,1200,Q,
20100222,MYX,100,1700,Q,
20100223,MYX,100,300,Q,
20100225,MYX,1900,4635,Q,
20100301,MYX,1000,2898,Q,
20100302,MYX,2723,4055,Q,
20100303,MYX,600,700,Q,
20100305,MYX,200,1450,Q,
20100308,MYX,500,500,Q,
20100309,MYX,1520,5825,Q,
20100310,MYX,800,2300,Q,
20100312,MYX,500,1700,Q,
20100315,MYX,1000,1700,Q,
20100316,MYX,300,1000,Q,
20100319,MYX,100,400,Q,
20100323,MYX,408,708,Q,
20100325,MYX,730,1030,Q,
