,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FREpX,2200,33963,Q,
20100105,FREpX,3600,22300,Q,
20100106,FREpX,100,3400,Q,
20100107,FREpX,5400,5400,Q,
20100108,FREpX,7200,10400,Q,
20100111,FREpX,3100,22800,Q,
20100115,FREpX,2500,14200,Q,
20100120,FREpX,100,12500,Q,
20100201,FREpX,100,14070,Q,
20100204,FREpX,200,300,Q,
20100205,FREpX,7100,7100,Q,
20100209,FREpX,100,2100,Q,
20100222,FREpX,180,16930,Q,
20100311,FREpX,4500,85600,Q,
20100318,FREpX,100,20566,Q,
20100323,FREpX,200,200,Q,
20100324,FREpX,200,5200,Q,
20100325,FREpX,100,100,Q,
20100326,FREpX,500,1960,Q,
20100329,FREpX,100,100,Q,
20100330,FREpX,1000,1000,Q,
20100405,FREpX,200,400200,Q,
20100406,FREpX,500,3700,Q,
20100409,FREpX,1600,53700,Q,
20100412,FREpX,39400,836500,Q,
20100413,FREpX,33100,121250,Q,
20100414,FREpX,900,11100,Q,
20100415,FREpX,800,21269,Q,
20100416,FREpX,800,1000,Q,
20100422,FREpX,1800,4300,Q,
20100423,FREpX,4400,4400,Q,
20100426,FREpX,100,200,Q,
20100428,FREpX,200,2000,Q,
20100429,FREpX,2500,1007000,Q,
20100510,FREpX,200,200,Q,
20100513,FREpX,400,400,Q,
20100518,FREpX,500,500,Q,
20100519,FREpX,375,930,Q,
20100521,FREpX,700,2000,Q,
20100610,FREpX,200,200200,Q,
20100616,FREpX,34500,102413,Q,
20100617,FREpX,3412,14762,Q,
20100621,FREpX,19667,37431,Q,
20100622,FREpX,543,5743,Q,
20100625,FREpX,5206,62036,Q,
20100630,FREpX,50000,51065,Q,
