,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TPL,4660,13588,Q,
20100105,TPL,1000,10029,Q,
20100106,TPL,5605,11486,Q,
20100107,TPL,900,2203,Q,
20100108,TPL,1470,4840,Q,
20100111,TPL,2550,6655,Q,
20100112,TPL,5233,22831,Q,
20100113,TPL,1801,4286,Q,
20100114,TPL,7451,17402,Q,
20100115,TPL,1397,5147,Q,
20100119,TPL,5887,13421,Q,
20100120,TPL,5845,8985,Q,
20100121,TPL,2800,7357,Q,
20100122,TPL,850,3495,Q,
20100125,TPL,2108,6740,Q,
20100126,TPL,1700,5225,Q,
20100127,TPL,4370,15040,Q,
20100128,TPL,1418,3549,Q,
20100129,TPL,4130,8027,Q,
20100201,TPL,12293,24145,Q,
20100202,TPL,14119,24896,Q,
20100203,TPL,9200,20868,Q,
20100204,TPL,1400,6788,Q,
20100205,TPL,300,2365,Q,
20100208,TPL,638,1796,Q,
20100209,TPL,4146,7246,Q,
20100210,TPL,750,1985,Q,
20100211,TPL,2344,5094,Q,
20100212,TPL,475,1175,Q,
20100216,TPL,2700,4782,Q,
20100217,TPL,700,2085,Q,
20100218,TPL,3150,4900,Q,
20100219,TPL,2550,4446,Q,
20100222,TPL,1359,3571,Q,
20100223,TPL,2119,7803,Q,
20100224,TPL,2300,9301,Q,
20100225,TPL,7686,10828,Q,
20100226,TPL,3498,9849,Q,
20100301,TPL,4855,19110,Q,
20100302,TPL,300,9450,Q,
20100303,TPL,6768,11400,Q,
20100304,TPL,3161,7220,Q,
20100305,TPL,2956,7356,Q,
20100308,TPL,3431,7892,Q,
20100309,TPL,6092,9996,Q,
20100310,TPL,5350,10039,Q,
20100311,TPL,6444,8831,Q,
20100312,TPL,750,2700,Q,
20100315,TPL,231,1730,Q,
20100316,TPL,3813,8055,Q,
20100317,TPL,6588,9688,Q,
20100318,TPL,2863,6724,Q,
20100319,TPL,500,1416,Q,
20100322,TPL,1077,3720,Q,
20100323,TPL,2100,11208,Q,
20100324,TPL,580,5730,Q,
20100325,TPL,1782,2884,Q,
20100326,TPL,1559,1864,Q,
20100329,TPL,1504,7639,Q,
20100330,TPL,1734,5720,Q,
20100331,TPL,1166,2928,Q,
20100401,TPL,3170,6870,Q,
20100405,TPL,6397,15881,Q,
20100406,TPL,2676,4905,Q,
20100407,TPL,4150,10750,Q,
20100408,TPL,1570,3770,Q,
20100409,TPL,500,700,Q,
20100412,TPL,2100,5610,Q,
20100413,TPL,1090,5461,Q,
20100414,TPL,3174,7426,Q,
20100415,TPL,100,2164,Q,
20100419,TPL,600,2200,Q,
20100420,TPL,1600,2982,Q,
20100421,TPL,300,1605,Q,
20100422,TPL,1025,1750,Q,
20100423,TPL,3950,6012,Q,
20100426,TPL,2305,4819,Q,
20100427,TPL,400,3375,Q,
20100428,TPL,400,2225,Q,
20100429,TPL,400,1000,Q,
20100430,TPL,7469,12143,Q,
20100503,TPL,9927,16677,Q,
20100504,TPL,500,1300,Q,
20100510,TPL,750,5550,Q,
20100511,TPL,1200,4300,Q,
20100512,TPL,1800,4416,Q,
20100513,TPL,100,2120,Q,
20100517,TPL,700,3500,Q,
20100518,TPL,600,4410,Q,
20100520,TPL,5200,11327,Q,
20100521,TPL,450,1500,Q,
20100524,TPL,1200,4874,Q,
20100525,TPL,1262,3113,Q,
20100526,TPL,5215,12721,Q,
20100527,TPL,1800,4872,Q,
20100528,TPL,2380,2380,Q,
20100601,TPL,360,1060,Q,
20100602,TPL,250,1750,Q,
20100603,TPL,800,4951,Q,
20100604,TPL,400,1200,Q,
20100607,TPL,400,1520,Q,
20100608,TPL,1349,5147,Q,
20100609,TPL,300,1600,Q,
20100610,TPL,3800,8081,Q,
20100611,TPL,550,3130,Q,
20100614,TPL,600,1700,Q,
20100615,TPL,1500,3255,Q,
20100617,TPL,200,2050,Q,
20100618,TPL,1300,3505,Q,
20100622,TPL,503,1463,Q,
20100623,TPL,200,1528,Q,
20100624,TPL,165,5220,Q,
20100625,TPL,1375,3620,Q,
20100628,TPL,1900,4610,Q,
20100629,TPL,320,1220,Q,
20100701,TPL,1500,4643,Q,
20100706,TPL,662,7280,Q,
20100707,TPL,2500,8374,Q,
20100708,TPL,400,1250,Q,
20100709,TPL,1500,3900,Q,
20110804,TPL,200,4848,,0.0
