,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,YRCW,6504432,14791143,Q,
20100105,YRCW,3825509,11741019,Q,
20100106,YRCW,5122810,17586063,Q,
20100107,YRCW,3892429,12813922,Q,
20100108,YRCW,1849282,6433279,Q,
20100111,YRCW,1585062,4915787,Q,
20100112,YRCW,9192545,28859761,Q,
20100113,YRCW,7135966,24238136,Q,
20100114,YRCW,2782575,11939536,Q,
20100115,YRCW,2731742,10981201,Q,
20100119,YRCW,2108287,7739611,Q,
20100120,YRCW,1365780,3600578,Q,
20100121,YRCW,2380587,6092823,Q,
20100122,YRCW,1416683,4391870,Q,
20100125,YRCW,1013186,3709733,Q,
20100126,YRCW,1266534,3298657,Q,
20100127,YRCW,878677,3128593,Q,
20100128,YRCW,977524,2268034,Q,
20100129,YRCW,1586256,4545059,Q,
20100201,YRCW,490538,1801370,Q,
20100202,YRCW,1514228,3791578,Q,
20100203,YRCW,1375877,3195385,Q,
20100204,YRCW,2168096,5601711,Q,
20100205,YRCW,2681835,5882107,Q,
20100208,YRCW,1343066,3241864,Q,
20100209,YRCW,2980553,6539490,Q,
20100210,YRCW,2975940,14565933,Q,
20100211,YRCW,9108866,12873846,Q,
20100212,YRCW,9478132,17367603,Q,
20100216,YRCW,5344203,10034059,Q,
20100217,YRCW,13609897,39042196,Q,
20100218,YRCW,6474380,16953801,Q,
20100219,YRCW,3221001,8760821,Q,
20100222,YRCW,3839299,12624385,Q,
20100223,YRCW,3348102,9297454,Q,
20100224,YRCW,12085292,24124323,Q,
20100225,YRCW,4199705,11478043,Q,
20100226,YRCW,17066804,39176688,Q,
20100301,YRCW,10891682,30625893,Q,
20100302,YRCW,2016385,9894793,Q,
20100303,YRCW,2243959,8015667,Q,
20100304,YRCW,2115514,8158292,Q,
20100305,YRCW,2533706,10555649,Q,
20100308,YRCW,3407486,11895222,Q,
20100309,YRCW,6627048,28242417,Q,
20100310,YRCW,5396741,18433764,Q,
20100311,YRCW,2434647,7856878,Q,
20100312,YRCW,3668362,13122727,Q,
20100315,YRCW,2233624,9207198,Q,
20100316,YRCW,3096117,10795786,Q,
20100317,YRCW,3489486,11177751,Q,
20100318,YRCW,1879216,5523963,Q,
20100319,YRCW,1553292,4824388,Q,
20100322,YRCW,1837761,5203289,Q,
20100323,YRCW,3133655,7026790,Q,
20100324,YRCW,40346339,67410499,Q,
20100325,YRCW,7091933,20650765,Q,
20100326,YRCW,4185624,15901492,Q,
20100329,YRCW,5606098,12821533,Q,
20100330,YRCW,4129473,11845670,Q,
20100331,YRCW,25620411,36117170,Q,
20100401,YRCW,3410619,8003663,Q,
20100405,YRCW,2637599,8191716,Q,
20100406,YRCW,5978126,16143744,Q,
20100407,YRCW,3595925,10713152,Q,
20100408,YRCW,19040482,48552031,Q,
20100409,YRCW,10901155,27349189,Q,
20100412,YRCW,4323648,13171735,Q,
20100413,YRCW,9113424,25709856,Q,
20100414,YRCW,4085653,13098353,Q,
20100415,YRCW,9233537,32439869,Q,
20100416,YRCW,4660994,18188267,Q,
20100419,YRCW,2716683,6893654,Q,
20100420,YRCW,2754360,7768177,Q,
20100421,YRCW,11570572,28608725,Q,
20100422,YRCW,8232671,24894936,Q,
20100423,YRCW,4444495,12104383,Q,
20100426,YRCW,7819900,19272718,Q,
20100427,YRCW,5625851,17884702,Q,
20100428,YRCW,6825040,27423568,Q,
20100429,YRCW,10281747,37016432,Q,
20100430,YRCW,5127320,17379050,Q,
20100503,YRCW,8426096,23356987,Q,
20100504,YRCW,11663160,43003316,Q,
20100510,YRCW,4969946,12587668,Q,
20100511,YRCW,3933416,10162291,Q,
20100512,YRCW,3946186,13871875,Q,
20100513,YRCW,2766671,7979600,Q,
20100517,YRCW,3236905,9177944,Q,
20100518,YRCW,3721069,8643101,Q,
20100519,YRCW,2612979,7607630,Q,
20100520,YRCW,8121903,26451907,Q,
20100521,YRCW,5655949,19181686,Q,
20100524,YRCW,5526577,15325239,Q,
20100525,YRCW,13199845,42245697,Q,
20100526,YRCW,17131584,51985411,Q,
20100527,YRCW,7836418,21757828,Q,
20100528,YRCW,3919257,11055750,Q,
20100601,YRCW,3812733,10008412,Q,
20100602,YRCW,3875722,10081040,Q,
20100603,YRCW,8709705,24317844,Q,
20100604,YRCW,4393917,12539843,Q,
20100607,YRCW,4115138,11301160,Q,
20100608,YRCW,6025630,15976295,Q,
20100609,YRCW,8909692,37196511,Q,
20100610,YRCW,19043196,68533166,Q,
20100611,YRCW,20791780,65162134,Q,
20100614,YRCW,11857039,42744545,Q,
20100615,YRCW,10542909,36612079,Q,
20100616,YRCW,4138720,17623350,Q,
20100617,YRCW,3275650,13495251,Q,
20100618,YRCW,5668213,14438391,Q,
20100621,YRCW,3121738,9647592,Q,
20100622,YRCW,3605263,11114439,Q,
20100623,YRCW,6509995,27674702,Q,
20100624,YRCW,6043478,31360909,Q,
20100625,YRCW,13449296,37235401,Q,
20100628,YRCW,7084315,25035985,Q,
20100629,YRCW,6891610,27029186,Q,
20100630,YRCW,16036351,29532602,Q,
20100701,YRCW,8347726,19710087,Q,
20100702,YRCW,3803759,11469806,Q,
20100706,YRCW,9421483,27927627,Q,
20100707,YRCW,11734332,41051352,Q,
20100708,YRCW,8175476,23519842,Q,
20100709,YRCW,2428900,9585729,Q,
20110804,YRCW,559157,1380559,,0.0
