,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TGC,51494,195202,Q,
20100105,TGC,64344,145846,Q,
20100106,TGC,74626,157501,Q,
20100107,TGC,67608,228104,Q,
20100108,TGC,51418,148679,Q,
20100111,TGC,19107,86596,Q,
20100112,TGC,985,90762,Q,
20100113,TGC,55421,154728,Q,
20100114,TGC,121360,166963,Q,
20100115,TGC,10910,34283,Q,
20100119,TGC,19233,47284,Q,
20100120,TGC,10400,81299,Q,
20100121,TGC,114701,299866,Q,
20100122,TGC,33744,110901,Q,
20100125,TGC,12744,94964,Q,
20100126,TGC,18999,64756,Q,
20100127,TGC,31789,78739,Q,
20100128,TGC,14607,61891,Q,
20100129,TGC,43475,123113,Q,
20100201,TGC,51865,87585,Q,
20100202,TGC,49501,128536,Q,
20100203,TGC,9487,21854,Q,
20100204,TGC,11700,66613,Q,
20100205,TGC,27787,78117,Q,
20100208,TGC,14440,29315,Q,
20100209,TGC,31103,63397,Q,
20100210,TGC,27200,46002,Q,
20100211,TGC,18681,41660,Q,
20100212,TGC,1788,35790,Q,
20100216,TGC,19220,45346,Q,
20100217,TGC,68087,107008,Q,
20100218,TGC,21070,70739,Q,
20100219,TGC,16600,34359,Q,
20100222,TGC,14578,31128,Q,
20100223,TGC,17816,80513,Q,
20100225,TGC,5250,37825,Q,
20100301,TGC,18100,57085,Q,
20100302,TGC,41928,132594,Q,
20100303,TGC,4500,49085,Q,
20100305,TGC,30049,152167,Q,
20100308,TGC,24400,87135,Q,
20100309,TGC,37465,103424,Q,
20100310,TGC,15600,34419,Q,
20100311,TGC,20399,38519,Q,
20100312,TGC,37200,110528,Q,
20100315,TGC,5842,34864,Q,
20100316,TGC,39589,91594,Q,
20100317,TGC,14788,103601,Q,
20100318,TGC,13600,71378,Q,
20100319,TGC,800,72225,Q,
20100322,TGC,19300,47135,Q,
20100323,TGC,12286,34979,Q,
20100324,TGC,33389,96088,Q,
20100325,TGC,35025,91070,Q,
20100326,TGC,221499,535632,Q,
20100329,TGC,6218,60466,Q,
20100330,TGC,57950,146471,Q,
20100331,TGC,66210,303944,Q,
20100401,TGC,354230,497979,Q,
20100405,TGC,89640,146350,Q,
20100406,TGC,270539,482070,Q,
20100407,TGC,106825,203730,Q,
20100408,TGC,48663,94333,Q,
20100409,TGC,190704,412252,Q,
20100412,TGC,135120,329999,Q,
20100413,TGC,40752,137002,Q,
20100414,TGC,31069,95437,Q,
20100415,TGC,8395,85138,Q,
20100416,TGC,30950,90224,Q,
20100419,TGC,30249,74899,Q,
20100420,TGC,7647,82927,Q,
20100421,TGC,21600,48900,Q,
20100422,TGC,22800,67244,Q,
20100423,TGC,16175,77277,Q,
20100426,TGC,21503,84952,Q,
20100427,TGC,420,53006,Q,
20100428,TGC,6200,57283,Q,
20100429,TGC,21986,109621,Q,
20100503,TGC,20375,151926,Q,
20100504,TGC,34858,95236,Q,
20100510,TGC,30600,87902,Q,
20100511,TGC,11771,60737,Q,
20100512,TGC,16643,65901,Q,
20100513,TGC,9000,77545,Q,
20100517,TGC,11943,48516,Q,
20100518,TGC,6400,55432,Q,
20100519,TGC,10500,33720,Q,
20100520,TGC,33402,135103,Q,
20100521,TGC,200,32361,Q,
20100524,TGC,20735,48621,Q,
20100525,TGC,12387,59064,Q,
20100526,TGC,30734,139496,Q,
20100527,TGC,100,38020,Q,
20100528,TGC,17522,36572,Q,
20100601,TGC,485,33855,Q,
20100602,TGC,8000,19083,Q,
20100603,TGC,4000,46316,Q,
20100604,TGC,10850,30368,Q,
20100607,TGC,17294,42892,Q,
20100608,TGC,3275,26111,Q,
20100609,TGC,800,24006,Q,
20100610,TGC,100,2870,Q,
20100611,TGC,6184,29261,Q,
20100614,TGC,18611,77524,Q,
20100615,TGC,20300,54741,Q,
20100616,TGC,5025,50738,Q,
20100617,TGC,37600,72900,Q,
20100618,TGC,25135,58640,Q,
20100621,TGC,85530,261965,Q,
20100622,TGC,74325,200664,Q,
20100623,TGC,18142,46426,Q,
20100624,TGC,24648,93462,Q,
20100625,TGC,14282,101799,Q,
20100628,TGC,22111,37443,Q,
20100629,TGC,3933,38423,Q,
20100630,TGC,16600,57887,Q,
20100701,TGC,9430,59956,Q,
20100702,TGC,1100,10641,Q,
20100706,TGC,26891,64027,Q,
20100707,TGC,12400,25382,Q,
20100708,TGC,12825,24937,Q,
20100709,TGC,1661,11826,Q,
20110804,TGC,18300,100010,,0.0
