,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100312,RBL,1400,1400,Q,
20100315,RBL,200,200,Q,
20100316,RBL,400,800,Q,
20100317,RBL,400,400,Q,
20100318,RBL,350,3350,Q,
20100322,RBL,400,400,Q,
20100323,RBL,300,300,Q,
20100324,RBL,900,900,Q,
20100325,RBL,250,250,Q,
20100326,RBL,1250,2250,Q,
20100329,RBL,300,300,Q,
20100331,RBL,1000,1000,Q,
20100405,RBL,700,700,Q,
20100412,RBL,1250,1700,Q,
20100414,RBL,900,900,Q,
20100415,RBL,963,1163,Q,
20100416,RBL,1100,1200,Q,
20100419,RBL,300,300,Q,
20100420,RBL,100,100,Q,
20100421,RBL,100,1600,Q,
20100423,RBL,200,200,Q,
20100426,RBL,700,900,Q,
20100427,RBL,780,880,Q,
20100428,RBL,4552,4652,Q,
20100429,RBL,700,1100,Q,
20100503,RBL,400,400,Q,
20100504,RBL,700,1100,Q,
20100510,RBL,100,300,Q,
20100511,RBL,1500,2000,Q,
20100513,RBL,100,100,Q,
20100520,RBL,100,300,Q,
20100521,RBL,150,250,Q,
20100524,RBL,200,200,Q,
20100525,RBL,100,400,Q,
20100527,RBL,200,300,Q,
20100604,RBL,800,800,Q,
20100609,RBL,700,1554,Q,
20100621,RBL,500,700,Q,
20100622,RBL,950,950,Q,
20100624,RBL,240,240,Q,
20100625,RBL,4811,4811,Q,
20100701,RBL,200,539,Q,
20100706,RBL,800,950,Q,
20100707,RBL,185,185,Q,
20110804,RBL,2907,47899,,0.0
