,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMC,3650,6215,Q,
20100105,IMC,1200,5739,Q,
20100106,IMC,400,1300,Q,
20100111,IMC,1597,4409,Q,
20100112,IMC,700,1200,Q,
20100113,IMC,1675,4938,Q,
20100114,IMC,3780,4280,Q,
20100115,IMC,1748,3546,Q,
20100119,IMC,7550,7550,Q,
20100120,IMC,200,2266,Q,
20100121,IMC,900,1100,Q,
20100122,IMC,3282,4702,Q,
20100127,IMC,100,616,Q,
20100128,IMC,528,1228,Q,
20100201,IMC,100,1022,Q,
20100203,IMC,1022,2698,Q,
20100204,IMC,1100,6500,Q,
20100205,IMC,2800,9450,Q,
20100208,IMC,865,3265,Q,
20100209,IMC,1200,3900,Q,
20100211,IMC,1186,1886,Q,
20100216,IMC,400,1900,Q,
20100218,IMC,2100,7536,Q,
20100222,IMC,4400,10232,Q,
20100224,IMC,500,951,Q,
20100225,IMC,1264,1264,Q,
20100226,IMC,1245,1745,Q,
20100301,IMC,950,4152,Q,
20100302,IMC,400,400,Q,
20100303,IMC,3136,5994,Q,
20100308,IMC,3000,6300,Q,
20100309,IMC,858,3416,Q,
20100310,IMC,1025,5849,Q,
20100311,IMC,600,600,Q,
20100312,IMC,113,2413,Q,
20100315,IMC,700,4498,Q,
20100316,IMC,26200,31300,Q,
20100317,IMC,5200,7900,Q,
20100318,IMC,28100,42100,Q,
20100319,IMC,18600,24900,Q,
20100322,IMC,12900,15772,Q,
20100323,IMC,20800,22850,Q,
20100324,IMC,11425,17267,Q,
20100325,IMC,2380,2580,Q,
20100326,IMC,418,2858,Q,
20100329,IMC,1100,3420,Q,
20100330,IMC,350,350,Q,
20100401,IMC,1000,2100,Q,
20100407,IMC,1500,2515,Q,
20100408,IMC,513,3957,Q,
20100414,IMC,1200,3940,Q,
20100416,IMC,1700,1700,Q,
20100419,IMC,700,1585,Q,
20100420,IMC,200,2000,Q,
20100422,IMC,200,300,Q,
20100423,IMC,900,900,Q,
20100427,IMC,700,2200,Q,
20100428,IMC,200,300,Q,
20100429,IMC,920,920,Q,
20100511,IMC,450,550,Q,
20100512,IMC,200,1050,Q,
20100521,IMC,400,1557,Q,
20100526,IMC,597,3997,Q,
20100527,IMC,4499,18913,Q,
20100528,IMC,1600,1600,Q,
20100601,IMC,1700,2822,Q,
20100603,IMC,500,500,Q,
20100604,IMC,425,2375,Q,
20100607,IMC,820,4920,Q,
20100609,IMC,600,1500,Q,
20100611,IMC,538,7280,Q,
20100616,IMC,500,2300,Q,
20100617,IMC,584,1084,Q,
20100621,IMC,900,7625,Q,
20100622,IMC,1843,4786,Q,
20100623,IMC,400,2621,Q,
20100624,IMC,2500,5100,Q,
20100628,IMC,440,540,Q,
20100630,IMC,7339,15539,Q,
20100702,IMC,3100,3200,Q,
20100706,IMC,2800,4780,Q,
20110804,IMC,2359,2959,,0.0
