,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DWA,77712,194373,Q,
20100105,DWA,68813,176614,Q,
20100106,DWA,16129,69786,Q,
20100107,DWA,30925,181761,Q,
20100108,DWA,35931,289938,Q,
20100111,DWA,105547,237918,Q,
20100112,DWA,52331,123553,Q,
20100113,DWA,41140,118460,Q,
20100114,DWA,66058,200136,Q,
20100115,DWA,35352,162009,Q,
20100119,DWA,55799,648615,Q,
20100120,DWA,24468,107301,Q,
20100121,DWA,122275,301433,Q,
20100122,DWA,78989,232447,Q,
20100125,DWA,40225,249149,Q,
20100126,DWA,38264,165338,Q,
20100127,DWA,56014,230197,Q,
20100128,DWA,48193,264172,Q,
20100129,DWA,101233,603828,Q,
20100201,DWA,36422,419074,Q,
20100202,DWA,48680,259993,Q,
20100203,DWA,55920,170825,Q,
20100204,DWA,97634,498491,Q,
20100205,DWA,93848,288116,Q,
20100208,DWA,18896,126155,Q,
20100209,DWA,61521,122173,Q,
20100210,DWA,68256,114021,Q,
20100211,DWA,19937,68019,Q,
20100212,DWA,21394,93255,Q,
20100216,DWA,55997,188616,Q,
20100217,DWA,54100,218516,Q,
20100218,DWA,26270,133186,Q,
20100219,DWA,61964,122373,Q,
20100222,DWA,125790,232898,Q,
20100223,DWA,221502,385858,Q,
20100224,DWA,192229,565531,Q,
20100225,DWA,201709,717094,Q,
20100226,DWA,82275,185137,Q,
20100301,DWA,50360,204911,Q,
20100302,DWA,54406,269674,Q,
20100303,DWA,91153,407939,Q,
20100304,DWA,39609,257428,Q,
20100305,DWA,93637,229782,Q,
20100308,DWA,483859,702581,Q,
20100309,DWA,43326,141388,Q,
20100310,DWA,24855,64406,Q,
20100311,DWA,13655,73457,Q,
20100312,DWA,50402,160848,Q,
20100315,DWA,184731,648228,Q,
20100316,DWA,49847,188302,Q,
20100317,DWA,70628,188977,Q,
20100318,DWA,38646,179239,Q,
20100319,DWA,72261,141300,Q,
20100322,DWA,67814,225607,Q,
20100323,DWA,90357,295627,Q,
20100324,DWA,293804,788938,Q,
20100325,DWA,216645,601392,Q,
20100326,DWA,395480,793845,Q,
20100329,DWA,681636,1801651,Q,
20100330,DWA,312113,658124,Q,
20100331,DWA,425112,758865,Q,
20100401,DWA,286635,712563,Q,
20100405,DWA,265338,770822,Q,
20100406,DWA,144077,491975,Q,
20100407,DWA,189953,415487,Q,
20100408,DWA,123193,275542,Q,
20100409,DWA,133307,352594,Q,
20100412,DWA,253555,647657,Q,
20100413,DWA,190400,377847,Q,
20100414,DWA,176749,463709,Q,
20100415,DWA,103900,443670,Q,
20100416,DWA,125079,477000,Q,
20100419,DWA,190621,508839,Q,
20100420,DWA,161371,372987,Q,
20100421,DWA,92401,176256,Q,
20100422,DWA,77807,288058,Q,
20100423,DWA,80143,244965,Q,
20100426,DWA,35592,178271,Q,
20100427,DWA,131407,475274,Q,
20100428,DWA,327714,554020,Q,
20100429,DWA,393442,770992,Q,
20100430,DWA,50385,169050,Q,
20100503,DWA,81413,163116,Q,
20100504,DWA,49838,154278,Q,
20100510,DWA,128304,599121,Q,
20100511,DWA,80953,178047,Q,
20100512,DWA,57637,209925,Q,
20100513,DWA,43053,175314,Q,
20100517,DWA,312754,461283,Q,
20100518,DWA,395354,1481805,Q,
20100519,DWA,267418,723856,Q,
20100520,DWA,199549,489175,Q,
20100521,DWA,216105,536165,Q,
20100524,DWA,740582,2607505,Q,
20100525,DWA,413343,1230125,Q,
20100526,DWA,404673,1518967,Q,
20100527,DWA,193321,769804,Q,
20100528,DWA,299004,621993,Q,
20100601,DWA,453089,821371,Q,
20100602,DWA,254214,604048,Q,
20100603,DWA,76104,281334,Q,
20100604,DWA,86627,182512,Q,
20100607,DWA,131225,291622,Q,
20100608,DWA,122618,254801,Q,
20100609,DWA,110481,290407,Q,
20100610,DWA,57661,131625,Q,
20100611,DWA,43531,89349,Q,
20100614,DWA,126966,186321,Q,
20100615,DWA,77949,233899,Q,
20100616,DWA,96968,358241,Q,
20100617,DWA,450614,1458585,Q,
20100618,DWA,313207,491731,Q,
20100621,DWA,238424,369067,Q,
20100622,DWA,331808,639260,Q,
20100623,DWA,292117,559193,Q,
20100624,DWA,349599,940398,Q,
20100625,DWA,288192,594466,Q,
20100628,DWA,169076,291875,Q,
20100629,DWA,132987,261358,Q,
20100630,DWA,68308,280064,Q,
20100701,DWA,191864,574029,Q,
20100702,DWA,70984,169630,Q,
20100706,DWA,129144,301258,Q,
20100707,DWA,110029,178985,Q,
20100708,DWA,174592,283915,Q,
20100709,DWA,139106,186610,Q,
20110804,DWA,218338,383421,,0.0
