,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100323,CNDA,800,800,Q,
20100324,CNDA,2200,5515,Q,
20100325,CNDA,1019,8459,Q,
20100326,CNDA,2750,5150,Q,
20100329,CNDA,2213,2213,Q,
20100330,CNDA,220,3670,Q,
20100331,CNDA,2700,4800,Q,
20100401,CNDA,3200,6715,Q,
20100405,CNDA,4690,7090,Q,
20100406,CNDA,2100,2700,Q,
20100407,CNDA,1150,101900,Q,
20100408,CNDA,1374,1874,Q,
20100409,CNDA,2897,4097,Q,
20100412,CNDA,4450,5850,Q,
20100413,CNDA,1200,2600,Q,
20100414,CNDA,1150,3539,Q,
20100415,CNDA,770,870,Q,
20100416,CNDA,1115,2215,Q,
20100419,CNDA,3400,5080,Q,
20100420,CNDA,2800,3270,Q,
20100421,CNDA,453,1153,Q,
20100422,CNDA,820,1520,Q,
20100423,CNDA,1554,1854,Q,
20100426,CNDA,1465,1465,Q,
20100427,CNDA,2866,3066,Q,
20100428,CNDA,1810,1810,Q,
20100429,CNDA,800,1100,Q,
20100430,CNDA,200,2200,Q,
20100503,CNDA,500,4900,Q,
20100504,CNDA,650,7450,Q,
20100510,CNDA,1400,1700,Q,
20100511,CNDA,200,3228,Q,
20100512,CNDA,1395,1995,Q,
20100513,CNDA,300,4219,Q,
20100517,CNDA,425,2875,Q,
20100518,CNDA,400,950,Q,
20100519,CNDA,2142,2342,Q,
20100520,CNDA,900,1900,Q,
20100521,CNDA,150,150,Q,
20100524,CNDA,450,950,Q,
20100525,CNDA,986,5686,Q,
20100526,CNDA,2042,3937,Q,
20100528,CNDA,520,520,Q,
20100601,CNDA,500,1080,Q,
20100602,CNDA,500,2650,Q,
20100603,CNDA,100,200,Q,
20100607,CNDA,290,390,Q,
20100610,CNDA,400,600,Q,
20100622,CNDA,1014,1217,Q,
20100623,CNDA,1000,2200,Q,
20100625,CNDA,600,600,Q,
20100628,CNDA,550,1040,Q,
20100630,CNDA,1050,1700,Q,
20100701,CNDA,781,3923,Q,
20100702,CNDA,813,813,Q,
20100706,CNDA,100,660,Q,
20100709,CNDA,1100,1100,Q,
20110804,CNDA,12640,35248,,0.0
