,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BAP,9373,25936,Q,
20100105,BAP,6320,14350,Q,
20100106,BAP,3598,13173,Q,
20100107,BAP,2750,57924,Q,
20100108,BAP,4372,14803,Q,
20100111,BAP,2120,17128,Q,
20100112,BAP,5024,22267,Q,
20100113,BAP,5838,58535,Q,
20100114,BAP,6311,132859,Q,
20100115,BAP,11170,113060,Q,
20100119,BAP,8896,71044,Q,
20100120,BAP,7800,41264,Q,
20100121,BAP,10067,76346,Q,
20100122,BAP,9404,36916,Q,
20100125,BAP,12289,58175,Q,
20100126,BAP,40801,101012,Q,
20100127,BAP,14610,38121,Q,
20100128,BAP,25164,37206,Q,
20100129,BAP,36017,81666,Q,
20100201,BAP,11100,76303,Q,
20100202,BAP,12651,78247,Q,
20100203,BAP,30853,112637,Q,
20100204,BAP,10808,30125,Q,
20100205,BAP,14913,66194,Q,
20100208,BAP,7057,23262,Q,
20100209,BAP,11573,32088,Q,
20100210,BAP,7761,35161,Q,
20100211,BAP,20851,45071,Q,
20100212,BAP,6383,19226,Q,
20100216,BAP,8275,18389,Q,
20100217,BAP,5347,19370,Q,
20100218,BAP,6900,50069,Q,
20100219,BAP,1965,4920,Q,
20100222,BAP,10481,41442,Q,
20100223,BAP,9133,32198,Q,
20100224,BAP,3755,20435,Q,
20100225,BAP,2416,10411,Q,
20100226,BAP,9445,42159,Q,
20100301,BAP,11790,36354,Q,
20100302,BAP,6385,43196,Q,
20100303,BAP,5420,14559,Q,
20100304,BAP,1123,4211,Q,
20100305,BAP,3400,12865,Q,
20100308,BAP,4479,28101,Q,
20100309,BAP,1900,7556,Q,
20100310,BAP,20311,35581,Q,
20100311,BAP,15836,27955,Q,
20100312,BAP,12100,41807,Q,
20100315,BAP,15200,38058,Q,
20100316,BAP,23674,70634,Q,
20100317,BAP,16643,59341,Q,
20100318,BAP,5500,26292,Q,
20100319,BAP,12100,30208,Q,
20100322,BAP,18096,92321,Q,
20100323,BAP,7400,30540,Q,
20100324,BAP,13794,22709,Q,
20100325,BAP,26267,83123,Q,
20100326,BAP,9455,27210,Q,
20100329,BAP,6615,15165,Q,
20100330,BAP,6249,33134,Q,
20100331,BAP,8301,23488,Q,
20100401,BAP,6470,24174,Q,
20100405,BAP,11184,21941,Q,
20100406,BAP,6337,17174,Q,
20100407,BAP,7385,36848,Q,
20100408,BAP,7470,25277,Q,
20100409,BAP,14667,62552,Q,
20100412,BAP,6156,45228,Q,
20100413,BAP,17265,29940,Q,
20100414,BAP,13349,21257,Q,
20100415,BAP,11770,17766,Q,
20100416,BAP,10268,28912,Q,
20100419,BAP,25647,138242,Q,
20100420,BAP,5652,183736,Q,
20100421,BAP,13798,48712,Q,
20100422,BAP,51418,161095,Q,
20100423,BAP,51214,151012,Q,
20100426,BAP,21349,94600,Q,
20100427,BAP,24469,68372,Q,
20100428,BAP,23306,46211,Q,
20100429,BAP,2843,15673,Q,
20100430,BAP,5964,28714,Q,
20100503,BAP,7635,27413,Q,
20100504,BAP,6666,76538,Q,
20100510,BAP,21880,42496,Q,
20100511,BAP,18314,62692,Q,
20100512,BAP,23158,59713,Q,
20100513,BAP,10938,40569,Q,
20100517,BAP,5224,13347,Q,
20100518,BAP,9578,16888,Q,
20100519,BAP,7855,14148,Q,
20100520,BAP,11584,17909,Q,
20100521,BAP,9777,19762,Q,
20100524,BAP,6618,14649,Q,
20100525,BAP,15361,136992,Q,
20100526,BAP,18222,54335,Q,
20100527,BAP,46354,79121,Q,
20100528,BAP,7677,54793,Q,
20100601,BAP,19987,30207,Q,
20100602,BAP,99805,169420,Q,
20100603,BAP,11067,46514,Q,
20100604,BAP,7763,38787,Q,
20100607,BAP,6600,9608,Q,
20100608,BAP,15681,23278,Q,
20100609,BAP,76422,179870,Q,
20100610,BAP,16510,49791,Q,
20100611,BAP,9313,15756,Q,
20100614,BAP,5653,36929,Q,
20100615,BAP,9696,64133,Q,
20100616,BAP,38834,95230,Q,
20100617,BAP,9711,43961,Q,
20100618,BAP,15074,190564,Q,
20100621,BAP,48205,113279,Q,
20100622,BAP,49852,126063,Q,
20100623,BAP,2200,16340,Q,
20100624,BAP,9055,30342,Q,
20100625,BAP,8351,87373,Q,
20100628,BAP,8331,32134,Q,
20100629,BAP,16663,48306,Q,
20100630,BAP,32800,63099,Q,
20100701,BAP,17425,53751,Q,
20100702,BAP,10191,15451,Q,
20100706,BAP,11655,20091,Q,
20100707,BAP,38486,107547,Q,
20100708,BAP,16900,130277,Q,
20100709,BAP,22337,90611,Q,
20110804,BAP,16323,81436,,0.0
