,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MHO,6311,16719,Q,
20100105,MHO,8796,26646,Q,
20100106,MHO,10604,44953,Q,
20100107,MHO,25491,102293,Q,
20100108,MHO,22890,47316,Q,
20100111,MHO,16991,26835,Q,
20100112,MHO,21828,47421,Q,
20100113,MHO,10882,48285,Q,
20100114,MHO,9956,22923,Q,
20100115,MHO,24090,34520,Q,
20100119,MHO,11884,42977,Q,
20100120,MHO,34298,50302,Q,
20100121,MHO,28415,49513,Q,
20100122,MHO,24497,67126,Q,
20100125,MHO,55163,105866,Q,
20100126,MHO,12991,21852,Q,
20100127,MHO,13249,21749,Q,
20100128,MHO,12334,23211,Q,
20100129,MHO,16046,39300,Q,
20100201,MHO,10400,19347,Q,
20100202,MHO,44395,123306,Q,
20100203,MHO,59774,218347,Q,
20100204,MHO,21350,103452,Q,
20100205,MHO,19019,80330,Q,
20100208,MHO,28540,79450,Q,
20100209,MHO,22273,100120,Q,
20100210,MHO,4866,33916,Q,
20100211,MHO,8389,84378,Q,
20100212,MHO,11304,85271,Q,
20100216,MHO,10224,37563,Q,
20100217,MHO,5380,29867,Q,
20100218,MHO,12887,33711,Q,
20100219,MHO,3002,28808,Q,
20100222,MHO,18938,41623,Q,
20100223,MHO,13462,40319,Q,
20100224,MHO,12882,39313,Q,
20100225,MHO,11998,39122,Q,
20100226,MHO,10500,59586,Q,
20100301,MHO,10572,47075,Q,
20100302,MHO,6800,31988,Q,
20100303,MHO,10213,55471,Q,
20100304,MHO,8200,26600,Q,
20100305,MHO,11669,58658,Q,
20100308,MHO,11392,36961,Q,
20100309,MHO,51099,81396,Q,
20100310,MHO,15886,43282,Q,
20100311,MHO,11000,29566,Q,
20100312,MHO,19100,34301,Q,
20100315,MHO,15773,28883,Q,
20100316,MHO,18483,41224,Q,
20100317,MHO,15033,32253,Q,
20100318,MHO,36091,84977,Q,
20100319,MHO,28364,89155,Q,
20100322,MHO,24709,34564,Q,
20100323,MHO,22461,44470,Q,
20100324,MHO,23400,53358,Q,
20100325,MHO,23634,53586,Q,
20100326,MHO,31207,68661,Q,
20100329,MHO,16437,25045,Q,
20100330,MHO,13448,30750,Q,
20100331,MHO,10580,23823,Q,
20100401,MHO,18873,52344,Q,
20100405,MHO,9725,29227,Q,
20100406,MHO,7239,20715,Q,
20100407,MHO,25314,49256,Q,
20100408,MHO,11500,28092,Q,
20100409,MHO,33839,41863,Q,
20100412,MHO,17154,31799,Q,
20100413,MHO,12586,30886,Q,
20100414,MHO,26024,77490,Q,
20100415,MHO,18067,41567,Q,
20100416,MHO,35996,74892,Q,
20100419,MHO,15775,43707,Q,
20100420,MHO,10532,18482,Q,
20100421,MHO,44055,92060,Q,
20100422,MHO,16710,44463,Q,
20100423,MHO,49968,169305,Q,
20100426,MHO,23658,113101,Q,
20100427,MHO,25297,89572,Q,
20100428,MHO,60900,236543,Q,
20100429,MHO,41843,81945,Q,
20100430,MHO,40932,87811,Q,
20100503,MHO,52326,148896,Q,
20100504,MHO,43455,95279,Q,
20100510,MHO,35640,109297,Q,
20100511,MHO,39270,168298,Q,
20100512,MHO,13289,31933,Q,
20100513,MHO,31886,63048,Q,
20100517,MHO,22350,59334,Q,
20100518,MHO,46468,117127,Q,
20100519,MHO,16158,33310,Q,
20100520,MHO,33849,109033,Q,
20100521,MHO,45418,94285,Q,
20100524,MHO,9839,24738,Q,
20100525,MHO,54322,96063,Q,
20100526,MHO,15379,29785,Q,
20100527,MHO,10660,30500,Q,
20100528,MHO,10750,30400,Q,
20100601,MHO,14334,29647,Q,
20100602,MHO,18983,28091,Q,
20100603,MHO,2650,17323,Q,
20100604,MHO,30462,70900,Q,
20100607,MHO,25569,42484,Q,
20100608,MHO,27661,64092,Q,
20100609,MHO,26399,51612,Q,
20100610,MHO,28429,69865,Q,
20100611,MHO,10020,21184,Q,
20100614,MHO,6528,17286,Q,
20100615,MHO,24267,56585,Q,
20100616,MHO,10300,29281,Q,
20100617,MHO,8469,24324,Q,
20100618,MHO,20487,43139,Q,
20100621,MHO,5731,36458,Q,
20100622,MHO,21400,49420,Q,
20100623,MHO,20401,63775,Q,
20100624,MHO,12700,35098,Q,
20100625,MHO,12809,31649,Q,
20100628,MHO,7126,18953,Q,
20100629,MHO,19415,72803,Q,
20100630,MHO,17044,48132,Q,
20100701,MHO,15596,55435,Q,
20100702,MHO,8969,26247,Q,
20100706,MHO,11312,25597,Q,
20100707,MHO,14414,47575,Q,
20100708,MHO,27417,46582,Q,
20100709,MHO,27400,44978,Q,
20110804,MHO,12306,23720,,0.0
