,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CXA,400,2850,Q,
20100105,CXA,4613,11308,Q,
20100106,CXA,1671,6041,Q,
20100107,CXA,250,3277,Q,
20100108,CXA,3154,4377,Q,
20100111,CXA,2725,4927,Q,
20100112,CXA,1904,5559,Q,
20100113,CXA,200,33600,Q,
20100114,CXA,2190,4080,Q,
20100115,CXA,1346,3506,Q,
20100119,CXA,9588,13077,Q,
20100120,CXA,2299,5910,Q,
20100121,CXA,5941,9061,Q,
20100122,CXA,1436,3599,Q,
20100125,CXA,3650,6697,Q,
20100126,CXA,2750,4052,Q,
20100127,CXA,300,1129,Q,
20100128,CXA,1341,2816,Q,
20100129,CXA,224,2576,Q,
20100201,CXA,250,2535,Q,
20100202,CXA,2550,2656,Q,
20100203,CXA,1492,11335,Q,
20100205,CXA,6993,9475,Q,
20100208,CXA,1355,2870,Q,
20100209,CXA,8679,9579,Q,
20100210,CXA,1772,5085,Q,
20100211,CXA,1420,1420,Q,
20100212,CXA,511,655,Q,
20100216,CXA,6724,10553,Q,
20100217,CXA,2300,3160,Q,
20100218,CXA,4980,5630,Q,
20100219,CXA,4857,5324,Q,
20100222,CXA,3649,5363,Q,
20100223,CXA,311,1011,Q,
20100224,CXA,3000,5260,Q,
20100225,CXA,2180,3474,Q,
20100226,CXA,2727,4452,Q,
20100301,CXA,3000,3962,Q,
20100302,CXA,900,1400,Q,
20100303,CXA,2564,5200,Q,
20100304,CXA,4868,6691,Q,
20100305,CXA,5574,14919,Q,
20100308,CXA,500,500,Q,
20100309,CXA,2625,6296,Q,
20100310,CXA,7350,10550,Q,
20100311,CXA,2000,20947,Q,
20100312,CXA,8266,8716,Q,
20100315,CXA,1050,5450,Q,
20100317,CXA,400,2280,Q,
20100318,CXA,1100,4322,Q,
20100319,CXA,2125,6640,Q,
20100322,CXA,1405,1585,Q,
20100323,CXA,8153,28620,Q,
20100324,CXA,1100,3504,Q,
20100325,CXA,5600,9234,Q,
20100326,CXA,6639,6639,Q,
20100329,CXA,2898,3758,Q,
20100330,CXA,1047,1176,Q,
20100331,CXA,1452,1591,Q,
20100401,CXA,2269,3606,Q,
20100405,CXA,2320,3888,Q,
20100406,CXA,3759,5139,Q,
20100407,CXA,5655,6681,Q,
20100408,CXA,501,5473,Q,
20100409,CXA,460,3579,Q,
20100412,CXA,1500,2544,Q,
20100413,CXA,4125,7237,Q,
20100414,CXA,1060,3797,Q,
20100415,CXA,1300,6959,Q,
20100416,CXA,8750,10435,Q,
20100419,CXA,1552,4441,Q,
20100420,CXA,1315,3615,Q,
20100421,CXA,10182,10182,Q,
20100422,CXA,1565,7110,Q,
20100423,CXA,2171,2575,Q,
20100426,CXA,2390,8775,Q,
20100427,CXA,1900,2200,Q,
20100428,CXA,5425,5674,Q,
20100429,CXA,2705,6142,Q,
20100430,CXA,600,700,Q,
20100503,CXA,2000,3100,Q,
20100504,CXA,1330,3895,Q,
20100510,CXA,1677,2882,Q,
20100511,CXA,2730,3130,Q,
20100512,CXA,1854,9281,Q,
20100513,CXA,3196,3734,Q,
20100517,CXA,1410,2120,Q,
20100518,CXA,350,1046,Q,
20100519,CXA,3015,4982,Q,
20100520,CXA,1245,7292,Q,
20100521,CXA,9018,11285,Q,
20100524,CXA,16163,24697,Q,
20100525,CXA,10300,11666,Q,
20100526,CXA,3298,6198,Q,
20100527,CXA,400,1385,Q,
20100528,CXA,4553,4553,Q,
20100601,CXA,1735,3269,Q,
20100602,CXA,1100,3622,Q,
20100603,CXA,2904,4454,Q,
20100604,CXA,1350,1350,Q,
20100607,CXA,3016,3347,Q,
20100608,CXA,1610,2215,Q,
20100609,CXA,265,778,Q,
20100610,CXA,800,1911,Q,
20100611,CXA,3371,5151,Q,
20100614,CXA,4102,6202,Q,
20100615,CXA,3840,8905,Q,
20100617,CXA,3500,3850,Q,
20100621,CXA,2596,3096,Q,
20100622,CXA,365,1065,Q,
20100623,CXA,4240,5366,Q,
20100624,CXA,200,712,Q,
20100625,CXA,3755,3755,Q,
20100629,CXA,391,1639,Q,
20100630,CXA,5600,8422,Q,
20100701,CXA,7590,11190,Q,
20100702,CXA,1200,5738,Q,
20100706,CXA,6151,11752,Q,
20100707,CXA,802,1002,Q,
20100708,CXA,1060,3660,Q,
20100709,CXA,3071,3800,Q,
20110804,CXA,4891,9673,,0.0
