,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STXS,29726,93340,Q,
20100105,STXS,13295,70295,Q,
20100106,STXS,17665,62262,Q,
20100107,STXS,5503,64134,Q,
20100108,STXS,13894,41838,Q,
20100111,STXS,7000,42662,Q,
20100112,STXS,60005,156968,Q,
20100113,STXS,47486,78256,Q,
20100114,STXS,21522,50930,Q,
20100115,STXS,47475,74446,Q,
20100119,STXS,23456,95364,Q,
20100120,STXS,65476,102481,Q,
20100121,STXS,20729,83947,Q,
20100122,STXS,54256,85849,Q,
20100125,STXS,34620,60219,Q,
20100126,STXS,24466,65964,Q,
20100127,STXS,64439,106147,Q,
20100128,STXS,40823,63018,Q,
20100129,STXS,33913,55065,Q,
20100201,STXS,68948,115970,Q,
20100202,STXS,57072,431051,Q,
20100203,STXS,26429,42749,Q,
20100204,STXS,98371,172725,Q,
20100205,STXS,34110,72356,Q,
20100208,STXS,62053,112147,Q,
20100209,STXS,41760,112663,Q,
20100210,STXS,23447,162332,Q,
20100211,STXS,46869,91497,Q,
20100212,STXS,170646,241474,Q,
20100216,STXS,66815,382484,Q,
20100217,STXS,39137,111808,Q,
20100218,STXS,40654,111705,Q,
20100219,STXS,32153,542358,Q,
20100222,STXS,24506,52152,Q,
20100223,STXS,53866,70973,Q,
20100224,STXS,68650,164217,Q,
20100225,STXS,98207,218127,Q,
20100226,STXS,49008,116347,Q,
20100301,STXS,54028,91089,Q,
20100302,STXS,60001,94613,Q,
20100303,STXS,88094,126592,Q,
20100304,STXS,29317,47316,Q,
20100305,STXS,211193,435333,Q,
20100308,STXS,105564,196138,Q,
20100309,STXS,148807,252007,Q,
20100310,STXS,97397,148015,Q,
20100311,STXS,68362,104742,Q,
20100312,STXS,64067,130715,Q,
20100315,STXS,38244,99517,Q,
20100316,STXS,36970,130713,Q,
20100317,STXS,59366,227444,Q,
20100318,STXS,31594,127079,Q,
20100319,STXS,55063,250391,Q,
20100322,STXS,73221,200141,Q,
20100323,STXS,68278,231983,Q,
20100324,STXS,41575,146847,Q,
20100325,STXS,92897,385895,Q,
20100326,STXS,63534,164975,Q,
20100329,STXS,47001,88702,Q,
20100330,STXS,74719,118654,Q,
20100331,STXS,37599,69545,Q,
20100401,STXS,64594,117475,Q,
20100405,STXS,59172,94715,Q,
20100406,STXS,61479,175766,Q,
20100407,STXS,46798,80832,Q,
20100408,STXS,43062,77195,Q,
20100409,STXS,42226,79478,Q,
20100412,STXS,108345,187846,Q,
20100413,STXS,96951,230974,Q,
20100414,STXS,82473,154395,Q,
20100415,STXS,28759,71372,Q,
20100416,STXS,32270,69888,Q,
20100419,STXS,39330,77576,Q,
20100420,STXS,20441,34085,Q,
20100421,STXS,29549,64393,Q,
20100422,STXS,27098,113221,Q,
20100423,STXS,38165,118931,Q,
20100426,STXS,33793,132705,Q,
20100427,STXS,111311,256126,Q,
20100428,STXS,51947,89490,Q,
20100429,STXS,22359,59897,Q,
20100430,STXS,28743,82975,Q,
20100503,STXS,24993,94233,Q,
20100504,STXS,52116,162367,Q,
20100510,STXS,92614,178675,Q,
20100511,STXS,38557,103765,Q,
20100512,STXS,85550,182759,Q,
20100513,STXS,38269,126345,Q,
20100517,STXS,16602,59468,Q,
20100518,STXS,10935,51757,Q,
20100519,STXS,43624,235914,Q,
20100520,STXS,39494,189894,Q,
20100521,STXS,45305,107981,Q,
20100524,STXS,15815,66976,Q,
20100525,STXS,21864,149852,Q,
20100526,STXS,28758,57547,Q,
20100527,STXS,17502,78584,Q,
20100528,STXS,29557,105428,Q,
20100601,STXS,24792,55180,Q,
20100602,STXS,14650,77654,Q,
20100603,STXS,39123,103514,Q,
20100604,STXS,90213,150822,Q,
20100607,STXS,22135,39795,Q,
20100608,STXS,22173,80816,Q,
20100609,STXS,11097,55331,Q,
20100610,STXS,33100,48236,Q,
20100611,STXS,7230,25324,Q,
20100614,STXS,21853,46729,Q,
20100615,STXS,23872,89835,Q,
20100616,STXS,715221,767040,Q,
20100617,STXS,15617,39887,Q,
20100618,STXS,18780,37130,Q,
20100621,STXS,17165,61696,Q,
20100622,STXS,25080,54070,Q,
20100623,STXS,18245,61918,Q,
20100624,STXS,6500,20553,Q,
20100625,STXS,18143,90847,Q,
20100628,STXS,5900,35571,Q,
20100629,STXS,21734,73304,Q,
20100630,STXS,34383,198763,Q,
20100701,STXS,30393,166631,Q,
20100702,STXS,19247,40754,Q,
20100706,STXS,14156,44484,Q,
20100707,STXS,10655,32784,Q,
20100708,STXS,15244,79009,Q,
20100709,STXS,30474,92312,Q,
20110804,STXS,48260,127915,,400.0
