,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PIR,216780,607562,Q,
20100105,PIR,369613,776373,Q,
20100106,PIR,200915,481752,Q,
20100107,PIR,537197,1435663,Q,
20100108,PIR,336612,835009,Q,
20100111,PIR,436742,1025504,Q,
20100112,PIR,409371,904713,Q,
20100113,PIR,154982,643448,Q,
20100114,PIR,214496,788695,Q,
20100115,PIR,455474,976656,Q,
20100119,PIR,265675,710138,Q,
20100120,PIR,509610,795797,Q,
20100121,PIR,228000,553672,Q,
20100122,PIR,189904,484058,Q,
20100125,PIR,205825,419199,Q,
20100126,PIR,250513,478862,Q,
20100127,PIR,115911,252770,Q,
20100128,PIR,205531,360754,Q,
20100129,PIR,291947,751847,Q,
20100201,PIR,195377,651012,Q,
20100202,PIR,188057,733151,Q,
20100203,PIR,205045,805407,Q,
20100204,PIR,422923,845816,Q,
20100205,PIR,341184,589649,Q,
20100208,PIR,167878,325469,Q,
20100209,PIR,288826,531000,Q,
20100210,PIR,550807,1062323,Q,
20100211,PIR,290168,2163138,Q,
20100212,PIR,914891,2088513,Q,
20100216,PIR,426253,1115613,Q,
20100217,PIR,264248,917428,Q,
20100218,PIR,182125,676664,Q,
20100219,PIR,75143,290615,Q,
20100222,PIR,138717,451714,Q,
20100223,PIR,137861,332050,Q,
20100224,PIR,61886,364525,Q,
20100225,PIR,103789,335566,Q,
20100226,PIR,52524,217251,Q,
20100301,PIR,281926,1124311,Q,
20100302,PIR,415621,1149371,Q,
20100303,PIR,208563,570899,Q,
20100304,PIR,511808,2003675,Q,
20100305,PIR,391938,1291447,Q,
20100308,PIR,350099,737766,Q,
20100309,PIR,206550,1584619,Q,
20100310,PIR,327415,1208052,Q,
20100311,PIR,258469,716713,Q,
20100312,PIR,182097,552589,Q,
20100315,PIR,268174,686056,Q,
20100316,PIR,319876,1237182,Q,
20100317,PIR,302606,978320,Q,
20100318,PIR,392058,1143916,Q,
20100319,PIR,839986,2374568,Q,
20100322,PIR,338637,891729,Q,
20100323,PIR,317837,785099,Q,
20100324,PIR,209496,608942,Q,
20100325,PIR,138166,656529,Q,
20100326,PIR,161820,383102,Q,
20100329,PIR,129315,403529,Q,
20100330,PIR,244926,596139,Q,
20100331,PIR,975702,1763328,Q,
20100401,PIR,709456,2163140,Q,
20100405,PIR,1008104,2874030,Q,
20100406,PIR,823032,1643451,Q,
20100407,PIR,1095410,3690915,Q,
20100408,PIR,3640176,7745722,Q,
20100409,PIR,1934142,4186789,Q,
20100412,PIR,418147,1214215,Q,
20100413,PIR,203654,659529,Q,
20100414,PIR,782581,2133305,Q,
20100415,PIR,482176,1731251,Q,
20100416,PIR,385724,1011215,Q,
20100419,PIR,330996,949395,Q,
20100420,PIR,208660,758220,Q,
20100421,PIR,912970,2236333,Q,
20100422,PIR,760119,1491235,Q,
20100423,PIR,632470,1480022,Q,
20100426,PIR,665765,1421647,Q,
20100427,PIR,910854,1581078,Q,
20100428,PIR,422675,1066952,Q,
20100429,PIR,562435,1177106,Q,
20100430,PIR,429647,843286,Q,
20100503,PIR,744668,1473361,Q,
20100504,PIR,627498,1300834,Q,
20100510,PIR,707718,1591684,Q,
20100511,PIR,689059,1355445,Q,
20100512,PIR,981129,2086426,Q,
20100513,PIR,909480,1851501,Q,
20100517,PIR,842922,1760539,Q,
20100518,PIR,719184,1557532,Q,
20100519,PIR,438804,1150468,Q,
20100520,PIR,849753,1761780,Q,
20100521,PIR,1361010,2856377,Q,
20100524,PIR,606015,1318042,Q,
20100525,PIR,540638,1349528,Q,
20100526,PIR,825200,1750033,Q,
20100527,PIR,432136,963442,Q,
20100528,PIR,557716,1260087,Q,
20100601,PIR,638526,1062543,Q,
20100602,PIR,521661,1039791,Q,
20100603,PIR,1291116,3142975,Q,
20100604,PIR,1722039,3052335,Q,
20100607,PIR,977058,1629312,Q,
20100608,PIR,912258,1548017,Q,
20100609,PIR,858019,1960822,Q,
20100610,PIR,530561,1557267,Q,
20100611,PIR,708081,1344953,Q,
20100614,PIR,1017950,2269411,Q,
20100615,PIR,907152,1686828,Q,
20100616,PIR,1045900,1778655,Q,
20100617,PIR,2350272,4815676,Q,
20100618,PIR,772733,1757458,Q,
20100621,PIR,718590,2124460,Q,
20100622,PIR,772612,2132464,Q,
20100623,PIR,572627,1628675,Q,
20100624,PIR,1044645,2478945,Q,
20100625,PIR,917988,1822328,Q,
20100628,PIR,596025,1230060,Q,
20100629,PIR,832234,1789931,Q,
20100630,PIR,1350848,2812794,Q,
20100701,PIR,1626910,2951748,Q,
20100702,PIR,734291,1300954,Q,
20100706,PIR,920653,1935220,Q,
20100707,PIR,725538,1595318,Q,
20100708,PIR,656890,1206575,Q,
20100709,PIR,563013,1162845,Q,
20110804,PIR,149289,324752,,2400.0
