,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,REA,1150,8700,Q,
20100106,REA,2140,3890,Q,
20100107,REA,225,2524,Q,
20100108,REA,300,915,Q,
20100111,REA,750,6955,Q,
20100112,REA,358,2508,Q,
20100115,REA,4956,7677,Q,
20100119,REA,3551,4551,Q,
20100122,REA,200,1855,Q,
20100126,REA,270,2528,Q,
20100129,REA,5610,11810,Q,
20100201,REA,325,325,Q,
20100202,REA,1400,3100,Q,
20100203,REA,500,1300,Q,
20100204,REA,931,2531,Q,
20100205,REA,952,5224,Q,
20100208,REA,1000,2800,Q,
20100209,REA,1000,1600,Q,
20100210,REA,550,1880,Q,
20100211,REA,150,1100,Q,
20100216,REA,1269,2926,Q,
20100217,REA,1350,1350,Q,
20100218,REA,175,675,Q,
20100219,REA,100,1345,Q,
20100222,REA,300,1200,Q,
20100224,REA,2335,2923,Q,
20100225,REA,200,7050,Q,
20100226,REA,580,580,Q,
20100302,REA,600,1201,Q,
20100303,REA,400,2246,Q,
20100304,REA,1400,1980,Q,
20100305,REA,1350,5616,Q,
20100308,REA,19100,25400,Q,
20100310,REA,100,1030,Q,
20100311,REA,555,1655,Q,
20100315,REA,100,400,Q,
20100316,REA,200,1466,Q,
20100317,REA,2300,5263,Q,
20100319,REA,1400,3490,Q,
20100322,REA,1400,8511,Q,
20100325,REA,1272,4672,Q,
20100326,REA,500,2900,Q,
20100330,REA,200,1600,Q,
20100401,REA,2200,5966,Q,
20100405,REA,800,2800,Q,
20100406,REA,450,1250,Q,
20100412,REA,2927,3627,Q,
20100413,REA,500,825,Q,
20100419,REA,450,2016,Q,
20100420,REA,1285,2561,Q,
20100421,REA,200,750,Q,
20100422,REA,500,1050,Q,
20100423,REA,1525,2867,Q,
20100426,REA,1348,1948,Q,
20100427,REA,1400,6713,Q,
20100428,REA,1082,1682,Q,
20100429,REA,1800,2700,Q,
20100430,REA,200,1700,Q,
20100503,REA,300,2100,Q,
20100504,REA,3900,5000,Q,
20100510,REA,3940,5540,Q,
20100512,REA,900,1304,Q,
20100513,REA,300,1505,Q,
20100518,REA,800,2500,Q,
20100519,REA,1000,2350,Q,
20100520,REA,200,7831,Q,
20100521,REA,100,200,Q,
