,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UAHC,745,2145,Q,
20100108,UAHC,845,12345,Q,
20100111,UAHC,1589,10889,Q,
20100112,UAHC,1000,1000,Q,
20100115,UAHC,900,230645,Q,
20100120,UAHC,1750,11250,Q,
20100128,UAHC,50200,56400,Q,
20100202,UAHC,55000,76300,Q,
20100203,UAHC,19600,49253,Q,
20100204,UAHC,3100,16780,Q,
20100205,UAHC,2411,7964,Q,
20100208,UAHC,1900,19160,Q,
20100209,UAHC,17700,32660,Q,
20100210,UAHC,2400,23100,Q,
20100212,UAHC,5700,21974,Q,
20100216,UAHC,8100,23075,Q,
20100217,UAHC,10555,38306,Q,
20100218,UAHC,800,2700,Q,
20100219,UAHC,100,773,Q,
20100222,UAHC,300,4500,Q,
20100223,UAHC,200,3400,Q,
20100224,UAHC,1700,1900,Q,
20100226,UAHC,19900,33144,Q,
20100301,UAHC,5152,17716,Q,
20100302,UAHC,1300,14236,Q,
20100304,UAHC,700,8500,Q,
20100305,UAHC,1200,1700,Q,
20100308,UAHC,1100,3600,Q,
20100310,UAHC,60000,61813,Q,
20100311,UAHC,1350,4550,Q,
20100318,UAHC,900,3100,Q,
20100322,UAHC,7500,13295,Q,
20100323,UAHC,22064,55096,Q,
20100324,UAHC,16245,19455,Q,
20100325,UAHC,13200,31699,Q,
20100326,UAHC,500,800,Q,
20100329,UAHC,300,1800,Q,
20100330,UAHC,400,700,Q,
20100331,UAHC,3000,6672,Q,
20100405,UAHC,1200,1800,Q,
20100406,UAHC,1372,1372,Q,
20100407,UAHC,2712,4712,Q,
20100408,UAHC,800,1200,Q,
20100412,UAHC,300,900,Q,
20100413,UAHC,200,3197,Q,
20100414,UAHC,3600,9475,Q,
20100415,UAHC,500,1800,Q,
20100416,UAHC,300,800,Q,
20100419,UAHC,500,500,Q,
20100420,UAHC,100,2100,Q,
20100421,UAHC,100,100,Q,
20100422,UAHC,900,4240,Q,
20100423,UAHC,700,700,Q,
20100426,UAHC,300,3100,Q,
20100429,UAHC,400,1400,Q,
20100430,UAHC,10928,11128,Q,
20100503,UAHC,200,200,Q,
20100510,UAHC,200,2100,Q,
20100511,UAHC,1794,7505,Q,
20100512,UAHC,500,500,Q,
20100513,UAHC,600,1400,Q,
20100517,UAHC,2700,13200,Q,
20100518,UAHC,900,3400,Q,
20100519,UAHC,8500,10200,Q,
20100525,UAHC,45300,45600,Q,
20100526,UAHC,12900,54313,Q,
20100527,UAHC,200,28300,Q,
20100601,UAHC,14000,14600,Q,
20100602,UAHC,8822,14100,Q,
20100621,UAHC,200,25847,Q,
20100622,UAHC,258,1008,Q,
20100625,UAHC,900,6242,Q,
20100709,UAHC,300,2300,Q,
