,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USL,3661,14976,Q,
20100105,USL,12270,16259,Q,
20100106,USL,2780,46080,Q,
20100107,USL,3688,18928,Q,
20100108,USL,4734,10001,Q,
20100111,USL,3953,12683,Q,
20100112,USL,1059,31975,Q,
20100113,USL,10767,19529,Q,
20100114,USL,1443,8330,Q,
20100115,USL,6035,30878,Q,
20100119,USL,6850,14279,Q,
20100120,USL,2855,11862,Q,
20100121,USL,4200,36886,Q,
20100122,USL,35664,74476,Q,
20100125,USL,4488,16018,Q,
20100126,USL,3108,16770,Q,
20100127,USL,4705,18563,Q,
20100128,USL,3280,12722,Q,
20100129,USL,4963,11650,Q,
20100201,USL,1802,16291,Q,
20100202,USL,11860,34155,Q,
20100204,USL,11788,32262,Q,
20100205,USL,20215,76643,Q,
20100208,USL,4146,11311,Q,
20100209,USL,15743,28619,Q,
20100210,USL,7940,16962,Q,
20100211,USL,2620,9228,Q,
20100212,USL,2102,11154,Q,
20100216,USL,700,13135,Q,
20100217,USL,1705,12818,Q,
20100218,USL,2200,5267,Q,
20100222,USL,2800,11015,Q,
20100223,USL,1300,17895,Q,
20100224,USL,100,9412,Q,
20100225,USL,460,7440,Q,
20100226,USL,2000,10982,Q,
20100301,USL,100,11391,Q,
20100302,USL,500,11924,Q,
20100303,USL,100,16120,Q,
20100305,USL,1000,12576,Q,
20100309,USL,2650,13563,Q,
20100310,USL,6850,14933,Q,
20100311,USL,500,3660,Q,
20100312,USL,200,10647,Q,
20100315,USL,1425,12474,Q,
20100316,USL,2335,16898,Q,
20100318,USL,4410,20756,Q,
20100319,USL,3340,23094,Q,
20100322,USL,1781,6473,Q,
20100323,USL,4800,17920,Q,
20100324,USL,330,5013,Q,
20100325,USL,1420,10845,Q,
20100326,USL,3351,11748,Q,
20100329,USL,14297,31596,Q,
20100330,USL,100,11378,Q,
20100331,USL,2935,21975,Q,
20100401,USL,4050,19205,Q,
20100405,USL,4000,22460,Q,
20100406,USL,3156,12167,Q,
20100407,USL,3219,23547,Q,
20100408,USL,3350,15796,Q,
20100409,USL,2300,6224,Q,
20100412,USL,1480,10490,Q,
20100413,USL,7751,21364,Q,
20100414,USL,5760,13122,Q,
20100415,USL,1610,9136,Q,
20100416,USL,7665,33075,Q,
20100419,USL,2655,16386,Q,
20100420,USL,1962,7161,Q,
20100421,USL,7440,40549,Q,
20100422,USL,1136,6337,Q,
20100423,USL,3026,6878,Q,
20100426,USL,1159,5921,Q,
20100427,USL,2767,13058,Q,
20100428,USL,3755,24641,Q,
20100429,USL,5450,16153,Q,
20100430,USL,6035,20889,Q,
20100503,USL,17056,38391,Q,
20100504,USL,7496,37154,Q,
20100510,USL,12462,30385,Q,
20100511,USL,2109,7057,Q,
20100512,USL,5727,14148,Q,
20100513,USL,15765,30397,Q,
20100517,USL,16900,44126,Q,
20100518,USL,24077,41082,Q,
20100519,USL,22404,46845,Q,
20100520,USL,58545,110796,Q,
20100521,USL,32783,45561,Q,
20100524,USL,18207,23071,Q,
20100525,USL,25946,46062,Q,
20100526,USL,34472,40572,Q,
20100527,USL,13558,32681,Q,
20100528,USL,6126,23739,Q,
20100601,USL,7763,33498,Q,
20100602,USL,6225,13076,Q,
20100603,USL,2957,13698,Q,
20100604,USL,3267,24879,Q,
20100607,USL,6407,19186,Q,
20100608,USL,5258,17954,Q,
20100609,USL,3050,18310,Q,
20100610,USL,11395,23990,Q,
20100611,USL,14689,34192,Q,
20100614,USL,61201,70658,Q,
20100615,USL,5450,15531,Q,
20100616,USL,12120,22813,Q,
20100617,USL,7262,39931,Q,
20100618,USL,600,8436,Q,
20100621,USL,5591,19233,Q,
20100622,USL,8650,13980,Q,
20100623,USL,12652,26690,Q,
20100624,USL,1000,6242,Q,
20100625,USL,1105,11794,Q,
20100628,USL,4400,29384,Q,
20100629,USL,3110,52975,Q,
20100630,USL,4500,14403,Q,
20100701,USL,1245,39700,Q,
20100702,USL,4132,15234,Q,
20100706,USL,10527,18724,Q,
20100707,USL,1520,5916,Q,
20100708,USL,9618,18488,Q,
20100709,USL,2700,13358,Q,
20110804,USL,8866,34033,,0.0
