,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SGOL,12617,22677,Q,
20100105,SGOL,9509,12967,Q,
20100106,SGOL,18424,140201,Q,
20100107,SGOL,2940,11680,Q,
20100108,SGOL,7775,17004,Q,
20100111,SGOL,15428,35313,Q,
20100112,SGOL,14719,37814,Q,
20100113,SGOL,9883,17489,Q,
20100114,SGOL,11543,17253,Q,
20100115,SGOL,5310,15356,Q,
20100119,SGOL,4705,14050,Q,
20100120,SGOL,16269,32057,Q,
20100121,SGOL,3383,34011,Q,
20100122,SGOL,3583,18449,Q,
20100125,SGOL,3365,15405,Q,
20100126,SGOL,14717,20022,Q,
20100127,SGOL,10245,17690,Q,
20100128,SGOL,7762,16119,Q,
20100129,SGOL,2355,18520,Q,
20100201,SGOL,4669,14826,Q,
20100202,SGOL,14200,22366,Q,
20100203,SGOL,2513,4189,Q,
20100204,SGOL,10646,30085,Q,
20100205,SGOL,11394,29109,Q,
20100208,SGOL,6800,13310,Q,
20100209,SGOL,4946,7326,Q,
20100210,SGOL,5694,10707,Q,
20100211,SGOL,8502,11330,Q,
20100212,SGOL,5025,7575,Q,
20100216,SGOL,5740,16893,Q,
20100217,SGOL,9150,17294,Q,
20100218,SGOL,6262,10302,Q,
20100219,SGOL,4581,10335,Q,
20100222,SGOL,3110,10551,Q,
20100223,SGOL,8424,19882,Q,
20100224,SGOL,4320,7391,Q,
20100225,SGOL,9541,17357,Q,
20100226,SGOL,4165,5710,Q,
20100301,SGOL,7600,11925,Q,
20100302,SGOL,8394,13998,Q,
20100303,SGOL,10283,19535,Q,
20100304,SGOL,7425,14105,Q,
20100305,SGOL,7025,9587,Q,
20100308,SGOL,8236,22015,Q,
20100309,SGOL,8582,18668,Q,
20100310,SGOL,7247,14109,Q,
20100311,SGOL,5016,9112,Q,
20100312,SGOL,6192,14592,Q,
20100315,SGOL,1207,5955,Q,
20100316,SGOL,8897,12562,Q,
20100317,SGOL,6424,7824,Q,
20100318,SGOL,5270,9679,Q,
20100319,SGOL,16276,23332,Q,
20100322,SGOL,8041,13883,Q,
20100323,SGOL,2720,7696,Q,
20100324,SGOL,6675,16771,Q,
20100325,SGOL,2937,8327,Q,
20100326,SGOL,5526,10871,Q,
20100329,SGOL,9805,11145,Q,
20100330,SGOL,3500,9425,Q,
20100331,SGOL,10078,14352,Q,
20100401,SGOL,6366,11410,Q,
20100405,SGOL,3930,12125,Q,
20100406,SGOL,8092,13765,Q,
20100407,SGOL,8731,13524,Q,
20100408,SGOL,3913,30028,Q,
20100409,SGOL,7514,36126,Q,
20100412,SGOL,5870,14895,Q,
20100413,SGOL,3435,15563,Q,
20100414,SGOL,5695,10855,Q,
20100415,SGOL,4697,14586,Q,
20100416,SGOL,5590,34077,Q,
20100419,SGOL,11728,20299,Q,
20100420,SGOL,6308,8213,Q,
20100421,SGOL,4421,7656,Q,
20100422,SGOL,4507,8292,Q,
20100423,SGOL,8225,11406,Q,
20100426,SGOL,8305,14324,Q,
20100427,SGOL,13598,24701,Q,
20100428,SGOL,39958,54462,Q,
20100429,SGOL,6970,21585,Q,
20100430,SGOL,9683,16029,Q,
20100503,SGOL,9375,20965,Q,
20100504,SGOL,22678,36311,Q,
20100510,SGOL,41833,71208,Q,
20100511,SGOL,39980,60366,Q,
20100512,SGOL,34425,43052,Q,
20100513,SGOL,22981,39239,Q,
20100517,SGOL,107251,239083,Q,
20100518,SGOL,8918,35236,Q,
20100519,SGOL,21159,64241,Q,
20100520,SGOL,18588,52355,Q,
20100521,SGOL,17872,77866,Q,
20100524,SGOL,22775,34683,Q,
20100525,SGOL,22248,33658,Q,
20100526,SGOL,24334,31739,Q,
20100527,SGOL,19750,25950,Q,
20100528,SGOL,8093,16483,Q,
20100601,SGOL,20966,33544,Q,
20100602,SGOL,39365,61916,Q,
20100603,SGOL,7992,19870,Q,
20100604,SGOL,21678,28848,Q,
20100607,SGOL,19758,29833,Q,
20100608,SGOL,17994,26908,Q,
20100609,SGOL,17808,32421,Q,
20100610,SGOL,21080,42838,Q,
20100611,SGOL,10784,21136,Q,
20100614,SGOL,7837,17621,Q,
20100615,SGOL,4359,9367,Q,
20100616,SGOL,8565,17785,Q,
20100617,SGOL,32097,58532,Q,
20100618,SGOL,33867,63064,Q,
20100621,SGOL,14104,65351,Q,
20100622,SGOL,19523,36656,Q,
20100623,SGOL,20521,25589,Q,
20100624,SGOL,12197,22002,Q,
20100625,SGOL,16365,25199,Q,
20100628,SGOL,13948,26384,Q,
20100629,SGOL,22319,36478,Q,
20100630,SGOL,9503,15463,Q,
20100701,SGOL,38446,72992,Q,
20100702,SGOL,15980,23806,Q,
20100706,SGOL,51580,98238,Q,
20100707,SGOL,11584,26486,Q,
20100708,SGOL,8359,15740,Q,
20100709,SGOL,7325,13423,Q,
20110804,SGOL,69748,148359,,0.0
