,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UPW,2917,3823,Q,
20100105,UPW,380,5081,Q,
20100106,UPW,5675,10784,Q,
20100107,UPW,3893,6464,Q,
20100108,UPW,2132,3389,Q,
20100111,UPW,6667,11577,Q,
20100112,UPW,4675,7271,Q,
20100113,UPW,4500,11410,Q,
20100114,UPW,529,1895,Q,
20100115,UPW,937,4270,Q,
20100119,UPW,1480,6718,Q,
20100120,UPW,916,3683,Q,
20100121,UPW,1180,5054,Q,
20100122,UPW,458,8740,Q,
20100126,UPW,500,5156,Q,
20100127,UPW,300,4410,Q,
20100129,UPW,147,1647,Q,
20100201,UPW,895,4654,Q,
20100202,UPW,700,2596,Q,
20100203,UPW,539,2361,Q,
20100204,UPW,400,5831,Q,
20100205,UPW,600,10480,Q,
20100208,UPW,922,3197,Q,
20100210,UPW,683,3504,Q,
20100211,UPW,1400,2800,Q,
20100212,UPW,649,2568,Q,
20100216,UPW,804,2291,Q,
20100217,UPW,328,1228,Q,
20100218,UPW,546,1367,Q,
20100219,UPW,1659,8105,Q,
20100222,UPW,4537,12522,Q,
20100223,UPW,400,6901,Q,
20100224,UPW,327,2994,Q,
20100226,UPW,100,1943,Q,
20100301,UPW,889,5235,Q,
20100302,UPW,1770,3674,Q,
20100303,UPW,900,3647,Q,
20100304,UPW,673,2547,Q,
20100305,UPW,1800,3911,Q,
20100308,UPW,1250,1968,Q,
20100309,UPW,3106,4777,Q,
20100310,UPW,4147,6167,Q,
20100311,UPW,886,3296,Q,
20100312,UPW,700,6849,Q,
20100315,UPW,378,1535,Q,
20100316,UPW,589,1375,Q,
20100317,UPW,4008,7962,Q,
20100318,UPW,1131,4603,Q,
20100319,UPW,870,2386,Q,
20100322,UPW,600,3934,Q,
20100323,UPW,1550,10626,Q,
20100324,UPW,602,3621,Q,
20100325,UPW,839,4707,Q,
20100326,UPW,300,2614,Q,
20100329,UPW,1550,4634,Q,
20100330,UPW,274,2307,Q,
20100401,UPW,100,2466,Q,
20100405,UPW,761,2791,Q,
20100406,UPW,1053,2853,Q,
20100409,UPW,415,1426,Q,
20100412,UPW,665,2122,Q,
20100413,UPW,750,2539,Q,
20100414,UPW,2505,4824,Q,
20100416,UPW,1593,2386,Q,
20100421,UPW,631,3198,Q,
20100422,UPW,137,437,Q,
20100423,UPW,1280,3966,Q,
20100426,UPW,120,2284,Q,
20100428,UPW,1091,3891,Q,
20100429,UPW,1114,3727,Q,
20100504,UPW,1124,2674,Q,
20100510,UPW,385,3305,Q,
20100511,UPW,35634,36473,Q,
20100512,UPW,23005,24063,Q,
20100513,UPW,885,2085,Q,
20100517,UPW,1175,4169,Q,
20100518,UPW,1340,2783,Q,
20100519,UPW,300,1545,Q,
20100520,UPW,1651,2051,Q,
20100521,UPW,1246,1675,Q,
20100524,UPW,989,989,Q,
20100525,UPW,1300,4185,Q,
20100526,UPW,1462,4421,Q,
20100527,UPW,1300,1500,Q,
20100528,UPW,2519,5419,Q,
20100601,UPW,1162,3087,Q,
20100602,UPW,700,1597,Q,
20100603,UPW,1300,1790,Q,
20100604,UPW,400,1547,Q,
20100607,UPW,747,947,Q,
20100608,UPW,1089,1243,Q,
20100609,UPW,200,700,Q,
20100610,UPW,1988,3876,Q,
20100611,UPW,3446,6599,Q,
20100614,UPW,1515,3300,Q,
20100616,UPW,528,1592,Q,
20100618,UPW,337,1150,Q,
20100621,UPW,634,2100,Q,
20100622,UPW,1475,9147,Q,
20100623,UPW,100,1591,Q,
20100624,UPW,500,1996,Q,
20100628,UPW,244,3223,Q,
20100629,UPW,1000,3200,Q,
20100630,UPW,3862,6253,Q,
20100701,UPW,742,1421,Q,
20100702,UPW,2900,5000,Q,
20100706,UPW,100,1820,Q,
20100707,UPW,1136,5591,Q,
20100708,UPW,3116,6577,Q,
20100709,UPW,500,1173,Q,
20110804,UPW,303,1994,,0.0
