,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AV,1441,3417,Q,
20100105,AV,1258,1558,Q,
20100107,AV,2064,3667,Q,
20100108,AV,2977,3387,Q,
20100111,AV,1367,5974,Q,
20100112,AV,2072,3016,Q,
20100113,AV,1150,1350,Q,
20100114,AV,2895,3200,Q,
20100115,AV,868,1504,Q,
20100119,AV,658,758,Q,
20100120,AV,140,759,Q,
20100122,AV,305,3053,Q,
20100125,AV,303,503,Q,
20100126,AV,2270,4728,Q,
20100127,AV,504,739,Q,
20100129,AV,735,3420,Q,
20100201,AV,1729,2480,Q,
20100202,AV,2057,3322,Q,
20100203,AV,4488,5298,Q,
20100204,AV,595,1116,Q,
20100205,AV,488,1556,Q,
20100208,AV,2413,3619,Q,
20100209,AV,2380,5380,Q,
20100210,AV,2558,5913,Q,
20100211,AV,1484,1893,Q,
20100212,AV,900,1617,Q,
20100216,AV,360,5823,Q,
20100217,AV,143,1098,Q,
20100218,AV,679,2679,Q,
20100219,AV,217,744,Q,
20100222,AV,414,3954,Q,
20100223,AV,1419,2613,Q,
20100224,AV,1916,6491,Q,
20100226,AV,123,2269,Q,
20100301,AV,1238,3837,Q,
20100303,AV,1100,3464,Q,
20100304,AV,302,1602,Q,
20100305,AV,1300,4142,Q,
20100308,AV,7790,11815,Q,
20100309,AV,4455,4789,Q,
20100310,AV,4900,7086,Q,
20100311,AV,1800,2432,Q,
20100312,AV,9138,11318,Q,
20100315,AV,2983,7446,Q,
20100316,AV,3500,5049,Q,
20100317,AV,2500,4708,Q,
20100318,AV,900,2033,Q,
20100319,AV,12687,21863,Q,
20100322,AV,4135,11168,Q,
20100323,AV,2900,543327,Q,
20100324,AV,3163,9035,Q,
20100325,AV,4085,11317,Q,
20100326,AV,1100,6645,Q,
20100329,AV,600,5057,Q,
20100331,AV,1193,9748,Q,
20100401,AV,400,12758,Q,
20100405,AV,2333,7883,Q,
20100406,AV,314,1476,Q,
20100408,AV,2724,5891,Q,
20100409,AV,404,4686,Q,
20100414,AV,1300,3596,Q,
20100415,AV,1729,3902,Q,
20100416,AV,1150,12527,Q,
20100420,AV,806,1892,Q,
20100422,AV,1124,5549,Q,
20100423,AV,250,2974,Q,
20100426,AV,675,2416,Q,
20100427,AV,2344,4528,Q,
20100428,AV,518,3557,Q,
20100429,AV,1500,2600,Q,
20100430,AV,400,2038,Q,
20100503,AV,300,1100,Q,
20100510,AV,1275,4858,Q,
20100511,AV,1000,2861,Q,
20100512,AV,700,2198,Q,
20100513,AV,1263,2242,Q,
20100517,AV,2014,5081,Q,
20100518,AV,2202,8283,Q,
20100519,AV,3055,6570,Q,
20100520,AV,4847,9338,Q,
20100521,AV,935,3185,Q,
20100524,AV,610,7414,Q,
20100525,AV,1529,4196,Q,
20100526,AV,3500,5200,Q,
20100527,AV,3960,5127,Q,
20100528,AV,3600,7795,Q,
20100601,AV,8425,11581,Q,
20100602,AV,1200,1300,Q,
20100603,AV,1073,8460,Q,
20100604,AV,3415,10652,Q,
20100607,AV,1500,2300,Q,
20100608,AV,18642,25473,Q,
20100609,AV,12616,15571,Q,
20100610,AV,5919,8524,Q,
20100611,AV,3302,4002,Q,
20100614,AV,7170,10542,Q,
20100615,AV,3235,10022,Q,
20100616,AV,1300,3641,Q,
20100617,AV,1748,2374,Q,
20100618,AV,4926,469997,Q,
20100621,AV,2396,7938,Q,
20100622,AV,4958,10340,Q,
20100623,AV,3100,4367,Q,
20100624,AV,5000,8451,Q,
20100625,AV,5519,10519,Q,
20100628,AV,2622,5167,Q,
20100629,AV,7950,15307,Q,
20100630,AV,4314,5231,Q,
20100701,AV,5394,28665,Q,
20100702,AV,1900,3595,Q,
20100706,AV,1000,2440,Q,
20100707,AV,3670,5523,Q,
20100708,AV,1886,8486,Q,
20100709,AV,5496,7633,Q,
20110804,AV,16330,24099,,0.0
