,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFL,28037,51162,Q,
20100105,MFL,8048,15402,Q,
20100106,MFL,14313,43352,Q,
20100107,MFL,18395,37360,Q,
20100108,MFL,18182,24708,Q,
20100111,MFL,5447,25981,Q,
20100112,MFL,14977,45143,Q,
20100113,MFL,2975,16245,Q,
20100114,MFL,9461,38435,Q,
20100115,MFL,2085,12248,Q,
20100119,MFL,22329,45471,Q,
20100120,MFL,4098,33301,Q,
20100121,MFL,8424,31908,Q,
20100122,MFL,2850,11989,Q,
20100125,MFL,6600,49216,Q,
20100126,MFL,1331,24175,Q,
20100127,MFL,12635,40545,Q,
20100128,MFL,6200,37866,Q,
20100129,MFL,22565,43270,Q,
20100201,MFL,7556,25666,Q,
20100202,MFL,16489,41996,Q,
20100203,MFL,16033,28787,Q,
20100204,MFL,36049,74929,Q,
20100205,MFL,43594,61356,Q,
20100208,MFL,19836,42056,Q,
20100209,MFL,11407,26212,Q,
20100210,MFL,12725,31989,Q,
20100211,MFL,5966,30057,Q,
20100212,MFL,15440,58313,Q,
20100216,MFL,8779,41152,Q,
20100217,MFL,12496,51870,Q,
20100218,MFL,10655,50344,Q,
20100219,MFL,12182,62689,Q,
20100222,MFL,9666,52753,Q,
20100223,MFL,9126,34134,Q,
20100224,MFL,7384,43057,Q,
20100225,MFL,13844,55444,Q,
20100226,MFL,15286,42450,Q,
20100301,MFL,13595,68510,Q,
20100302,MFL,17713,45504,Q,
20100303,MFL,15835,59699,Q,
20100304,MFL,17121,39349,Q,
20100305,MFL,15770,58263,Q,
20100308,MFL,16404,45386,Q,
20100309,MFL,22378,49622,Q,
20100310,MFL,17310,61619,Q,
20100311,MFL,24045,57511,Q,
20100312,MFL,14789,37065,Q,
20100315,MFL,6209,23411,Q,
20100316,MFL,10650,33632,Q,
20100317,MFL,35711,59691,Q,
20100318,MFL,17645,25648,Q,
20100319,MFL,29001,50470,Q,
20100322,MFL,14746,84128,Q,
20100323,MFL,20455,105767,Q,
20100324,MFL,9881,89249,Q,
20100325,MFL,3304,22783,Q,
20100326,MFL,3968,26772,Q,
20100329,MFL,15657,57926,Q,
20100330,MFL,13443,39640,Q,
20100331,MFL,14688,35971,Q,
20100401,MFL,6574,28096,Q,
20100405,MFL,8646,46848,Q,
20100406,MFL,10053,80564,Q,
20100407,MFL,20076,74704,Q,
20100408,MFL,17990,61638,Q,
20100409,MFL,12989,26025,Q,
20100412,MFL,9936,67043,Q,
20100413,MFL,19910,68588,Q,
20100414,MFL,2081,27085,Q,
20100415,MFL,1800,33163,Q,
20100416,MFL,2236,9484,Q,
20100419,MFL,6506,39914,Q,
20100420,MFL,5745,11199,Q,
20100421,MFL,9600,45275,Q,
20100422,MFL,13731,42598,Q,
20100423,MFL,47052,81677,Q,
20100426,MFL,6829,38474,Q,
20100427,MFL,7584,49843,Q,
20100428,MFL,2850,28726,Q,
20100429,MFL,2959,20511,Q,
20100430,MFL,3219,22299,Q,
20100503,MFL,13757,63661,Q,
20100504,MFL,5689,28309,Q,
20100510,MFL,14191,45634,Q,
20100511,MFL,6975,25552,Q,
20100512,MFL,15542,32503,Q,
20100513,MFL,5721,27394,Q,
20100517,MFL,11308,38045,Q,
20100518,MFL,7017,33203,Q,
20100519,MFL,1953,15832,Q,
20100520,MFL,12222,31942,Q,
20100521,MFL,24605,42150,Q,
20100524,MFL,4900,13781,Q,
20100525,MFL,4191,30144,Q,
20100526,MFL,13813,34533,Q,
20100527,MFL,3384,41609,Q,
20100528,MFL,8298,30211,Q,
20100601,MFL,15867,24865,Q,
20100602,MFL,18555,33479,Q,
20100603,MFL,15573,27287,Q,
20100604,MFL,11597,26066,Q,
20100607,MFL,9728,22984,Q,
20100608,MFL,14669,43980,Q,
20100609,MFL,6611,26773,Q,
20100610,MFL,19012,34146,Q,
20100611,MFL,11698,19810,Q,
20100614,MFL,13182,28651,Q,
20100615,MFL,14421,30853,Q,
20100616,MFL,5958,16718,Q,
20100617,MFL,47312,70227,Q,
20100618,MFL,30066,91754,Q,
20100621,MFL,7377,29307,Q,
20100622,MFL,10947,30920,Q,
20100623,MFL,8329,40693,Q,
20100624,MFL,6807,30529,Q,
20100625,MFL,6010,17707,Q,
20100628,MFL,2006,17150,Q,
20100629,MFL,6556,26360,Q,
20100630,MFL,9284,20963,Q,
20100701,MFL,1280,16321,Q,
20100702,MFL,8152,24386,Q,
20100706,MFL,4294,23245,Q,
20100707,MFL,8945,43203,Q,
20100708,MFL,2300,14609,Q,
20100709,MFL,19833,38179,Q,
20110804,MFL,8552,33014,,0.0
