,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HEK,254854,432211,Q,
20100105,HEK,118149,277398,Q,
20100106,HEK,70498,142571,Q,
20100107,HEK,43906,130208,Q,
20100108,HEK,79487,128045,Q,
20100111,HEK,88950,146361,Q,
20100112,HEK,3600,24542,Q,
20100113,HEK,21800,65319,Q,
20100114,HEK,24500,56318,Q,
20100115,HEK,33631,69448,Q,
20100119,HEK,37609,63609,Q,
20100120,HEK,30328,59834,Q,
20100121,HEK,20922,177553,Q,
20100122,HEK,187973,241355,Q,
20100125,HEK,35850,85191,Q,
20100126,HEK,50251,186687,Q,
20100127,HEK,30800,133796,Q,
20100128,HEK,14518,47214,Q,
20100129,HEK,35750,176787,Q,
20100201,HEK,129923,161895,Q,
20100202,HEK,109100,184274,Q,
20100203,HEK,89674,154974,Q,
20100204,HEK,59955,87721,Q,
20100205,HEK,26617,265192,Q,
20100208,HEK,30745,90074,Q,
20100209,HEK,584682,894021,Q,
20100210,HEK,368908,870500,Q,
20100211,HEK,137198,256700,Q,
20100212,HEK,231101,375736,Q,
20100216,HEK,254767,411432,Q,
20100217,HEK,214582,447556,Q,
20100218,HEK,119495,1127985,Q,
20100219,HEK,156733,421973,Q,
20100222,HEK,129623,515247,Q,
20100223,HEK,190456,518306,Q,
20100224,HEK,140702,725121,Q,
20100225,HEK,52000,171910,Q,
20100226,HEK,39326,232869,Q,
20100301,HEK,241564,329721,Q,
20100302,HEK,133076,579267,Q,
20100303,HEK,106011,187826,Q,
20100304,HEK,41350,104386,Q,
20100305,HEK,45762,127169,Q,
20100308,HEK,60346,182279,Q,
20100309,HEK,48305,130037,Q,
20100310,HEK,123470,234956,Q,
20100311,HEK,120260,212915,Q,
20100312,HEK,209432,498927,Q,
20100315,HEK,168241,247488,Q,
20100316,HEK,103310,136744,Q,
20100317,HEK,398920,776510,Q,
20100318,HEK,219388,518622,Q,
20100319,HEK,102876,261582,Q,
20100322,HEK,225295,322864,Q,
20100323,HEK,102048,201788,Q,
20100324,HEK,72968,155889,Q,
20100325,HEK,124622,337181,Q,
20100326,HEK,90349,158467,Q,
20100329,HEK,38358,141539,Q,
20100330,HEK,279815,576381,Q,
20100331,HEK,784173,1205882,Q,
20100401,HEK,491136,964820,Q,
20100405,HEK,230170,314166,Q,
20100406,HEK,236934,460847,Q,
20100407,HEK,159133,298040,Q,
20100408,HEK,160293,278209,Q,
20100409,HEK,182759,554931,Q,
20100412,HEK,151041,254040,Q,
20100413,HEK,100467,373712,Q,
20100414,HEK,326754,835030,Q,
20100415,HEK,123272,439952,Q,
20100416,HEK,57017,322444,Q,
20100419,HEK,74738,246198,Q,
20100420,HEK,55633,274038,Q,
20100421,HEK,118688,260098,Q,
20100422,HEK,69203,193309,Q,
20100423,HEK,34708,87256,Q,
20100426,HEK,164727,396071,Q,
20100427,HEK,154327,430243,Q,
20100428,HEK,101244,418407,Q,
20100429,HEK,199693,1047228,Q,
20100430,HEK,56923,412432,Q,
20100503,HEK,182783,388038,Q,
20100504,HEK,105055,289060,Q,
20100510,HEK,130811,268667,Q,
20100511,HEK,92842,161793,Q,
20100512,HEK,150879,194692,Q,
20100513,HEK,54788,119607,Q,
20100517,HEK,72371,198898,Q,
20100518,HEK,84493,205989,Q,
20100519,HEK,140887,203031,Q,
20100520,HEK,54200,229382,Q,
20100521,HEK,125545,259027,Q,
20100524,HEK,54500,129662,Q,
20100525,HEK,43577,304115,Q,
20100526,HEK,32433,114576,Q,
20100527,HEK,34172,293805,Q,
20100528,HEK,28385,67236,Q,
20100601,HEK,117031,152526,Q,
20100602,HEK,50434,174278,Q,
20100603,HEK,10600,83667,Q,
20100604,HEK,84125,144584,Q,
20100607,HEK,19756,265534,Q,
20100608,HEK,49424,173221,Q,
20100609,HEK,134500,250200,Q,
20100610,HEK,23442,95081,Q,
20100611,HEK,8171,50353,Q,
20100614,HEK,144452,186773,Q,
20100615,HEK,274766,1048530,Q,
20100616,HEK,19322,145539,Q,
20100617,HEK,50009,243168,Q,
20100618,HEK,80657,229801,Q,
20100621,HEK,55831,130125,Q,
20100622,HEK,54344,95738,Q,
20100623,HEK,14905,191931,Q,
20100624,HEK,22707,74925,Q,
20100625,HEK,176900,494947,Q,
20100628,HEK,15800,113229,Q,
20100629,HEK,35713,175317,Q,
20100630,HEK,29709,503393,Q,
20100701,HEK,166306,380079,Q,
20100702,HEK,9888,191576,Q,
20100706,HEK,56443,411783,Q,
20100707,HEK,66860,466236,Q,
20100708,HEK,56174,186826,Q,
20100709,HEK,59500,99561,Q,
20110804,HEK,355803,777353,,300.0
