,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRI,42829,132627,Q,
20100105,CRI,68748,292645,Q,
20100106,CRI,81203,176988,Q,
20100107,CRI,61315,133734,Q,
20100108,CRI,28282,116827,Q,
20100111,CRI,22051,132876,Q,
20100112,CRI,43460,233958,Q,
20100113,CRI,141587,316094,Q,
20100114,CRI,69481,164073,Q,
20100115,CRI,146923,606164,Q,
20100119,CRI,50293,256308,Q,
20100120,CRI,85422,448051,Q,
20100121,CRI,57928,135278,Q,
20100122,CRI,39152,66190,Q,
20100125,CRI,113390,215919,Q,
20100126,CRI,44491,85525,Q,
20100127,CRI,28766,121368,Q,
20100128,CRI,243941,440621,Q,
20100129,CRI,215757,575688,Q,
20100201,CRI,100383,260214,Q,
20100202,CRI,54690,300974,Q,
20100203,CRI,67708,165873,Q,
20100204,CRI,108756,372089,Q,
20100205,CRI,78041,193635,Q,
20100208,CRI,50678,256459,Q,
20100209,CRI,127411,255729,Q,
20100210,CRI,71791,349703,Q,
20100211,CRI,28118,164655,Q,
20100212,CRI,45088,168682,Q,
20100216,CRI,24619,111828,Q,
20100217,CRI,58260,179764,Q,
20100218,CRI,19149,101898,Q,
20100219,CRI,16283,216898,Q,
20100222,CRI,33720,131967,Q,
20100223,CRI,43682,134817,Q,
20100224,CRI,65494,336365,Q,
20100225,CRI,62587,309344,Q,
20100226,CRI,14962,194477,Q,
20100301,CRI,84099,545214,Q,
20100302,CRI,64265,320503,Q,
20100303,CRI,25515,133161,Q,
20100304,CRI,16021,41227,Q,
20100305,CRI,12416,168373,Q,
20100308,CRI,21679,59680,Q,
20100309,CRI,61546,154484,Q,
20100310,CRI,36534,110144,Q,
20100311,CRI,44266,194700,Q,
20100312,CRI,27133,189631,Q,
20100315,CRI,22669,58950,Q,
20100316,CRI,27300,162529,Q,
20100317,CRI,32878,278400,Q,
20100318,CRI,11989,139300,Q,
20100319,CRI,72759,123217,Q,
20100322,CRI,11640,111186,Q,
20100323,CRI,18422,110442,Q,
20100324,CRI,27918,119800,Q,
20100325,CRI,8282,51319,Q,
20100326,CRI,16924,77829,Q,
20100329,CRI,19093,56077,Q,
20100330,CRI,27548,78575,Q,
20100331,CRI,15467,38484,Q,
20100401,CRI,72406,176361,Q,
20100405,CRI,118599,191517,Q,
20100406,CRI,193283,341894,Q,
20100407,CRI,57094,221605,Q,
20100408,CRI,52134,119489,Q,
20100409,CRI,84796,399563,Q,
20100412,CRI,30844,155080,Q,
20100413,CRI,38786,108846,Q,
20100414,CRI,50626,125899,Q,
20100415,CRI,20319,208078,Q,
20100416,CRI,23573,95079,Q,
20100419,CRI,29003,128909,Q,
20100420,CRI,12660,157211,Q,
20100421,CRI,21813,195513,Q,
20100422,CRI,11465,119258,Q,
20100423,CRI,29889,218374,Q,
20100426,CRI,17440,78708,Q,
20100427,CRI,63497,316888,Q,
20100428,CRI,195421,661773,Q,
20100429,CRI,81170,361225,Q,
20100430,CRI,28720,183179,Q,
20100503,CRI,22062,192955,Q,
20100504,CRI,68508,180461,Q,
20100510,CRI,33286,214546,Q,
20100511,CRI,82630,212022,Q,
20100512,CRI,45474,129594,Q,
20100513,CRI,54496,233188,Q,
20100517,CRI,130982,279807,Q,
20100518,CRI,58926,133210,Q,
20100519,CRI,13526,82258,Q,
20100520,CRI,21703,101716,Q,
20100521,CRI,40612,380322,Q,
20100524,CRI,42080,238607,Q,
20100525,CRI,34905,245715,Q,
20100526,CRI,27891,86969,Q,
20100527,CRI,21963,61209,Q,
20100528,CRI,15494,81895,Q,
20100601,CRI,31982,76137,Q,
20100602,CRI,18989,130422,Q,
20100603,CRI,36430,138915,Q,
20100604,CRI,55687,90677,Q,
20100607,CRI,52294,124550,Q,
20100608,CRI,57264,176348,Q,
20100609,CRI,30174,92734,Q,
20100610,CRI,32213,85009,Q,
20100611,CRI,31626,56734,Q,
20100614,CRI,30228,80107,Q,
20100615,CRI,71200,146591,Q,
20100616,CRI,63830,190237,Q,
20100617,CRI,21306,80156,Q,
20100618,CRI,18452,44143,Q,
20100621,CRI,61743,130326,Q,
20100622,CRI,82258,263626,Q,
20100623,CRI,106560,280690,Q,
20100624,CRI,331205,484875,Q,
20100625,CRI,240313,335357,Q,
20100628,CRI,79189,178668,Q,
20100629,CRI,382028,641676,Q,
20100630,CRI,186099,497066,Q,
20100701,CRI,171201,439665,Q,
20100702,CRI,153028,331289,Q,
20100706,CRI,90217,692431,Q,
20100707,CRI,66431,198871,Q,
20100708,CRI,189851,321650,Q,
20100709,CRI,27671,65883,Q,
20110804,CRI,77356,138563,,2061.0
