,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GS,1178542,3252566,Q,
20100105,GS,1170409,3481938,Q,
20100106,GS,776720,2365463,Q,
20100107,GS,1283641,3295710,Q,
20100108,GS,789509,2633140,Q,
20100111,GS,886034,2726538,Q,
20100112,GS,1122488,3333344,Q,
20100113,GS,834172,3127465,Q,
20100114,GS,1015254,3587210,Q,
20100115,GS,1013400,2979056,Q,
20100119,GS,690145,2060023,Q,
20100120,GS,912385,2915686,Q,
20100121,GS,5403866,17119302,Q,
20100122,GS,3669232,11414467,Q,
20100125,GS,2189319,6139621,Q,
20100126,GS,1674398,6003864,Q,
20100127,GS,1844116,7149775,Q,
20100128,GS,2084119,5524483,Q,
20100129,GS,1732291,6426598,Q,
20100201,GS,1349737,4763883,Q,
20100202,GS,1951665,5485878,Q,
20100203,GS,2542867,6212601,Q,
20100204,GS,2154890,6232850,Q,
20100205,GS,2619556,5857984,Q,
20100208,GS,1304714,3157248,Q,
20100209,GS,2373560,5137454,Q,
20100210,GS,1205731,3601296,Q,
20100211,GS,1783734,3859273,Q,
20100212,GS,1422810,3141552,Q,
20100216,GS,1070140,2764276,Q,
20100217,GS,1483247,3461528,Q,
20100218,GS,1250022,3235130,Q,
20100219,GS,1146900,2713669,Q,
20100222,GS,1085418,2779508,Q,
20100223,GS,2965030,5470459,Q,
20100224,GS,1407451,3090275,Q,
20100225,GS,1526117,3520414,Q,
20100226,GS,795260,2509312,Q,
20100301,GS,932692,2197981,Q,
20100302,GS,1570144,3404239,Q,
20100303,GS,1615449,3777163,Q,
20100304,GS,2956544,5859325,Q,
20100305,GS,1964922,4292591,Q,
20100308,GS,1823113,3740118,Q,
20100309,GS,2063401,4607259,Q,
20100310,GS,2587709,4503501,Q,
20100311,GS,2048750,3625103,Q,
20100312,GS,2081923,3802121,Q,
20100315,GS,1788109,4264895,Q,
20100316,GS,1640178,3246310,Q,
20100317,GS,1579699,3198554,Q,
20100318,GS,1290065,2541600,Q,
20100319,GS,1584203,2909607,Q,
20100322,GS,1293424,2510304,Q,
20100323,GS,1149712,3292394,Q,
20100324,GS,1197220,2545531,Q,
20100325,GS,1304290,3414180,Q,
20100326,GS,1419101,3530618,Q,
20100329,GS,1331462,3086241,Q,
20100330,GS,1111407,3259038,Q,
20100331,GS,727682,2247022,Q,
20100401,GS,603999,2359950,Q,
20100405,GS,837697,2400383,Q,
20100406,GS,968978,2941570,Q,
20100407,GS,2191555,4636694,Q,
20100408,GS,2049290,4181308,Q,
20100409,GS,1502247,3649292,Q,
20100412,GS,939894,2369646,Q,
20100413,GS,1056012,2677790,Q,
20100414,GS,2073233,4144627,Q,
20100415,GS,1156951,3294079,Q,
20100416,GS,6846107,29926802,Q,
20100419,GS,4109310,19168547,Q,
20100420,GS,4473224,15418681,Q,
20100421,GS,4924639,11834236,Q,
20100422,GS,3491255,9925657,Q,
20100423,GS,2262037,6072156,Q,
20100426,GS,3126342,12605667,Q,
20100427,GS,5075189,14397692,Q,
20100428,GS,3665160,9117228,Q,
20100429,GS,2946121,7545509,Q,
20100430,GS,5881788,26116685,Q,
20100503,GS,5772194,12497225,Q,
20100504,GS,5164518,11461843,Q,
20100510,GS,3204698,8174220,Q,
20100511,GS,2588264,5609246,Q,
20100512,GS,2958449,5923570,Q,
20100513,GS,1801997,4020632,Q,
20100517,GS,2416173,5604150,Q,
20100518,GS,2680650,6430242,Q,
20100519,GS,2691133,6222182,Q,
20100520,GS,2365195,5011719,Q,
20100521,GS,3581291,7868685,Q,
20100524,GS,2807385,6106889,Q,
20100525,GS,3301725,6879028,Q,
20100526,GS,2946360,6800751,Q,
20100527,GS,1904626,4495484,Q,
20100528,GS,1670907,3584719,Q,
20100601,GS,1238514,3162740,Q,
20100602,GS,1216824,2720273,Q,
20100603,GS,1210695,2719678,Q,
20100604,GS,2003630,5373300,Q,
20100607,GS,1585910,3420644,Q,
20100608,GS,1402453,4069973,Q,
20100609,GS,1109300,2902478,Q,
20100610,GS,2081401,9088484,Q,
20100611,GS,1196853,3489022,Q,
20100614,GS,1754488,4444475,Q,
20100615,GS,1204817,4126047,Q,
20100616,GS,985050,2976799,Q,
20100617,GS,1187510,2874002,Q,
20100618,GS,1102461,2823583,Q,
20100621,GS,1081034,3067882,Q,
20100622,GS,1034194,2836214,Q,
20100623,GS,1101382,2562276,Q,
20100624,GS,1316875,3019806,Q,
20100625,GS,2102508,4723800,Q,
20100628,GS,1343568,3532934,Q,
20100629,GS,1196967,3383194,Q,
20100630,GS,1275148,2997859,Q,
20100701,GS,1294215,3920778,Q,
20100702,GS,871326,2273984,Q,
20100706,GS,982944,2553142,Q,
20100707,GS,1062795,2633614,Q,
20100708,GS,1208362,3197796,Q,
20100709,GS,898334,2253688,Q,
20110804,GS,783925,1923927,,1800.0
