,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EMF,40783,58064,Q,
20100105,EMF,24577,35502,Q,
20100106,EMF,26000,38313,Q,
20100107,EMF,19380,36000,Q,
20100108,EMF,13691,44822,Q,
20100111,EMF,20050,64301,Q,
20100112,EMF,19481,36493,Q,
20100113,EMF,28457,57948,Q,
20100114,EMF,10215,35312,Q,
20100115,EMF,1935,22542,Q,
20100119,EMF,16875,47755,Q,
20100120,EMF,13843,39483,Q,
20100121,EMF,5258,78375,Q,
20100122,EMF,8051,143485,Q,
20100125,EMF,14480,91840,Q,
20100126,EMF,16463,59762,Q,
20100127,EMF,11445,145897,Q,
20100128,EMF,17214,74719,Q,
20100129,EMF,14089,55878,Q,
20100201,EMF,10251,53685,Q,
20100202,EMF,6322,59749,Q,
20100203,EMF,2478,49684,Q,
20100204,EMF,5600,103652,Q,
20100205,EMF,19636,149825,Q,
20100208,EMF,18331,56959,Q,
20100209,EMF,30672,74110,Q,
20100210,EMF,16027,34969,Q,
20100211,EMF,25896,36367,Q,
20100212,EMF,8289,26005,Q,
20100216,EMF,20266,36640,Q,
20100217,EMF,14467,25824,Q,
20100218,EMF,10846,17585,Q,
20100219,EMF,20599,31686,Q,
20100222,EMF,3411,20141,Q,
20100223,EMF,4585,24271,Q,
20100224,EMF,1795,19297,Q,
20100225,EMF,11150,29833,Q,
20100226,EMF,1300,48184,Q,
20100301,EMF,11018,21079,Q,
20100302,EMF,18525,39224,Q,
20100303,EMF,14024,26998,Q,
20100304,EMF,9260,21947,Q,
20100305,EMF,8928,30878,Q,
20100308,EMF,7961,18488,Q,
20100309,EMF,12615,27600,Q,
20100310,EMF,9357,20077,Q,
20100311,EMF,11804,26054,Q,
20100312,EMF,13402,33365,Q,
20100315,EMF,1780,20870,Q,
20100316,EMF,11420,26841,Q,
20100317,EMF,6617,22924,Q,
20100318,EMF,2534,18481,Q,
20100319,EMF,10309,48571,Q,
20100322,EMF,6558,30952,Q,
20100323,EMF,5177,18804,Q,
20100324,EMF,6006,19491,Q,
20100325,EMF,13531,34761,Q,
20100326,EMF,11076,19819,Q,
20100329,EMF,15549,22991,Q,
20100330,EMF,12928,27775,Q,
20100331,EMF,16718,22248,Q,
20100401,EMF,11049,24737,Q,
20100405,EMF,8758,31339,Q,
20100406,EMF,9200,29693,Q,
20100407,EMF,5857,16452,Q,
20100408,EMF,9663,27121,Q,
20100409,EMF,8900,26166,Q,
20100412,EMF,2760,27201,Q,
20100413,EMF,3655,12514,Q,
20100414,EMF,3410,23142,Q,
20100415,EMF,1350,21434,Q,
20100416,EMF,5250,42516,Q,
20100419,EMF,6000,55573,Q,
20100420,EMF,3548,18608,Q,
20100421,EMF,1200,13872,Q,
20100422,EMF,950,10997,Q,
20100423,EMF,6668,12191,Q,
20100426,EMF,7810,20732,Q,
20100427,EMF,16200,32496,Q,
20100428,EMF,11812,36730,Q,
20100429,EMF,10206,29880,Q,
20100430,EMF,2901,11027,Q,
20100503,EMF,9974,19255,Q,
20100504,EMF,8735,62247,Q,
20100510,EMF,36090,60355,Q,
20100511,EMF,24040,35590,Q,
20100512,EMF,13231,27487,Q,
20100513,EMF,14888,30500,Q,
20100517,EMF,15380,65384,Q,
20100518,EMF,11478,33617,Q,
20100519,EMF,12924,58716,Q,
20100520,EMF,37155,115394,Q,
20100521,EMF,32028,118053,Q,
20100524,EMF,5710,39032,Q,
20100525,EMF,8639,64011,Q,
20100526,EMF,19894,87142,Q,
20100527,EMF,15767,62595,Q,
20100528,EMF,13036,20716,Q,
20100601,EMF,19514,37970,Q,
20100602,EMF,10293,21036,Q,
20100603,EMF,10474,20113,Q,
20100604,EMF,10754,20675,Q,
20100607,EMF,11971,38080,Q,
20100608,EMF,11422,42377,Q,
20100609,EMF,12785,31814,Q,
20100610,EMF,9871,23858,Q,
20100611,EMF,8340,20320,Q,
20100614,EMF,12485,37585,Q,
20100615,EMF,23884,54051,Q,
20100616,EMF,14707,27197,Q,
20100617,EMF,8900,22035,Q,
20100618,EMF,45405,59046,Q,
20100621,EMF,33553,58104,Q,
20100622,EMF,3660,20391,Q,
20100623,EMF,11891,35090,Q,
20100624,EMF,8297,29573,Q,
20100625,EMF,20920,314511,Q,
20100628,EMF,4171,30810,Q,
20100629,EMF,14614,49994,Q,
20100630,EMF,1100,11287,Q,
20100701,EMF,8957,30526,Q,
20100702,EMF,1275,15635,Q,
20100706,EMF,3930,24562,Q,
20100707,EMF,2585,25887,Q,
20100708,EMF,1100,24886,Q,
20100709,EMF,16207,35310,Q,
20110804,EMF,24407,74268,,0.0
