,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DDR,418262,1100524,Q,
20100105,DDR,595034,2098967,Q,
20100106,DDR,450024,1156131,Q,
20100107,DDR,296585,1557389,Q,
20100108,DDR,115878,741409,Q,
20100111,DDR,170655,873977,Q,
20100112,DDR,342168,782721,Q,
20100113,DDR,1088190,3216972,Q,
20100114,DDR,338233,1036023,Q,
20100115,DDR,517942,1090084,Q,
20100119,DDR,551344,1610752,Q,
20100120,DDR,298967,835559,Q,
20100121,DDR,480993,1098236,Q,
20100122,DDR,468550,884181,Q,
20100125,DDR,417061,642381,Q,
20100126,DDR,241317,590247,Q,
20100127,DDR,244792,803536,Q,
20100128,DDR,316888,692350,Q,
20100129,DDR,944588,2176473,Q,
20100201,DDR,400775,1156963,Q,
20100202,DDR,669048,1444856,Q,
20100203,DDR,437028,957680,Q,
20100204,DDR,455657,953149,Q,
20100205,DDR,421810,788525,Q,
20100208,DDR,636746,957432,Q,
20100209,DDR,1810054,6649561,Q,
20100210,DDR,791182,2172653,Q,
20100211,DDR,814158,2691858,Q,
20100212,DDR,606690,1309989,Q,
20100216,DDR,440664,1888943,Q,
20100217,DDR,326494,1272321,Q,
20100218,DDR,258145,969072,Q,
20100219,DDR,436467,1277074,Q,
20100222,DDR,378464,1388974,Q,
20100223,DDR,1091082,2363723,Q,
20100224,DDR,1535051,3196748,Q,
20100225,DDR,745063,1553011,Q,
20100226,DDR,591874,1798244,Q,
20100301,DDR,213565,795884,Q,
20100302,DDR,518469,1273657,Q,
20100303,DDR,736834,2331982,Q,
20100304,DDR,228042,783600,Q,
20100305,DDR,426214,1267997,Q,
20100308,DDR,756358,1773040,Q,
20100309,DDR,627708,1587468,Q,
20100310,DDR,370837,714312,Q,
20100311,DDR,156385,430066,Q,
20100312,DDR,249146,541858,Q,
20100315,DDR,375473,748805,Q,
20100316,DDR,360091,1226122,Q,
20100317,DDR,521316,1286765,Q,
20100318,DDR,996520,3091208,Q,
20100319,DDR,452975,1751829,Q,
20100322,DDR,382582,1735409,Q,
20100323,DDR,534614,1522826,Q,
20100324,DDR,455224,2353369,Q,
20100325,DDR,346130,1262217,Q,
20100326,DDR,217452,802990,Q,
20100329,DDR,238234,528668,Q,
20100330,DDR,227158,941456,Q,
20100331,DDR,371039,1012700,Q,
20100401,DDR,177218,635774,Q,
20100405,DDR,195498,1543159,Q,
20100406,DDR,198135,1276800,Q,
20100407,DDR,502471,1128231,Q,
20100408,DDR,856256,1360672,Q,
20100409,DDR,496743,1299222,Q,
20100412,DDR,389314,864795,Q,
20100413,DDR,650113,3899046,Q,
20100414,DDR,599244,1805933,Q,
20100415,DDR,686930,1992781,Q,
20100416,DDR,715194,1583156,Q,
20100419,DDR,257050,556176,Q,
20100420,DDR,327590,843264,Q,
20100421,DDR,269252,1082928,Q,
20100422,DDR,226887,682830,Q,
20100423,DDR,662451,3173866,Q,
20100426,DDR,396340,1380210,Q,
20100427,DDR,512730,1399431,Q,
20100428,DDR,393626,986697,Q,
20100429,DDR,291231,1251680,Q,
20100430,DDR,461313,919263,Q,
20100503,DDR,464312,1527662,Q,
20100504,DDR,625347,2453310,Q,
20100510,DDR,645981,1923809,Q,
20100511,DDR,531027,1211444,Q,
20100512,DDR,455098,1584675,Q,
20100513,DDR,163594,1358820,Q,
20100517,DDR,208189,493559,Q,
20100518,DDR,268097,777368,Q,
20100519,DDR,394373,1400671,Q,
20100520,DDR,506719,1691379,Q,
20100521,DDR,712720,1688200,Q,
20100524,DDR,384608,652301,Q,
20100525,DDR,404644,1242326,Q,
20100526,DDR,1200931,2182527,Q,
20100527,DDR,283356,647694,Q,
20100528,DDR,262767,1371363,Q,
20100601,DDR,260591,776040,Q,
20100602,DDR,388316,1107434,Q,
20100603,DDR,109246,285997,Q,
20100604,DDR,293704,544719,Q,
20100607,DDR,811214,1222132,Q,
20100608,DDR,797366,1391967,Q,
20100609,DDR,595755,1262618,Q,
20100610,DDR,216340,436038,Q,
20100611,DDR,145155,337482,Q,
20100614,DDR,360178,825644,Q,
20100615,DDR,349404,811414,Q,
20100616,DDR,136544,298444,Q,
20100617,DDR,198226,799636,Q,
20100618,DDR,275627,938628,Q,
20100621,DDR,221826,649610,Q,
20100622,DDR,522093,1002044,Q,
20100623,DDR,529922,778240,Q,
20100624,DDR,365016,1198148,Q,
20100625,DDR,752047,1562901,Q,
20100628,DDR,275872,716642,Q,
20100629,DDR,353074,927515,Q,
20100630,DDR,442189,1285140,Q,
20100701,DDR,493827,1208202,Q,
20100702,DDR,389941,1007295,Q,
20100706,DDR,610055,1596224,Q,
20100707,DDR,748221,1682280,Q,
20100708,DDR,382107,795342,Q,
20100709,DDR,357835,664877,Q,
20110804,DDR,259429,435838,,300.0
