,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,PSA.A,218,4412,Q,
20100108,PSA.A,2320,9142,Q,
20100111,PSA.A,4123,6223,Q,
20100112,PSA.A,3600,15400,Q,
20100113,PSA.A,400,2254,Q,
20100114,PSA.A,1600,6750,Q,
20100115,PSA.A,200,2769,Q,
20100119,PSA.A,1491,2640,Q,
20100120,PSA.A,300,1800,Q,
20100121,PSA.A,1417,2317,Q,
20100122,PSA.A,1203,2915,Q,
20100125,PSA.A,1620,5090,Q,
20100126,PSA.A,2163,6687,Q,
20100127,PSA.A,4711,4711,Q,
20100128,PSA.A,718,2179,Q,
20100201,PSA.A,1965,8078,Q,
20100202,PSA.A,4950,9450,Q,
20100209,PSA.A,1500,4055,Q,
20100210,PSA.A,500,3541,Q,
20100211,PSA.A,2800,8099,Q,
20100212,PSA.A,200,6693,Q,
20100216,PSA.A,389,5055,Q,
20100217,PSA.A,100,6425,Q,
20100218,PSA.A,1660,4845,Q,
20100219,PSA.A,2238,3690,Q,
20100222,PSA.A,2526,4949,Q,
20100223,PSA.A,3000,4604,Q,
20100224,PSA.A,2185,6085,Q,
20100225,PSA.A,1995,6243,Q,
20100226,PSA.A,600,4075,Q,
20100301,PSA.A,1617,2717,Q,
