,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JFP,6370,47204,Q,
20100105,JFP,3991,23649,Q,
20100106,JFP,12150,49041,Q,
20100107,JFP,38444,92961,Q,
20100108,JFP,6900,49301,Q,
20100111,JFP,17516,34835,Q,
20100112,JFP,11800,35451,Q,
20100113,JFP,7400,87422,Q,
20100114,JFP,12800,39827,Q,
20100115,JFP,5900,39282,Q,
20100119,JFP,29276,107982,Q,
20100120,JFP,18400,36150,Q,
20100121,JFP,21228,30341,Q,
20100122,JFP,14251,30251,Q,
20100125,JFP,21321,38950,Q,
20100126,JFP,20945,65618,Q,
20100127,JFP,23250,44248,Q,
20100128,JFP,28700,42232,Q,
20100129,JFP,36212,77045,Q,
20100201,JFP,17716,41525,Q,
20100202,JFP,11809,40412,Q,
20100203,JFP,13981,23930,Q,
20100204,JFP,36283,56684,Q,
20100205,JFP,10618,35270,Q,
20100208,JFP,20996,62480,Q,
20100209,JFP,11220,49868,Q,
20100210,JFP,32347,62282,Q,
20100211,JFP,28359,44859,Q,
20100212,JFP,11471,34295,Q,
20100216,JFP,36190,88328,Q,
20100217,JFP,18278,76580,Q,
20100218,JFP,18900,34483,Q,
20100219,JFP,2850,13000,Q,
20100222,JFP,10020,51220,Q,
20100223,JFP,75697,90753,Q,
20100224,JFP,11688,24304,Q,
20100225,JFP,21860,49060,Q,
20100226,JFP,16590,41119,Q,
20100301,JFP,9400,21833,Q,
20100302,JFP,28476,46600,Q,
20100303,JFP,2527,25199,Q,
20100304,JFP,26946,59818,Q,
20100305,JFP,5100,32591,Q,
20100308,JFP,7950,58197,Q,
20100309,JFP,4040,26339,Q,
20100310,JFP,5200,30600,Q,
20100311,JFP,1700,13278,Q,
20100312,JFP,147617,274806,Q,
20100315,JFP,41855,118266,Q,
20100316,JFP,34077,106662,Q,
20100317,JFP,252793,274120,Q,
20100318,JFP,8886,41948,Q,
20100319,JFP,19113,47185,Q,
20100323,JFP,823,16560,Q,
20100324,JFP,3400,25310,Q,
20100325,JFP,8592,67360,Q,
20100326,JFP,17750,73535,Q,
20100329,JFP,35794,96794,Q,
20100330,JFP,20008,46619,Q,
20100331,JFP,4500,34614,Q,
20100401,JFP,8500,30876,Q,
20100405,JFP,52744,86190,Q,
20100406,JFP,13851,56964,Q,
20100407,JFP,39054,81028,Q,
20100408,JFP,20943,49293,Q,
20100409,JFP,109347,188910,Q,
20100412,JFP,59285,284742,Q,
20100413,JFP,24488,154722,Q,
20100414,JFP,111424,255213,Q,
20100415,JFP,61853,127775,Q,
20100416,JFP,42432,81031,Q,
20100419,JFP,55799,89025,Q,
20100420,JFP,17323,36438,Q,
20100421,JFP,44493,61143,Q,
20100422,JFP,27627,53883,Q,
20100423,JFP,16751,59442,Q,
20100426,JFP,25089,89607,Q,
20100427,JFP,27272,45076,Q,
20100428,JFP,27194,41832,Q,
20100429,JFP,4900,38270,Q,
20100430,JFP,17880,31468,Q,
20100503,JFP,13526,79163,Q,
20100504,JFP,312,19178,Q,
20100510,JFP,23132,54963,Q,
20100511,JFP,9980,21697,Q,
20100512,JFP,13621,58375,Q,
20100513,JFP,19037,39421,Q,
20100517,JFP,18929,47215,Q,
20100518,JFP,4000,16400,Q,
20100519,JFP,20895,83275,Q,
20100520,JFP,26298,65897,Q,
20100521,JFP,5700,33498,Q,
20100524,JFP,16800,36845,Q,
20100525,JFP,4900,14384,Q,
20100526,JFP,5800,9577,Q,
20100527,JFP,8738,10458,Q,
20100528,JFP,24432,37218,Q,
20100601,JFP,19673,26100,Q,
20100602,JFP,11012,18288,Q,
20100603,JFP,2300,7674,Q,
20100604,JFP,2799,9332,Q,
20100607,JFP,10450,30350,Q,
20100608,JFP,9625,30825,Q,
20100609,JFP,7337,27975,Q,
20100610,JFP,41259,67672,Q,
20100611,JFP,4865,10865,Q,
20100614,JFP,19017,32483,Q,
20100615,JFP,10650,29712,Q,
20100616,JFP,14400,40138,Q,
20100617,JFP,17157,38012,Q,
20100618,JFP,16284,24406,Q,
20100621,JFP,5469,35673,Q,
20100622,JFP,3000,20100,Q,
20100623,JFP,4186,17472,Q,
20100624,JFP,3600,15207,Q,
20100625,JFP,11000,28220,Q,
20100628,JFP,5117,15546,Q,
20100629,JFP,500,9876,Q,
20100630,JFP,7804,19919,Q,
20100701,JFP,10309,39398,Q,
20100702,JFP,6998,23638,Q,
20100706,JFP,4550,37739,Q,
20100707,JFP,8900,22939,Q,
20100708,JFP,15665,28368,Q,
20100709,JFP,20020,31745,Q,
20110804,JFP,4060,46324,,0.0
