,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CKP,7079,18697,Q,
20100105,CKP,3511,11955,Q,
20100106,CKP,7223,26336,Q,
20100107,CKP,10517,21868,Q,
20100108,CKP,6200,16694,Q,
20100111,CKP,11055,23320,Q,
20100112,CKP,16850,29533,Q,
20100113,CKP,3600,9163,Q,
20100114,CKP,12579,21727,Q,
20100115,CKP,20892,396771,Q,
20100119,CKP,29235,63952,Q,
20100120,CKP,21143,408224,Q,
20100121,CKP,26198,45190,Q,
20100122,CKP,13494,26764,Q,
20100125,CKP,6925,68638,Q,
20100126,CKP,14673,28486,Q,
20100127,CKP,17620,155115,Q,
20100128,CKP,36408,182696,Q,
20100129,CKP,26267,48357,Q,
20100201,CKP,12120,26587,Q,
20100202,CKP,3758,8565,Q,
20100203,CKP,9448,19236,Q,
20100204,CKP,4219,11042,Q,
20100205,CKP,6718,13848,Q,
20100208,CKP,4718,11887,Q,
20100209,CKP,7138,15774,Q,
20100210,CKP,1532,17839,Q,
20100211,CKP,8870,31909,Q,
20100212,CKP,2900,16101,Q,
20100216,CKP,12969,25131,Q,
20100217,CKP,3200,10857,Q,
20100218,CKP,4837,38331,Q,
20100219,CKP,2233,25634,Q,
20100222,CKP,14000,42756,Q,
20100223,CKP,123986,302828,Q,
20100224,CKP,83213,194265,Q,
20100225,CKP,25969,125315,Q,
20100226,CKP,10201,70153,Q,
20100301,CKP,14922,57033,Q,
20100302,CKP,22392,71521,Q,
20100303,CKP,9199,42199,Q,
20100304,CKP,15640,59471,Q,
20100305,CKP,6200,38676,Q,
20100308,CKP,8905,29032,Q,
20100309,CKP,20620,86644,Q,
20100310,CKP,20683,66636,Q,
20100311,CKP,27540,68162,Q,
20100312,CKP,2550,21497,Q,
20100315,CKP,50272,175845,Q,
20100316,CKP,16895,60967,Q,
20100317,CKP,11090,54394,Q,
20100318,CKP,11820,43011,Q,
20100319,CKP,20264,39824,Q,
20100322,CKP,10858,34953,Q,
20100323,CKP,13100,34233,Q,
20100324,CKP,9345,50480,Q,
20100325,CKP,34800,166275,Q,
20100326,CKP,8373,25487,Q,
20100329,CKP,27135,71455,Q,
20100330,CKP,7030,52949,Q,
20100331,CKP,11332,81336,Q,
20100401,CKP,12004,35786,Q,
20100405,CKP,12407,33940,Q,
20100406,CKP,5042,17547,Q,
20100407,CKP,8420,69870,Q,
20100408,CKP,7680,40363,Q,
20100409,CKP,7648,45702,Q,
20100412,CKP,8017,35326,Q,
20100413,CKP,8907,40811,Q,
20100414,CKP,17933,97922,Q,
20100415,CKP,5864,60601,Q,
20100416,CKP,7300,38141,Q,
20100419,CKP,13541,55192,Q,
20100420,CKP,11369,53634,Q,
20100421,CKP,2099,28579,Q,
20100422,CKP,4886,17755,Q,
20100423,CKP,14780,27035,Q,
20100426,CKP,28273,58584,Q,
20100427,CKP,9366,24978,Q,
20100428,CKP,6699,46619,Q,
20100429,CKP,24259,88028,Q,
20100430,CKP,24928,73304,Q,
20100503,CKP,23992,50076,Q,
20100504,CKP,12201,62847,Q,
20100510,CKP,5819,34433,Q,
20100511,CKP,10476,33881,Q,
20100512,CKP,9488,31325,Q,
20100513,CKP,19921,35573,Q,
20100517,CKP,11550,24786,Q,
20100518,CKP,10619,21700,Q,
20100519,CKP,4700,17550,Q,
20100520,CKP,24800,45934,Q,
20100521,CKP,23204,40672,Q,
20100524,CKP,5400,29612,Q,
20100525,CKP,9908,28980,Q,
20100526,CKP,7900,34509,Q,
20100527,CKP,6274,30458,Q,
20100528,CKP,11291,41991,Q,
20100601,CKP,8172,20876,Q,
20100602,CKP,4024,15565,Q,
20100603,CKP,36601,88044,Q,
20100604,CKP,33734,69439,Q,
20100607,CKP,27071,64486,Q,
20100608,CKP,25509,51740,Q,
20100609,CKP,19152,66590,Q,
20100610,CKP,6884,40233,Q,
20100611,CKP,11625,50549,Q,
20100614,CKP,27036,41888,Q,
20100615,CKP,9274,19383,Q,
20100616,CKP,9261,15131,Q,
20100617,CKP,7232,32910,Q,
20100618,CKP,8420,31718,Q,
20100621,CKP,13358,34733,Q,
20100622,CKP,9210,24231,Q,
20100623,CKP,8650,33536,Q,
20100624,CKP,12393,25177,Q,
20100625,CKP,9194,15658,Q,
20100628,CKP,11558,27375,Q,
20100629,CKP,15513,35310,Q,
20100630,CKP,42483,53249,Q,
20100701,CKP,26101,57769,Q,
20100702,CKP,9175,15911,Q,
20100706,CKP,5797,37501,Q,
20100707,CKP,9925,22100,Q,
20100708,CKP,7565,13455,Q,
20100709,CKP,8080,16785,Q,
20110804,CKP,11910,24223,,0.0
