,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USHS,2900,2900,Q,
20100105,USHS,900,4610,Q,
20100106,USHS,2450,4250,Q,
20100107,USHS,2200,4910,Q,
20100108,USHS,1900,5050,Q,
20100111,USHS,1660,6160,Q,
20100112,USHS,200,700,Q,
20100113,USHS,800,3200,Q,
20100114,USHS,100,200,Q,
20100115,USHS,3145,8790,Q,
20100119,USHS,5600,11450,Q,
20100120,USHS,700,4880,Q,
20100121,USHS,4920,18520,Q,
20100122,USHS,2200,5126,Q,
20100125,USHS,300,2340,Q,
20100126,USHS,100,4500,Q,
20100129,USHS,300,3140,Q,
20100201,USHS,100,250,Q,
20100202,USHS,100,500,Q,
20100205,USHS,100,200,Q,
20100208,USHS,4346,5905,Q,
20100210,USHS,1200,1725,Q,
20100211,USHS,1300,5589,Q,
20100212,USHS,626,4614,Q,
20100216,USHS,6853,20186,Q,
20100217,USHS,1668,2098,Q,
20100218,USHS,3365,5465,Q,
20100222,USHS,2404,3708,Q,
20100223,USHS,900,1500,Q,
20100224,USHS,100,400,Q,
20100226,USHS,1100,1100,Q,
20100302,USHS,2168,4268,Q,
20100303,USHS,800,1700,Q,
20100304,USHS,2595,7195,Q,
20100305,USHS,1000,3270,Q,
20100308,USHS,1800,3095,Q,
20100309,USHS,504,904,Q,
20100310,USHS,3100,7300,Q,
20100311,USHS,11194,15944,Q,
20100312,USHS,1300,2500,Q,
20100315,USHS,4525,5273,Q,
20100316,USHS,206,512,Q,
20100317,USHS,4854,10725,Q,
20100318,USHS,6786,16236,Q,
20100322,USHS,1000,3927,Q,
20100323,USHS,1200,3204,Q,
20100324,USHS,3600,6932,Q,
20100325,USHS,750,4200,Q,
20100329,USHS,5300,8300,Q,
20100330,USHS,100,1300,Q,
20100331,USHS,100,1832,Q,
20100401,USHS,200,1200,Q,
20100405,USHS,2000,2750,Q,
20100406,USHS,1600,5350,Q,
20100407,USHS,200,1000,Q,
20100408,USHS,200,600,Q,
20100409,USHS,1150,2000,Q,
20100412,USHS,6956,8609,Q,
20100413,USHS,3505,3605,Q,
20100414,USHS,200,3687,Q,
20100415,USHS,2200,5568,Q,
20100416,USHS,3940,7840,Q,
20100419,USHS,1006,5182,Q,
20100420,USHS,1912,3312,Q,
20100421,USHS,1400,1800,Q,
20100423,USHS,100,900,Q,
20100426,USHS,7000,9371,Q,
20100428,USHS,600,3500,Q,
20100429,USHS,4400,5700,Q,
20100430,USHS,1672,1672,Q,
20100503,USHS,3100,7141,Q,
20100504,USHS,1800,1800,Q,
20100510,USHS,1500,2200,Q,
20100511,USHS,145,345,Q,
20100512,USHS,200,3750,Q,
20100513,USHS,2340,6749,Q,
20100517,USHS,550,1050,Q,
20100518,USHS,1200,4905,Q,
20100520,USHS,1550,6113,Q,
20100521,USHS,3803,5203,Q,
20100524,USHS,2200,3100,Q,
20100525,USHS,836,1346,Q,
20100526,USHS,2055,5955,Q,
20100527,USHS,100,100,Q,
20100528,USHS,5221,6121,Q,
20100602,USHS,400,1200,Q,
20100603,USHS,2161,3861,Q,
20100604,USHS,1077,1777,Q,
20100607,USHS,100,1050,Q,
20100609,USHS,407,907,Q,
20100610,USHS,400,2521,Q,
20100611,USHS,1088,3488,Q,
20100614,USHS,300,750,Q,
20100615,USHS,300,1200,Q,
20100616,USHS,401,2201,Q,
20100617,USHS,830,7200,Q,
20100622,USHS,727,827,Q,
20100623,USHS,1900,4700,Q,
20100624,USHS,2140,4471,Q,
20100625,USHS,300,600,Q,
20100628,USHS,100,2000,Q,
20100629,USHS,395,1395,Q,
20100630,USHS,200,2331,Q,
20100706,USHS,200,900,Q,
20100708,USHS,300,1265,Q,
20110804,USHS,1704,7902,,0.0
