,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PPH,197100,241700,Q,
20100105,PPH,25600,262278,Q,
20100106,PPH,19400,42500,Q,
20100107,PPH,37900,52900,Q,
20100108,PPH,3100,32300,Q,
20100111,PPH,17200,34700,Q,
20100112,PPH,7300,40238,Q,
20100113,PPH,46200,67500,Q,
20100114,PPH,26000,137000,Q,
20100115,PPH,179000,229000,Q,
20100119,PPH,37600,141200,Q,
20100120,PPH,236700,422597,Q,
20100121,PPH,176500,233739,Q,
20100122,PPH,89400,323242,Q,
20100125,PPH,4700,32600,Q,
20100126,PPH,75300,161500,Q,
20100127,PPH,8350,35550,Q,
20100128,PPH,44000,97500,Q,
20100129,PPH,3900,22100,Q,
20100201,PPH,19300,29600,Q,
20100202,PPH,19200,54900,Q,
20100203,PPH,14300,45640,Q,
20100204,PPH,37800,136000,Q,
20100205,PPH,34900,86600,Q,
20100208,PPH,11500,72542,Q,
20100209,PPH,2400,9100,Q,
20100210,PPH,4100,12900,Q,
20100211,PPH,15700,29600,Q,
20100212,PPH,8800,13500,Q,
20100216,PPH,14500,27100,Q,
20100217,PPH,50100,73800,Q,
20100218,PPH,24300,44900,Q,
20100219,PPH,10900,36500,Q,
20100222,PPH,28000,61200,Q,
20100223,PPH,101775,118475,Q,
20100224,PPH,36800,65600,Q,
20100225,PPH,51200,93200,Q,
20100226,PPH,16700,34400,Q,
20100301,PPH,13400,46600,Q,
20100302,PPH,6500,18200,Q,
20100303,PPH,22000,62900,Q,
20100304,PPH,9700,22500,Q,
20100305,PPH,19600,53100,Q,
20100308,PPH,17200,32700,Q,
20100309,PPH,13700,41600,Q,
20100310,PPH,78100,105000,Q,
20100311,PPH,7400,16700,Q,
20100312,PPH,82100,104500,Q,
20100315,PPH,42800,67100,Q,
20100316,PPH,15000,777900,Q,
20100317,PPH,21000,38800,Q,
20100318,PPH,11700,28400,Q,
20100319,PPH,8200,37400,Q,
20100322,PPH,28400,124272,Q,
20100323,PPH,49800,103300,Q,
20100324,PPH,62100,95675,Q,
20100325,PPH,23000,256200,Q,
20100326,PPH,23500,51200,Q,
20100329,PPH,16800,74600,Q,
20100330,PPH,9700,44900,Q,
20100331,PPH,67100,82100,Q,
20100401,PPH,13000,32300,Q,
20100405,PPH,35100,67000,Q,
20100406,PPH,19800,53900,Q,
20100407,PPH,33400,95500,Q,
20100408,PPH,54432,130500,Q,
20100409,PPH,50100,83100,Q,
20100412,PPH,16200,37100,Q,
20100413,PPH,19700,39800,Q,
20100414,PPH,49400,83900,Q,
20100415,PPH,66100,95900,Q,
20100416,PPH,172000,311700,Q,
20100419,PPH,100100,152200,Q,
20100420,PPH,11000,70100,Q,
20100421,PPH,39600,112900,Q,
20100422,PPH,34800,156700,Q,
20100423,PPH,141000,219400,Q,
20100426,PPH,314800,343100,Q,
20100427,PPH,69350,144850,Q,
20100428,PPH,22100,87100,Q,
20100429,PPH,73800,148900,Q,
20100430,PPH,28400,207500,Q,
20100503,PPH,27500,68150,Q,
20100504,PPH,239400,270800,Q,
20100510,PPH,25600,53900,Q,
20100511,PPH,26300,54620,Q,
20100512,PPH,168600,191920,Q,
20100513,PPH,82900,117800,Q,
20100517,PPH,16600,249200,Q,
20100518,PPH,205900,226000,Q,
20100519,PPH,71100,94600,Q,
20100520,PPH,293545,356900,Q,
20100521,PPH,161600,234300,Q,
20100524,PPH,45600,93700,Q,
20100525,PPH,188400,264900,Q,
20100526,PPH,393500,425300,Q,
20100527,PPH,94000,146400,Q,
20100528,PPH,51700,71600,Q,
20100601,PPH,55100,76300,Q,
20100602,PPH,22600,82205,Q,
20100603,PPH,46400,57500,Q,
20100604,PPH,60500,127800,Q,
20100607,PPH,36200,49610,Q,
20100608,PPH,36900,58900,Q,
20100609,PPH,59500,73900,Q,
20100610,PPH,84100,141200,Q,
20100611,PPH,85300,151700,Q,
20100614,PPH,61200,94500,Q,
20100615,PPH,20100,94500,Q,
20100616,PPH,25700,42300,Q,
20100617,PPH,94200,118600,Q,
20100618,PPH,84000,147200,Q,
20100621,PPH,86100,117560,Q,
20100622,PPH,56900,106600,Q,
20100623,PPH,33600,54400,Q,
20100624,PPH,18700,76100,Q,
20100625,PPH,8300,20300,Q,
20100628,PPH,9200,22600,Q,
20100629,PPH,46500,164400,Q,
20100630,PPH,18100,43900,Q,
20100701,PPH,66800,134500,Q,
20100702,PPH,63400,69300,Q,
20100706,PPH,11900,20140,Q,
20100707,PPH,23500,62600,Q,
20100708,PPH,14600,30800,Q,
20100709,PPH,8800,15000,Q,
20110804,PPH,45800,66800,,0.0
