,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SKH,10100,37802,Q,
20100105,SKH,11315,59017,Q,
20100106,SKH,8284,23752,Q,
20100107,SKH,16420,37780,Q,
20100108,SKH,6694,12419,Q,
20100111,SKH,8667,144167,Q,
20100112,SKH,7682,29582,Q,
20100113,SKH,1725,27732,Q,
20100114,SKH,10553,51201,Q,
20100115,SKH,23925,73056,Q,
20100119,SKH,1000,53142,Q,
20100120,SKH,3655,86173,Q,
20100121,SKH,5075,149013,Q,
20100122,SKH,7155,87160,Q,
20100125,SKH,7700,71105,Q,
20100126,SKH,4061,70701,Q,
20100127,SKH,7174,60271,Q,
20100128,SKH,9160,22492,Q,
20100129,SKH,15960,172925,Q,
20100201,SKH,30006,131511,Q,
20100202,SKH,17630,33638,Q,
20100203,SKH,8114,100396,Q,
20100204,SKH,6628,17988,Q,
20100205,SKH,9642,35879,Q,
20100208,SKH,6715,21840,Q,
20100209,SKH,4400,71536,Q,
20100210,SKH,13540,79896,Q,
20100211,SKH,5270,120487,Q,
20100212,SKH,6150,58806,Q,
20100216,SKH,25346,659351,Q,
20100217,SKH,17942,41348,Q,
20100218,SKH,11098,21978,Q,
20100219,SKH,497712,545086,Q,
20100222,SKH,12049,21049,Q,
20100223,SKH,12900,77549,Q,
20100224,SKH,7996,1232446,Q,
20100225,SKH,44198,190919,Q,
20100226,SKH,12718,141730,Q,
20100301,SKH,12981,246364,Q,
20100302,SKH,18419,72647,Q,
20100303,SKH,23095,51629,Q,
20100304,SKH,11700,168645,Q,
20100305,SKH,3890,154278,Q,
20100308,SKH,16044,395985,Q,
20100309,SKH,6400,25181,Q,
20100310,SKH,17094,205622,Q,
20100311,SKH,9051,74483,Q,
20100312,SKH,8094,20418,Q,
20100315,SKH,4766,18986,Q,
20100316,SKH,4460,23864,Q,
20100317,SKH,7600,100490,Q,
20100318,SKH,1889,22772,Q,
20100319,SKH,5449,138333,Q,
20100322,SKH,11092,227491,Q,
20100323,SKH,3587,35680,Q,
20100324,SKH,2379,31225,Q,
20100325,SKH,6150,20783,Q,
20100326,SKH,36970,62493,Q,
20100329,SKH,17074,58910,Q,
20100330,SKH,9004,37541,Q,
20100331,SKH,13691,98954,Q,
20100401,SKH,36520,125965,Q,
20100405,SKH,9024,48771,Q,
20100406,SKH,5407,47753,Q,
20100407,SKH,7881,71021,Q,
20100408,SKH,6000,72260,Q,
20100409,SKH,19728,31885,Q,
20100412,SKH,41859,163413,Q,
20100413,SKH,66448,269555,Q,
20100414,SKH,22461,52604,Q,
20100415,SKH,8927,231001,Q,
20100416,SKH,77186,268290,Q,
20100419,SKH,23431,169877,Q,
20100420,SKH,33773,196374,Q,
20100421,SKH,25890,96513,Q,
20100422,SKH,13000,166601,Q,
20100423,SKH,25931,126212,Q,
20100426,SKH,13608,134466,Q,
20100427,SKH,30700,109838,Q,
20100428,SKH,18790,128892,Q,
20100429,SKH,6800,76991,Q,
20100430,SKH,64979,133660,Q,
20100503,SKH,23450,61740,Q,
20100504,SKH,40233,83379,Q,
20100510,SKH,6466,20190,Q,
20100511,SKH,7250,20355,Q,
20100512,SKH,32957,85814,Q,
20100513,SKH,23871,34165,Q,
20100517,SKH,19587,47877,Q,
20100518,SKH,17587,28903,Q,
20100519,SKH,12600,45314,Q,
20100520,SKH,22944,48556,Q,
20100521,SKH,16166,40049,Q,
20100524,SKH,30488,40596,Q,
20100525,SKH,33961,52377,Q,
20100526,SKH,15376,19576,Q,
20100527,SKH,46337,104074,Q,
20100528,SKH,16170,38810,Q,
20100601,SKH,11079,40538,Q,
20100602,SKH,21691,40029,Q,
20100603,SKH,8250,62880,Q,
20100604,SKH,21081,66357,Q,
20100607,SKH,5247,37644,Q,
20100608,SKH,39116,64646,Q,
20100609,SKH,6450,18595,Q,
20100610,SKH,7689,12558,Q,
20100611,SKH,4002,8027,Q,
20100614,SKH,3629,7708,Q,
20100615,SKH,12442,48386,Q,
20100616,SKH,2300,59627,Q,
20100617,SKH,3600,6130,Q,
20100618,SKH,8975,18285,Q,
20100621,SKH,10920,30968,Q,
20100622,SKH,15018,78630,Q,
20100623,SKH,3900,22962,Q,
20100624,SKH,2000,9861,Q,
20100625,SKH,14263,157578,Q,
20100628,SKH,4712,35115,Q,
20100629,SKH,60993,111451,Q,
20100630,SKH,28089,63510,Q,
20100701,SKH,16526,108893,Q,
20100702,SKH,14300,80351,Q,
20100706,SKH,9979,30323,Q,
20100707,SKH,1394473,4578730,Q,
20100708,SKH,2071185,4080613,Q,
20100709,SKH,1210543,2919418,Q,
20110804,SKH,223408,477631,,0.0
