,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,CKX,3225,5425,Q,
20100112,CKX,600,2030,Q,
20100114,CKX,2200,4300,Q,
20100119,CKX,500,500,Q,
20100125,CKX,120,270,Q,
20100209,CKX,350,700,Q,
20100211,CKX,100,100,Q,
20100223,CKX,368,568,Q,
20100224,CKX,100,200,Q,
20100303,CKX,100,405,Q,
20100309,CKX,100,100,Q,
20100311,CKX,700,700,Q,
20100322,CKX,400,500,Q,
20100325,CKX,200,600,Q,
20100326,CKX,909,1109,Q,
20100329,CKX,2967,5267,Q,
20100330,CKX,100,200,Q,
20100401,CKX,100,300,Q,
20100406,CKX,100,412,Q,
20100407,CKX,100,407,Q,
20100408,CKX,100,700,Q,
20100419,CKX,100,1200,Q,
20100421,CKX,900,2200,Q,
20100422,CKX,1000,2600,Q,
20100426,CKX,2300,6595,Q,
20100430,CKX,400,1000,Q,
20100503,CKX,200,200,Q,
20100518,CKX,700,1040,Q,
20100519,CKX,1040,1540,Q,
20100602,CKX,661,3074,Q,
20100603,CKX,600,2069,Q,
20100604,CKX,400,804,Q,
20100607,CKX,1100,2100,Q,
20100608,CKX,1370,3170,Q,
20100609,CKX,1200,3225,Q,
20100610,CKX,100,550,Q,
20100614,CKX,100,200,Q,
20100615,CKX,1500,1700,Q,
20100618,CKX,1000,1200,Q,
20100621,CKX,300,400,Q,
20100622,CKX,1005,3310,Q,
20100625,CKX,300,300,Q,
20100630,CKX,600,1100,Q,
20100701,CKX,600,600,Q,
20100702,CKX,100,1800,Q,
20100706,CKX,328,328,Q,
20100707,CKX,100,200,Q,
20100708,CKX,100,200,Q,
