,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GR,107481,294633,Q,
20100105,GR,24640,100588,Q,
20100106,GR,45769,162143,Q,
20100107,GR,19933,169150,Q,
20100108,GR,37141,212923,Q,
20100111,GR,36260,122797,Q,
20100112,GR,86250,536897,Q,
20100113,GR,123532,477717,Q,
20100114,GR,63060,182949,Q,
20100115,GR,51550,126024,Q,
20100119,GR,37152,150361,Q,
20100120,GR,88253,410955,Q,
20100121,GR,120109,461126,Q,
20100122,GR,34745,176694,Q,
20100125,GR,43104,112577,Q,
20100126,GR,127997,436612,Q,
20100127,GR,212839,658165,Q,
20100128,GR,181438,736557,Q,
20100129,GR,295151,814577,Q,
20100201,GR,74731,199133,Q,
20100202,GR,195524,450299,Q,
20100203,GR,47666,101675,Q,
20100204,GR,312892,490230,Q,
20100205,GR,133578,334854,Q,
20100208,GR,101844,205296,Q,
20100209,GR,65247,164367,Q,
20100210,GR,42219,157793,Q,
20100211,GR,96160,185336,Q,
20100212,GR,21521,76983,Q,
20100216,GR,48964,571360,Q,
20100217,GR,27508,234764,Q,
20100218,GR,20800,151836,Q,
20100219,GR,50317,211125,Q,
20100222,GR,62129,231268,Q,
20100223,GR,121223,352190,Q,
20100224,GR,50048,268017,Q,
20100225,GR,120870,501927,Q,
20100226,GR,90215,568015,Q,
20100301,GR,239764,663634,Q,
20100302,GR,248994,742940,Q,
20100303,GR,63353,365463,Q,
20100304,GR,128419,517945,Q,
20100305,GR,132017,963023,Q,
20100308,GR,74687,416025,Q,
20100309,GR,121790,360911,Q,
20100310,GR,176873,487154,Q,
20100311,GR,192941,532706,Q,
20100312,GR,64436,285260,Q,
20100315,GR,60076,193072,Q,
20100316,GR,134213,360975,Q,
20100317,GR,103153,551599,Q,
20100318,GR,123327,1160171,Q,
20100319,GR,203344,1237162,Q,
20100322,GR,107354,407013,Q,
20100323,GR,154900,475423,Q,
20100324,GR,83275,248123,Q,
20100325,GR,77605,448441,Q,
20100326,GR,127697,595011,Q,
20100329,GR,28862,298754,Q,
20100330,GR,58892,237798,Q,
20100331,GR,43278,277881,Q,
20100401,GR,76908,286026,Q,
20100405,GR,43200,337865,Q,
20100406,GR,79372,401204,Q,
20100407,GR,90018,289473,Q,
20100408,GR,46836,109866,Q,
20100409,GR,133425,587354,Q,
20100412,GR,483386,1795311,Q,
20100413,GR,224373,623193,Q,
20100414,GR,93813,367130,Q,
20100415,GR,114739,435295,Q,
20100416,GR,166164,575889,Q,
20100419,GR,37994,206274,Q,
20100420,GR,123493,720330,Q,
20100421,GR,245588,672598,Q,
20100422,GR,451757,2411408,Q,
20100423,GR,199188,535723,Q,
20100426,GR,63318,360779,Q,
20100427,GR,96257,450410,Q,
20100428,GR,175658,480030,Q,
20100429,GR,147075,341782,Q,
20100430,GR,106851,251189,Q,
20100503,GR,78620,205593,Q,
20100504,GR,113190,249092,Q,
20100510,GR,121396,407133,Q,
20100511,GR,114668,168102,Q,
20100512,GR,94543,153317,Q,
20100513,GR,287572,480465,Q,
20100517,GR,170250,446429,Q,
20100518,GR,250637,397813,Q,
20100519,GR,178982,389252,Q,
20100520,GR,316151,634181,Q,
20100521,GR,156811,369287,Q,
20100524,GR,111962,279759,Q,
20100525,GR,163190,402558,Q,
20100526,GR,81133,259142,Q,
20100527,GR,155921,482768,Q,
20100528,GR,72698,155885,Q,
20100601,GR,345158,684793,Q,
20100602,GR,117474,206695,Q,
20100603,GR,113828,253898,Q,
20100604,GR,126513,278032,Q,
20100607,GR,133006,678345,Q,
20100608,GR,125256,476155,Q,
20100609,GR,71253,172417,Q,
20100610,GR,167904,413322,Q,
20100611,GR,94365,161196,Q,
20100614,GR,293561,576243,Q,
20100615,GR,85433,304364,Q,
20100616,GR,104518,197626,Q,
20100617,GR,68366,167946,Q,
20100618,GR,51178,92526,Q,
20100621,GR,89960,222477,Q,
20100622,GR,151515,396494,Q,
20100623,GR,114244,343968,Q,
20100624,GR,85856,228780,Q,
20100625,GR,71021,212444,Q,
20100628,GR,103803,168060,Q,
20100629,GR,155016,556730,Q,
20100630,GR,228417,516867,Q,
20100701,GR,76661,349298,Q,
20100702,GR,82479,139570,Q,
20100706,GR,64659,326251,Q,
20100707,GR,184267,287847,Q,
20100708,GR,53014,121926,Q,
20100709,GR,19575,47948,Q,
20110804,GR,176041,447624,,100.0
