,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VASC,3350,10464,Q,
20100105,VASC,2700,10109,Q,
20100106,VASC,5045,17860,Q,
20100107,VASC,2400,8517,Q,
20100108,VASC,5964,10507,Q,
20100111,VASC,6883,23733,Q,
20100112,VASC,801,11091,Q,
20100113,VASC,1982,7934,Q,
20100114,VASC,9120,18534,Q,
20100115,VASC,3020,9647,Q,
20100119,VASC,4645,7910,Q,
20100120,VASC,4430,9158,Q,
20100121,VASC,8190,26221,Q,
20100122,VASC,5033,10887,Q,
20100125,VASC,8354,19172,Q,
20100126,VASC,7682,10707,Q,
20100127,VASC,9625,17336,Q,
20100128,VASC,7676,15766,Q,
20100129,VASC,3630,24353,Q,
20100201,VASC,2474,8174,Q,
20100202,VASC,14979,37085,Q,
20100203,VASC,14401,24987,Q,
20100204,VASC,8461,26086,Q,
20100205,VASC,13711,21580,Q,
20100208,VASC,2750,5006,Q,
20100209,VASC,27316,40866,Q,
20100210,VASC,20813,30664,Q,
20100211,VASC,23187,29274,Q,
20100212,VASC,7270,9794,Q,
20100216,VASC,15419,21409,Q,
20100217,VASC,5895,16702,Q,
20100218,VASC,13995,30132,Q,
20100219,VASC,9550,14950,Q,
20100222,VASC,1655,19529,Q,
20100223,VASC,15488,22327,Q,
20100224,VASC,6247,14697,Q,
20100225,VASC,4278,11392,Q,
20100226,VASC,9099,18235,Q,
20100301,VASC,6200,19667,Q,
20100302,VASC,23485,36926,Q,
20100303,VASC,4578,13569,Q,
20100304,VASC,14466,27391,Q,
20100305,VASC,42205,72231,Q,
20100308,VASC,28533,62180,Q,
20100309,VASC,6741,11085,Q,
20100310,VASC,3485,7586,Q,
20100311,VASC,9589,18973,Q,
20100312,VASC,7700,16744,Q,
20100315,VASC,3797,11116,Q,
20100316,VASC,2000,8590,Q,
20100317,VASC,100,5564,Q,
20100318,VASC,1000,11300,Q,
20100322,VASC,4800,10209,Q,
20100323,VASC,950,15274,Q,
20100324,VASC,2256,14433,Q,
20100325,VASC,2200,7515,Q,
20100326,VASC,6550,13685,Q,
20100329,VASC,3925,23830,Q,
20100330,VASC,2800,10327,Q,
20100331,VASC,2208,6195,Q,
20100401,VASC,3370,11013,Q,
20100405,VASC,2000,15730,Q,
20100406,VASC,2625,7008,Q,
20100407,VASC,6776,39740,Q,
20100408,VASC,2327,6028,Q,
20100409,VASC,3600,6400,Q,
20100412,VASC,2086,23663,Q,
20100413,VASC,4386,5961,Q,
20100414,VASC,4400,14038,Q,
20100415,VASC,3500,11615,Q,
20100416,VASC,1988,5302,Q,
20100419,VASC,800,2400,Q,
20100420,VASC,3509,20828,Q,
20100421,VASC,24754,66078,Q,
20100422,VASC,10343,20035,Q,
20100423,VASC,6864,17230,Q,
20100426,VASC,8245,45361,Q,
20100427,VASC,6364,19884,Q,
20100428,VASC,13595,22152,Q,
20100429,VASC,15275,36794,Q,
20100430,VASC,17924,26731,Q,
20100503,VASC,29288,57067,Q,
20100504,VASC,24784,39316,Q,
20100510,VASC,3600,11682,Q,
20100511,VASC,32774,62307,Q,
20100512,VASC,16539,38747,Q,
20100513,VASC,4250,22892,Q,
20100517,VASC,4150,18977,Q,
20100518,VASC,20937,37659,Q,
20100519,VASC,12534,31613,Q,
20100520,VASC,15549,27310,Q,
20100521,VASC,16046,42967,Q,
20100524,VASC,18586,34878,Q,
20100525,VASC,13456,22006,Q,
20100526,VASC,69672,110261,Q,
20100527,VASC,15629,35138,Q,
20100528,VASC,16600,40475,Q,
20100601,VASC,6377,16184,Q,
20100602,VASC,7213,15128,Q,
20100603,VASC,27446,47961,Q,
20100604,VASC,15937,28458,Q,
20100607,VASC,14795,26695,Q,
20100608,VASC,5910,15601,Q,
20100609,VASC,5203,13830,Q,
20100610,VASC,4990,17231,Q,
20100611,VASC,41728,64267,Q,
20100614,VASC,15359,43837,Q,
20100615,VASC,19943,87918,Q,
20100616,VASC,10776,81735,Q,
20100617,VASC,3559,63237,Q,
20100618,VASC,4991,42400,Q,
20100621,VASC,24965,72562,Q,
20100622,VASC,13945,27838,Q,
20100623,VASC,9200,27964,Q,
20100624,VASC,6119,18563,Q,
20100625,VASC,5450,28247,Q,
20100628,VASC,6855,19606,Q,
20100629,VASC,4109,28748,Q,
20100630,VASC,9598,16338,Q,
20100701,VASC,14473,53274,Q,
20100702,VASC,5600,16010,Q,
20100706,VASC,9200,22664,Q,
20100707,VASC,3350,20302,Q,
20100708,VASC,11809,19709,Q,
20100709,VASC,4486,12467,Q,
20110804,VASC,9903,36109,,0.0
