,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,NCBC,100,200,Q,
20100119,NCBC,950,1400,Q,
20100129,NCBC,100,800,Q,
20100217,NCBC,10821,10921,Q,
20100218,NCBC,200,300,Q,
20100304,NCBC,200,1677,Q,
20100305,NCBC,500,700,Q,
20100309,NCBC,800,3234,Q,
20100311,NCBC,100,9020,Q,
20100312,NCBC,2700,3000,Q,
20100325,NCBC,480,21026,Q,
20100329,NCBC,200,700,Q,
20100330,NCBC,13621,14621,Q,
20100331,NCBC,250,250,Q,
20100401,NCBC,200,4800,Q,
20100407,NCBC,100,6800,Q,
20100408,NCBC,100,500,Q,
20100413,NCBC,485,885,Q,
20100414,NCBC,500,900,Q,
20100415,NCBC,250,250,Q,
20100428,NCBC,330,11200,Q,
20100512,NCBC,200,400,Q,
20100513,NCBC,300,300,Q,
20100517,NCBC,3600,3700,Q,
20100518,NCBC,1400,7000,Q,
20100520,NCBC,200,300,Q,
20100525,NCBC,1000,1700,Q,
20100526,NCBC,500,1833,Q,
20100527,NCBC,100,7220,Q,
20100528,NCBC,400,6836,Q,
20100603,NCBC,500,500,Q,
20100608,NCBC,1100,1100,Q,
20100609,NCBC,365,1902,Q,
20100611,NCBC,200,300,Q,
20100615,NCBC,200,200,Q,
20100616,NCBC,100,1000,Q,
20100623,NCBC,100,100,Q,
