,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRFZ,5100,5902,Q,
20100105,PRFZ,7750,10811,Q,
20100106,PRFZ,6805,10065,Q,
20100107,PRFZ,3351,11917,Q,
20100108,PRFZ,12964,22099,Q,
20100111,PRFZ,3194,12438,Q,
20100112,PRFZ,11819,13866,Q,
20100113,PRFZ,6713,16882,Q,
20100114,PRFZ,8794,15451,Q,
20100115,PRFZ,6177,8682,Q,
20100119,PRFZ,4064,7710,Q,
20100120,PRFZ,4941,8670,Q,
20100121,PRFZ,1867,4666,Q,
20100122,PRFZ,4458,13623,Q,
20100125,PRFZ,3243,8723,Q,
20100126,PRFZ,5114,7898,Q,
20100127,PRFZ,5310,9665,Q,
20100128,PRFZ,3612,15595,Q,
20100129,PRFZ,7434,14418,Q,
20100201,PRFZ,4197,8133,Q,
20100202,PRFZ,3676,7403,Q,
20100203,PRFZ,6394,10694,Q,
20100204,PRFZ,7952,13988,Q,
20100205,PRFZ,12695,37503,Q,
20100208,PRFZ,2196,43282,Q,
20100209,PRFZ,4788,9248,Q,
20100210,PRFZ,6918,11531,Q,
20100211,PRFZ,4292,6206,Q,
20100212,PRFZ,19303,21265,Q,
20100216,PRFZ,2267,6878,Q,
20100217,PRFZ,5190,7715,Q,
20100218,PRFZ,8060,14827,Q,
20100219,PRFZ,2405,4172,Q,
20100222,PRFZ,8893,19598,Q,
20100223,PRFZ,10068,12147,Q,
20100224,PRFZ,6226,8585,Q,
20100225,PRFZ,8998,12993,Q,
20100226,PRFZ,3662,37257,Q,
20100301,PRFZ,4764,5821,Q,
20100302,PRFZ,8539,10743,Q,
20100303,PRFZ,7524,9369,Q,
20100304,PRFZ,57645,62362,Q,
20100305,PRFZ,36230,45485,Q,
20100308,PRFZ,64920,77712,Q,
20100309,PRFZ,8003,9275,Q,
20100310,PRFZ,27353,28494,Q,
20100311,PRFZ,15384,26376,Q,
20100312,PRFZ,7390,23585,Q,
20100315,PRFZ,5657,9906,Q,
20100316,PRFZ,7429,11962,Q,
20100317,PRFZ,20568,23225,Q,
20100318,PRFZ,4353,38382,Q,
20100319,PRFZ,4352,9853,Q,
20100322,PRFZ,7962,24070,Q,
20100323,PRFZ,13187,26394,Q,
20100324,PRFZ,10800,18223,Q,
20100325,PRFZ,4583,13899,Q,
20100326,PRFZ,15008,25582,Q,
20100329,PRFZ,16035,19631,Q,
20100330,PRFZ,7786,10027,Q,
20100331,PRFZ,7610,10057,Q,
20100401,PRFZ,8112,10377,Q,
20100405,PRFZ,8783,12941,Q,
20100406,PRFZ,10650,16694,Q,
20100407,PRFZ,11022,13306,Q,
20100408,PRFZ,5746,13354,Q,
20100409,PRFZ,7236,28790,Q,
20100412,PRFZ,5532,11955,Q,
20100413,PRFZ,5168,7510,Q,
20100414,PRFZ,7881,10775,Q,
20100415,PRFZ,11070,12468,Q,
20100416,PRFZ,9033,16334,Q,
20100419,PRFZ,5007,11124,Q,
20100420,PRFZ,6945,10913,Q,
20100421,PRFZ,4690,11135,Q,
20100422,PRFZ,7792,9420,Q,
20100423,PRFZ,6064,11636,Q,
20100426,PRFZ,9537,15379,Q,
20100427,PRFZ,22704,31294,Q,
20100428,PRFZ,8138,10317,Q,
20100429,PRFZ,10056,20207,Q,
20100430,PRFZ,12201,18616,Q,
20100503,PRFZ,7909,19106,Q,
20100504,PRFZ,16222,31277,Q,
20100510,PRFZ,5811,18468,Q,
20100511,PRFZ,21016,27253,Q,
20100512,PRFZ,118747,125308,Q,
20100513,PRFZ,12804,31765,Q,
20100517,PRFZ,15966,31414,Q,
20100518,PRFZ,9305,16852,Q,
20100519,PRFZ,5379,16347,Q,
20100520,PRFZ,9815,43147,Q,
20100521,PRFZ,17314,84361,Q,
20100524,PRFZ,8557,16945,Q,
20100525,PRFZ,26856,125310,Q,
20100526,PRFZ,7493,15835,Q,
20100527,PRFZ,4336,11617,Q,
20100528,PRFZ,6158,12010,Q,
20100601,PRFZ,6301,13550,Q,
20100602,PRFZ,8042,12913,Q,
20100603,PRFZ,6098,7008,Q,
20100604,PRFZ,6232,10901,Q,
20100607,PRFZ,10604,15712,Q,
20100608,PRFZ,2183,24619,Q,
20100609,PRFZ,3689,10442,Q,
20100610,PRFZ,4884,10668,Q,
20100611,PRFZ,6607,8464,Q,
20100614,PRFZ,9046,12781,Q,
20100615,PRFZ,7287,11720,Q,
20100616,PRFZ,7248,9629,Q,
20100617,PRFZ,19369,54129,Q,
20100618,PRFZ,3543,9060,Q,
20100621,PRFZ,8237,15366,Q,
20100622,PRFZ,3306,13181,Q,
20100623,PRFZ,5656,17296,Q,
20100624,PRFZ,14310,22190,Q,
20100625,PRFZ,6307,13580,Q,
20100628,PRFZ,847,9312,Q,
20100629,PRFZ,11306,38685,Q,
20100630,PRFZ,25859,37412,Q,
20100701,PRFZ,7250,57327,Q,
20100702,PRFZ,1556,7054,Q,
20100706,PRFZ,1478,111003,Q,
20100708,PRFZ,11101,22354,Q,
20100709,PRFZ,52605,63330,Q,
20110804,PRFZ,13830,56419,,300.0
