,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHNR,2900,5038,Q,
20100105,CHNR,31276,63349,Q,
20100106,CHNR,10500,25001,Q,
20100107,CHNR,4664,14640,Q,
20100108,CHNR,1700,12265,Q,
20100111,CHNR,37132,70644,Q,
20100112,CHNR,19622,63976,Q,
20100113,CHNR,8121,17203,Q,
20100114,CHNR,8618,20916,Q,
20100115,CHNR,2920,11697,Q,
20100119,CHNR,3200,23026,Q,
20100120,CHNR,15335,40831,Q,
20100121,CHNR,7495,25087,Q,
20100122,CHNR,3500,14463,Q,
20100125,CHNR,4112,18705,Q,
20100126,CHNR,4600,12260,Q,
20100127,CHNR,5200,8564,Q,
20100128,CHNR,2600,10150,Q,
20100129,CHNR,1600,4684,Q,
20100201,CHNR,6316,14561,Q,
20100202,CHNR,834,5177,Q,
20100205,CHNR,1061,3688,Q,
20100208,CHNR,1200,14714,Q,
20100209,CHNR,1219,3924,Q,
20100210,CHNR,2100,7310,Q,
20100211,CHNR,700,4450,Q,
20100212,CHNR,2300,12455,Q,
20100217,CHNR,2516,10185,Q,
20100218,CHNR,2800,5600,Q,
20100219,CHNR,2877,7677,Q,
20100222,CHNR,3850,9332,Q,
20100223,CHNR,1400,3658,Q,
20100224,CHNR,2550,6410,Q,
20100225,CHNR,3363,6613,Q,
20100226,CHNR,200,800,Q,
20100301,CHNR,500,4296,Q,
20100302,CHNR,870,1840,Q,
20100303,CHNR,1600,2150,Q,
20100304,CHNR,650,2395,Q,
20100305,CHNR,10238,18028,Q,
20100308,CHNR,3300,10090,Q,
20100309,CHNR,1403,6765,Q,
20100310,CHNR,1120,7453,Q,
20100311,CHNR,1200,10554,Q,
20100316,CHNR,1400,2400,Q,
20100317,CHNR,2040,5353,Q,
20100318,CHNR,1600,5900,Q,
20100319,CHNR,600,3101,Q,
20100323,CHNR,3600,7507,Q,
20100324,CHNR,2150,3300,Q,
20100325,CHNR,1100,2903,Q,
20100326,CHNR,300,3165,Q,
20100329,CHNR,1300,4150,Q,
20100330,CHNR,1100,2806,Q,
20100331,CHNR,200,450,Q,
20100401,CHNR,900,1819,Q,
20100406,CHNR,600,1303,Q,
20100407,CHNR,8093,21538,Q,
20100408,CHNR,100,2000,Q,
20100409,CHNR,200,4268,Q,
20100412,CHNR,1000,10766,Q,
20100413,CHNR,1000,3498,Q,
20100414,CHNR,100,9140,Q,
20100415,CHNR,1200,5806,Q,
20100416,CHNR,550,8845,Q,
20100419,CHNR,600,2749,Q,
20100420,CHNR,3958,7591,Q,
20100421,CHNR,580,3863,Q,
20100422,CHNR,200,422,Q,
20100426,CHNR,775,4373,Q,
20100427,CHNR,1900,3100,Q,
20100428,CHNR,777,1277,Q,
20100429,CHNR,1100,2826,Q,
20100430,CHNR,1800,4496,Q,
20100503,CHNR,4420,7949,Q,
20100504,CHNR,2448,8801,Q,
20100510,CHNR,1600,4920,Q,
20100511,CHNR,2500,3754,Q,
20100512,CHNR,2372,6305,Q,
20100513,CHNR,1300,2200,Q,
20100517,CHNR,350,9390,Q,
20100518,CHNR,900,3434,Q,
20100519,CHNR,615,7110,Q,
20100521,CHNR,587,1507,Q,
20100524,CHNR,4408,5808,Q,
20100525,CHNR,100,1075,Q,
20100526,CHNR,6003,9004,Q,
20100527,CHNR,200,607,Q,
20100528,CHNR,400,2050,Q,
20100601,CHNR,115,475,Q,
20100603,CHNR,700,1405,Q,
20100604,CHNR,695,1995,Q,
20100607,CHNR,2902,6292,Q,
20100608,CHNR,200,600,Q,
20100610,CHNR,4507,6007,Q,
20100611,CHNR,400,7263,Q,
20100614,CHNR,500,2500,Q,
20100615,CHNR,1350,3844,Q,
20100616,CHNR,100,850,Q,
20100618,CHNR,200,500,Q,
20100621,CHNR,200,1900,Q,
20100622,CHNR,400,700,Q,
20100623,CHNR,200,600,Q,
20100625,CHNR,151,2451,Q,
20100628,CHNR,1200,1900,Q,
20100629,CHNR,145,1659,Q,
20100707,CHNR,1600,4538,Q,
20100708,CHNR,2200,3900,Q,
20110804,CHNR,800,3644,,0.0
