,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VLY,49708,104122,Q,
20100105,VLY,66045,131962,Q,
20100106,VLY,96294,143677,Q,
20100107,VLY,152518,248171,Q,
20100108,VLY,154584,228681,Q,
20100111,VLY,40283,85373,Q,
20100112,VLY,28482,82553,Q,
20100113,VLY,31648,76515,Q,
20100114,VLY,39252,92220,Q,
20100115,VLY,28825,103304,Q,
20100119,VLY,73805,133000,Q,
20100120,VLY,137954,286944,Q,
20100121,VLY,135320,344092,Q,
20100122,VLY,137924,324149,Q,
20100125,VLY,224191,351908,Q,
20100126,VLY,88660,221452,Q,
20100127,VLY,106003,194729,Q,
20100128,VLY,117185,231830,Q,
20100129,VLY,82864,195747,Q,
20100201,VLY,37825,97475,Q,
20100202,VLY,65744,122938,Q,
20100203,VLY,105139,179737,Q,
20100204,VLY,102535,214672,Q,
20100205,VLY,82115,161252,Q,
20100208,VLY,33383,69059,Q,
20100209,VLY,141961,278632,Q,
20100210,VLY,37869,61314,Q,
20100211,VLY,84332,154913,Q,
20100212,VLY,69003,148186,Q,
20100216,VLY,85556,131415,Q,
20100217,VLY,43976,129868,Q,
20100218,VLY,51144,71348,Q,
20100219,VLY,58780,87299,Q,
20100222,VLY,65230,109488,Q,
20100223,VLY,37404,88353,Q,
20100224,VLY,46722,129257,Q,
20100225,VLY,37255,71144,Q,
20100226,VLY,68671,105975,Q,
20100301,VLY,80082,104522,Q,
20100302,VLY,90172,155377,Q,
20100303,VLY,56773,113723,Q,
20100304,VLY,35919,64070,Q,
20100305,VLY,33465,92534,Q,
20100308,VLY,34000,72977,Q,
20100309,VLY,21522,73371,Q,
20100310,VLY,44409,99192,Q,
20100311,VLY,78333,145149,Q,
20100312,VLY,46953,97263,Q,
20100315,VLY,139666,269659,Q,
20100316,VLY,62698,138667,Q,
20100317,VLY,35945,122626,Q,
20100318,VLY,50780,135938,Q,
20100319,VLY,96163,206477,Q,
20100322,VLY,40957,117298,Q,
20100323,VLY,17222,70008,Q,
20100324,VLY,35389,91574,Q,
20100325,VLY,76335,157810,Q,
20100326,VLY,29660,59998,Q,
20100329,VLY,57707,114704,Q,
20100330,VLY,43328,147389,Q,
20100331,VLY,69502,130279,Q,
20100401,VLY,66798,108604,Q,
20100405,VLY,56689,99975,Q,
20100406,VLY,162299,276966,Q,
20100407,VLY,72654,206213,Q,
20100408,VLY,48954,137604,Q,
20100409,VLY,42036,132224,Q,
20100412,VLY,26545,72993,Q,
20100413,VLY,18972,69850,Q,
20100414,VLY,39913,139248,Q,
20100415,VLY,43520,146510,Q,
20100416,VLY,64652,137100,Q,
20100419,VLY,63679,126510,Q,
20100420,VLY,30459,65149,Q,
20100421,VLY,59103,112303,Q,
20100422,VLY,59884,118593,Q,
20100423,VLY,48142,203216,Q,
20100426,VLY,24728,86265,Q,
20100427,VLY,37226,135135,Q,
20100428,VLY,20973,68681,Q,
20100429,VLY,34246,83804,Q,
20100430,VLY,42216,117644,Q,
20100503,VLY,18509,47125,Q,
20100504,VLY,51019,96372,Q,
20100510,VLY,80014,153791,Q,
20100511,VLY,72944,146166,Q,
20100512,VLY,59626,107195,Q,
20100513,VLY,33253,116171,Q,
20100517,VLY,67573,140844,Q,
20100518,VLY,87671,183416,Q,
20100519,VLY,159852,264369,Q,
20100520,VLY,90626,211513,Q,
20100521,VLY,81464,168783,Q,
20100524,VLY,53686,97795,Q,
20100525,VLY,113617,255407,Q,
20100526,VLY,99615,148963,Q,
20100527,VLY,78496,148128,Q,
20100528,VLY,88984,135280,Q,
20100601,VLY,45891,89893,Q,
20100602,VLY,58578,130670,Q,
20100603,VLY,26956,59601,Q,
20100604,VLY,64308,125128,Q,
20100607,VLY,40772,86695,Q,
20100608,VLY,86136,135123,Q,
20100609,VLY,32735,62546,Q,
20100610,VLY,19281,51456,Q,
20100611,VLY,17317,52408,Q,
20100614,VLY,25048,96876,Q,
20100615,VLY,19986,74077,Q,
20100616,VLY,18643,75420,Q,
20100617,VLY,30602,61901,Q,
20100618,VLY,59093,121196,Q,
20100621,VLY,44390,94889,Q,
20100622,VLY,64176,101168,Q,
20100623,VLY,39436,65014,Q,
20100624,VLY,33484,82979,Q,
20100625,VLY,32129,99925,Q,
20100628,VLY,16708,58505,Q,
20100629,VLY,36217,84399,Q,
20100630,VLY,76423,136223,Q,
20100701,VLY,110916,175958,Q,
20100702,VLY,53991,87810,Q,
20100706,VLY,13874,46162,Q,
20100707,VLY,34192,104694,Q,
20100708,VLY,66589,107113,Q,
20100709,VLY,73132,145718,Q,
20110804,VLY,106662,160595,,0.0
