,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HBApD,1670,4940,Q,
20100105,HBApD,6805,8710,Q,
20100106,HBApD,3700,8101,Q,
20100107,HBApD,1790,2820,Q,
20100108,HBApD,9400,9819,Q,
20100111,HBApD,6200,9465,Q,
20100112,HBApD,900,18050,Q,
20100113,HBApD,7670,9050,Q,
20100114,HBApD,950,5970,Q,
20100115,HBApD,2675,3975,Q,
20100119,HBApD,2250,2550,Q,
20100120,HBApD,3080,3580,Q,
20100121,HBApD,800,10000,Q,
20100122,HBApD,1870,2970,Q,
20100125,HBApD,2250,5950,Q,
20100127,HBApD,600,1500,Q,
20100128,HBApD,7931,9776,Q,
20100129,HBApD,2525,3325,Q,
20100201,HBApD,3786,9280,Q,
20100202,HBApD,8100,30700,Q,
20100203,HBApD,100,810,Q,
20100204,HBApD,1700,1700,Q,
20100205,HBApD,3590,10892,Q,
20100208,HBApD,1590,1990,Q,
20100209,HBApD,1000,2200,Q,
20100211,HBApD,4550,5050,Q,
20100212,HBApD,225,485,Q,
20100216,HBApD,1100,1600,Q,
20100217,HBApD,1197,1297,Q,
20100218,HBApD,900,1500,Q,
20100219,HBApD,1340,1890,Q,
20100222,HBApD,3350,4150,Q,
20100223,HBApD,800,900,Q,
20100225,HBApD,2200,2200,Q,
20100226,HBApD,2055,2455,Q,
20100301,HBApD,4995,8435,Q,
20100302,HBApD,4850,25413,Q,
20100303,HBApD,720,3520,Q,
20100304,HBApD,3725,3725,Q,
20100305,HBApD,600,166590,Q,
20100308,HBApD,2100,3024,Q,
20100309,HBApD,10700,10700,Q,
20100311,HBApD,300,400,Q,
20100312,HBApD,500,500,Q,
20100316,HBApD,800,2659,Q,
20100317,HBApD,100,100,Q,
20100318,HBApD,1300,1790,Q,
20100319,HBApD,2520,3010,Q,
20100322,HBApD,5600,5900,Q,
20100323,HBApD,500,811,Q,
20100324,HBApD,1199,1199,Q,
20100325,HBApD,1550,1850,Q,
20100326,HBApD,1400,6700,Q,
20100329,HBApD,1558,2383,Q,
20100401,HBApD,453,2603,Q,
20100405,HBApD,741,741,Q,
20100406,HBApD,900,6437,Q,
20100407,HBApD,800,11400,Q,
20100408,HBApD,200,10300,Q,
20100409,HBApD,1285,1885,Q,
20100412,HBApD,3128,5188,Q,
20100413,HBApD,15010,23910,Q,
20100414,HBApD,710,860,Q,
20100415,HBApD,1710,5710,Q,
20100416,HBApD,4969,7989,Q,
20100419,HBApD,2400,3100,Q,
20100420,HBApD,1710,2510,Q,
20100421,HBApD,300,300,Q,
20100422,HBApD,200,450,Q,
20100423,HBApD,1125,1375,Q,
20100426,HBApD,822,50922,Q,
20100427,HBApD,825,1804,Q,
20100428,HBApD,100,80200,Q,
20100429,HBApD,4405,4405,Q,
20100430,HBApD,200,4040,Q,
20100503,HBApD,1229,2229,Q,
20100504,HBApD,850,850,Q,
20100510,HBApD,200,6050,Q,
20100511,HBApD,1300,1500,Q,
20100512,HBApD,2500,2950,Q,
20100513,HBApD,1065,1065,Q,
20100517,HBApD,150,500,Q,
20100518,HBApD,1000,4225,Q,
20100520,HBApD,3266,7285,Q,
20100521,HBApD,500,1612,Q,
20100524,HBApD,100,989,Q,
20100525,HBApD,1000,5870,Q,
20100528,HBApD,1250,2136,Q,
20100601,HBApD,1320,1770,Q,
20100603,HBApD,250,950,Q,
20100604,HBApD,300,400,Q,
20100607,HBApD,690,3900,Q,
20100608,HBApD,1300,6000,Q,
20100609,HBApD,700,5014,Q,
20100615,HBApD,1425,5325,Q,
20100616,HBApD,350,183650,Q,
20100617,HBApD,1700,4450,Q,
20100618,HBApD,600,1500,Q,
20100622,HBApD,1200,2009,Q,
20100624,HBApD,867,2012,Q,
20100629,HBApD,100,1150,Q,
20100702,HBApD,300,300,Q,
20100706,HBApD,800,2050,Q,
20100707,HBApD,1091,3530,Q,
20100709,HBApD,100,479,Q,
