,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VHT,19741,32690,Q,
20100105,VHT,33331,59255,Q,
20100106,VHT,12245,20274,Q,
20100107,VHT,8982,17434,Q,
20100108,VHT,9259,19538,Q,
20100111,VHT,13143,26619,Q,
20100112,VHT,7653,20430,Q,
20100113,VHT,9743,20638,Q,
20100114,VHT,16117,30441,Q,
20100115,VHT,19773,32733,Q,
20100119,VHT,25886,42730,Q,
20100120,VHT,25691,48741,Q,
20100121,VHT,19160,30508,Q,
20100122,VHT,17944,42806,Q,
20100125,VHT,15030,44336,Q,
20100126,VHT,14731,45184,Q,
20100127,VHT,4173,18954,Q,
20100128,VHT,3975,18455,Q,
20100129,VHT,5954,20544,Q,
20100201,VHT,65856,85962,Q,
20100202,VHT,14417,25185,Q,
20100203,VHT,13366,26896,Q,
20100204,VHT,15138,44732,Q,
20100205,VHT,15941,71941,Q,
20100208,VHT,1637,41084,Q,
20100209,VHT,12169,30105,Q,
20100210,VHT,15791,26987,Q,
20100211,VHT,6520,18862,Q,
20100212,VHT,12155,20961,Q,
20100216,VHT,16690,33811,Q,
20100217,VHT,19246,37525,Q,
20100218,VHT,19734,28102,Q,
20100219,VHT,10967,19037,Q,
20100222,VHT,15329,22395,Q,
20100223,VHT,9450,20959,Q,
20100224,VHT,5883,14349,Q,
20100225,VHT,15689,20870,Q,
20100226,VHT,7013,11703,Q,
20100301,VHT,8105,86159,Q,
20100302,VHT,6839,20462,Q,
20100303,VHT,20705,37920,Q,
20100304,VHT,10450,28685,Q,
20100305,VHT,4444,14703,Q,
20100308,VHT,8663,14952,Q,
20100309,VHT,7551,20178,Q,
20100310,VHT,12936,18329,Q,
20100311,VHT,10695,22760,Q,
20100312,VHT,7228,14472,Q,
20100315,VHT,6904,15956,Q,
20100316,VHT,9435,27080,Q,
20100317,VHT,10313,24304,Q,
20100318,VHT,9162,25719,Q,
20100319,VHT,11878,30864,Q,
20100322,VHT,39626,54241,Q,
20100323,VHT,25454,33028,Q,
20100324,VHT,13016,25551,Q,
20100325,VHT,13063,28537,Q,
20100326,VHT,26677,38887,Q,
20100329,VHT,17507,27948,Q,
20100330,VHT,14523,21468,Q,
20100331,VHT,13393,18281,Q,
20100401,VHT,19282,27812,Q,
20100405,VHT,19045,28282,Q,
20100406,VHT,11926,18261,Q,
20100407,VHT,12869,19456,Q,
20100408,VHT,8967,18092,Q,
20100409,VHT,13099,25602,Q,
20100412,VHT,9838,22310,Q,
20100413,VHT,5930,27962,Q,
20100414,VHT,14144,42969,Q,
20100415,VHT,15154,35340,Q,
20100416,VHT,8890,28384,Q,
20100419,VHT,11539,20064,Q,
20100420,VHT,24938,35764,Q,
20100421,VHT,10782,23293,Q,
20100422,VHT,9169,30304,Q,
20100423,VHT,7647,25188,Q,
20100426,VHT,7368,35134,Q,
20100427,VHT,7112,34739,Q,
20100428,VHT,2915,18655,Q,
20100429,VHT,6836,24269,Q,
20100430,VHT,15758,27588,Q,
20100503,VHT,4236,22941,Q,
20100504,VHT,11199,27046,Q,
20100510,VHT,13359,27025,Q,
20100511,VHT,7624,15723,Q,
20100512,VHT,10587,29613,Q,
20100513,VHT,4208,10496,Q,
20100517,VHT,8542,19738,Q,
20100518,VHT,1725,11770,Q,
20100519,VHT,2510,16908,Q,
20100520,VHT,9899,34247,Q,
20100521,VHT,2204,23456,Q,
20100524,VHT,3468,15275,Q,
20100525,VHT,6378,28772,Q,
20100526,VHT,3269,10761,Q,
20100527,VHT,10127,16623,Q,
20100528,VHT,6707,10534,Q,
20100601,VHT,7076,18861,Q,
20100602,VHT,8297,24295,Q,
20100603,VHT,268,5689,Q,
20100604,VHT,6528,12011,Q,
20100607,VHT,6320,18068,Q,
20100608,VHT,4519,13650,Q,
20100609,VHT,37036,44246,Q,
20100610,VHT,8353,17866,Q,
20100611,VHT,7351,12164,Q,
20100614,VHT,7764,17142,Q,
20100615,VHT,4138,21960,Q,
20100616,VHT,4526,19398,Q,
20100617,VHT,7134,11383,Q,
20100618,VHT,5226,10630,Q,
20100621,VHT,9943,19017,Q,
20100622,VHT,3970,17743,Q,
20100623,VHT,1697,12505,Q,
20100624,VHT,1914,10631,Q,
20100625,VHT,3961,14995,Q,
20100628,VHT,5809,12489,Q,
20100629,VHT,10401,27329,Q,
20100630,VHT,7189,22432,Q,
20100701,VHT,4194,28352,Q,
20100702,VHT,7433,31234,Q,
20100706,VHT,7491,26238,Q,
20100707,VHT,3122,13462,Q,
20100708,VHT,7963,16778,Q,
20100709,VHT,3839,11537,Q,
20110804,VHT,8159,88699,,0.0
