,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EXAC,600,5351,Q,
20100105,EXAC,1280,4154,Q,
20100106,EXAC,1300,5650,Q,
20100107,EXAC,3919,6206,Q,
20100108,EXAC,2999,6039,Q,
20100111,EXAC,3000,6200,Q,
20100112,EXAC,999,2309,Q,
20100113,EXAC,1605,1905,Q,
20100114,EXAC,1123,2973,Q,
20100115,EXAC,320,4385,Q,
20100119,EXAC,1254,1750,Q,
20100120,EXAC,1300,1700,Q,
20100121,EXAC,2705,5105,Q,
20100122,EXAC,5128,9978,Q,
20100125,EXAC,1550,5853,Q,
20100126,EXAC,915,5417,Q,
20100127,EXAC,2741,5308,Q,
20100128,EXAC,350,2623,Q,
20100129,EXAC,1100,2704,Q,
20100201,EXAC,3332,4782,Q,
20100202,EXAC,4500,14484,Q,
20100203,EXAC,4400,20234,Q,
20100204,EXAC,471,7848,Q,
20100205,EXAC,100,2025,Q,
20100208,EXAC,1600,5135,Q,
20100209,EXAC,1300,1400,Q,
20100210,EXAC,1316,2816,Q,
20100211,EXAC,1100,1800,Q,
20100212,EXAC,400,1000,Q,
20100216,EXAC,1200,3980,Q,
20100217,EXAC,1787,4687,Q,
20100218,EXAC,800,65100,Q,
20100219,EXAC,4915,8169,Q,
20100222,EXAC,6285,11593,Q,
20100223,EXAC,9725,15100,Q,
20100224,EXAC,13436,24296,Q,
20100225,EXAC,980,4582,Q,
20100226,EXAC,3470,3720,Q,
20100301,EXAC,2476,9480,Q,
20100302,EXAC,8283,13115,Q,
20100303,EXAC,1961,5815,Q,
20100304,EXAC,600,9050,Q,
20100305,EXAC,1200,6068,Q,
20100308,EXAC,3165,6965,Q,
20100309,EXAC,1423,7758,Q,
20100310,EXAC,100,6902,Q,
20100311,EXAC,1402,17978,Q,
20100312,EXAC,900,7512,Q,
20100316,EXAC,500,3764,Q,
20100317,EXAC,1600,3000,Q,
20100318,EXAC,300,5900,Q,
20100319,EXAC,4300,5500,Q,
20100322,EXAC,900,4128,Q,
20100323,EXAC,1100,2926,Q,
20100324,EXAC,400,2800,Q,
20100325,EXAC,1457,4571,Q,
20100326,EXAC,600,2250,Q,
20100329,EXAC,3889,5589,Q,
20100330,EXAC,1375,4587,Q,
20100331,EXAC,3720,12723,Q,
20100401,EXAC,10507,14882,Q,
20100405,EXAC,4760,7160,Q,
20100406,EXAC,5647,9573,Q,
20100407,EXAC,3224,9923,Q,
20100408,EXAC,1199,2349,Q,
20100409,EXAC,2049,2049,Q,
20100412,EXAC,13840,14540,Q,
20100413,EXAC,1673,3561,Q,
20100414,EXAC,4125,8325,Q,
20100415,EXAC,2200,6100,Q,
20100416,EXAC,1400,2800,Q,
20100419,EXAC,2800,3850,Q,
20100420,EXAC,700,1950,Q,
20100421,EXAC,875,4586,Q,
20100422,EXAC,1624,3324,Q,
20100423,EXAC,4149,8044,Q,
20100426,EXAC,1900,3618,Q,
20100427,EXAC,9380,11317,Q,
20100428,EXAC,4278,8978,Q,
20100429,EXAC,13590,30741,Q,
20100430,EXAC,4150,10674,Q,
20100503,EXAC,3224,9187,Q,
20100504,EXAC,3551,11387,Q,
20100510,EXAC,2435,6470,Q,
20100511,EXAC,600,2147,Q,
20100512,EXAC,2600,6839,Q,
20100513,EXAC,1900,5423,Q,
20100517,EXAC,5100,13150,Q,
20100519,EXAC,700,2500,Q,
20100520,EXAC,2799,4555,Q,
20100521,EXAC,1300,5320,Q,
20100524,EXAC,600,3620,Q,
20100525,EXAC,6191,15391,Q,
20100526,EXAC,970,13709,Q,
20100527,EXAC,2200,6535,Q,
20100528,EXAC,200,2020,Q,
20100601,EXAC,300,3029,Q,
20100602,EXAC,1100,8800,Q,
20100603,EXAC,342,3605,Q,
20100604,EXAC,3147,6422,Q,
20100607,EXAC,2700,7700,Q,
20100608,EXAC,1600,3156,Q,
20100609,EXAC,4600,11204,Q,
20100610,EXAC,12146,20126,Q,
20100611,EXAC,400,1089,Q,
20100614,EXAC,1400,1900,Q,
20100615,EXAC,784,1754,Q,
20100616,EXAC,100,1700,Q,
20100617,EXAC,12200,17963,Q,
20100618,EXAC,1900,6300,Q,
20100621,EXAC,200,3303,Q,
20100623,EXAC,1000,2354,Q,
20100624,EXAC,383,2472,Q,
20100625,EXAC,2800,7801,Q,
20100628,EXAC,500,5166,Q,
20100629,EXAC,200,4800,Q,
20100630,EXAC,200,2300,Q,
20100701,EXAC,2289,3989,Q,
20100706,EXAC,9966,12242,Q,
20100707,EXAC,712,1139,Q,
20100708,EXAC,100,592,Q,
20100709,EXAC,217,317,Q,
20110804,EXAC,1200,14816,,0.0
