,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SSE,200,2050,Q,
20100106,SSE,200,300,Q,
20100115,SSE,100,100,Q,
20100121,SSE,160,160,Q,
20100122,SSE,500,750,Q,
20100127,SSE,400,3800,Q,
20100129,SSE,300,900,Q,
20100202,SSE,200,500,Q,
20100203,SSE,200,485,Q,
20100212,SSE,100,100,Q,
20100218,SSE,300,500,Q,
20100222,SSE,800,800,Q,
20100223,SSE,91077,130454,Q,
20100224,SSE,4820,6810,Q,
20100225,SSE,8049,13504,Q,
20100226,SSE,2200,12296,Q,
20100301,SSE,900,4200,Q,
20100303,SSE,6400,13666,Q,
20100308,SSE,4000,4000,Q,
20100309,SSE,1000,1975,Q,
20100310,SSE,1500,2710,Q,
20100311,SSE,7500,9466,Q,
20100312,SSE,5250,7300,Q,
20100315,SSE,105,310,Q,
20100316,SSE,200,771,Q,
20100318,SSE,2400,5200,Q,
20100325,SSE,337,937,Q,
20100326,SSE,800,1300,Q,
20100407,SSE,600,700,Q,
20100409,SSE,1200,1600,Q,
20100412,SSE,1715,3115,Q,
20100413,SSE,1137,1337,Q,
20100414,SSE,600,1900,Q,
20100415,SSE,1300,1300,Q,
20100419,SSE,100,100,Q,
20100423,SSE,400,1400,Q,
20100426,SSE,699,699,Q,
20100427,SSE,800,2800,Q,
20100430,SSE,800,1757,Q,
20100512,SSE,900,1000,Q,
20100520,SSE,100,100,Q,
20100521,SSE,18800,26300,Q,
20100524,SSE,4100,5465,Q,
20100525,SSE,400,900,Q,
20100526,SSE,3600,5100,Q,
20100527,SSE,3300,4400,Q,
20100528,SSE,25986,32986,Q,
20100601,SSE,5200,7600,Q,
20100602,SSE,38000,61000,Q,
20100603,SSE,10500,23300,Q,
20100604,SSE,15500,19600,Q,
20100608,SSE,100,300,Q,
20100610,SSE,4900,5800,Q,
20100616,SSE,500,1990,Q,
20100624,SSE,65000,65100,Q,
20100629,SSE,100,100,Q,
20100707,SSE,100,1030,Q,
20100708,SSE,3100,4700,Q,
20100709,SSE,2200,2200,Q,
